prompt_idx,token_pos,token_text,cos_000_to_001,cos_001_to_002,cos_002_to_003,cos_003_to_004,cos_004_to_005,cos_005_to_006,cos_006_to_007,cos_007_to_008,cos_008_to_009,cos_009_to_010,cos_010_to_011,cos_011_to_012,cos_012_to_013,cos_013_to_014,cos_014_to_015,cos_015_to_016,cos_016_to_017,cos_017_to_018,cos_018_to_019,cos_019_to_020,cos_020_to_021,cos_021_to_022,cos_022_to_023,cos_023_to_024,cos_024_to_025,cos_025_to_026,cos_026_to_027,cos_027_to_028
0,11, of,-0.07538110017776489,0.9071662425994873,0.7855790853500366,0.8604519963264465,0.8004989624023438,0.8469284176826477,0.8392579555511475,0.8505305051803589,0.8548445105552673,0.8589216470718384,0.9185823202133179,0.9163627028465271,0.9421517252922058,0.9119042754173279,0.943648636341095,0.9678743481636047,0.9730144143104553,0.9649022221565247,0.9520177245140076,0.93685382604599,0.9517822265625,0.9219772219657898,0.938449501991272,0.9609466791152954,0.9629999399185181,0.9555243253707886,0.9461552500724792,0.49720367789268494
0,12, France,0.03102959506213665,0.9173238277435303,0.860922634601593,0.8043745756149292,0.8243633508682251,0.9177260994911194,0.9162296056747437,0.8982803225517273,0.9015885591506958,0.8982934355735779,0.9407442808151245,0.9435962438583374,0.9535696506500244,0.9372973442077637,0.9601011872291565,0.9614694118499756,0.9705852270126343,0.9694099426269531,0.9606305360794067,0.9489958882331848,0.9705562591552734,0.9489756226539612,0.964870274066925,0.9743021726608276,0.9736335277557373,0.9818762540817261,0.9761453866958618,0.3790646493434906
0,13, is,-0.046980902552604675,0.9199551939964294,0.8693665862083435,0.8662480115890503,0.8245586156845093,0.9124298691749573,0.8491580486297607,0.8718537092208862,0.811458945274353,0.8585102558135986,0.911480188369751,0.9271671175956726,0.9505572319030762,0.9241284728050232,0.9504410028457642,0.9582101702690125,0.9653761386871338,0.9583594799041748,0.9552373886108398,0.949131190776825,0.9290034174919128,0.9125485420227051,0.9177610278129578,0.9372795224189758,0.9562020897865295,0.9562356472015381,0.9429209232330322,0.5700613260269165
1,0,Important,0.0798230767250061,0.15123608708381653,0.9860776662826538,0.9999720454216003,0.999966561794281,0.9999637007713318,0.9999905824661255,0.9999776482582092,0.9999814629554749,0.9999902844429016,0.9999905824661255,0.9999885559082031,0.9999922513961792,0.9999886155128479,0.9999943971633911,0.9999960660934448,0.9999923706054688,0.9999912977218628,0.9999930262565613,0.9999940395355225,0.999984085559845,0.9999773502349854,0.9999804496765137,0.9999614953994751,0.9998542666435242,0.9987234473228455,0.9398521184921265,0.15871970355510712
1,1,:,0.017548076808452606,0.8751569390296936,0.7975193858146667,0.8693740963935852,0.8279072642326355,0.9316962957382202,0.9008286595344543,0.9063360691070557,0.9276695847511292,0.9272447824478149,0.939592182636261,0.9353768825531006,0.9597817659378052,0.9609920978546143,0.9494770765304565,0.9776061773300171,0.9807078242301941,0.979572594165802,0.9682579040527344,0.9377188682556152,0.955985426902771,0.9553331732749939,0.9696673154830933,0.9628906846046448,0.9778151512145996,0.9787696003913879,0.9659942984580994,0.2900492250919342
1,2, only,0.04647893086075783,0.8912884593009949,0.8779606819152832,0.9190365076065063,0.8688341975212097,0.9312477111816406,0.9133932590484619,0.9023202657699585,0.9252665042877197,0.9324492812156677,0.9427021741867065,0.9232141971588135,0.9399981498718262,0.9381852746009827,0.9507317543029785,0.9641104936599731,0.9745340347290039,0.9547325968742371,0.9534228444099426,0.9412179589271545,0.9708144068717957,0.9470040202140808,0.9729112982749939,0.9734892845153809,0.9837002158164978,0.9815747141838074,0.9790801405906677,0.22865647077560425
1,3, reply,0.05381046235561371,0.8522305488586426,0.8676373958587646,0.8989092111587524,0.8469362258911133,0.9276244044303894,0.8920120000839233,0.9062343239784241,0.9309957027435303,0.9324368834495544,0.9409917593002319,0.9372210502624512,0.9558252692222595,0.9491180777549744,0.9546602368354797,0.9543634057044983,0.9631409645080566,0.9417210817337036,0.9429990649223328,0.940425455570221,0.9512770771980286,0.924970805644989,0.9533713459968567,0.9477401375770569,0.9493069648742676,0.9622876048088074,0.9634168148040771,0.4525819718837738
1,4, with,-0.017877040430903435,0.8732396364212036,0.8314738869667053,0.8375486731529236,0.7353730797767639,0.9022377133369446,0.8263416290283203,0.823126494884491,0.841378927230835,0.859338641166687,0.8724855780601501,0.8907398581504822,0.9212964177131653,0.9258121252059937,0.9331191182136536,0.9345452785491943,0.9531342387199402,0.9433860778808594,0.9290194511413574,0.925588071346283,0.9214154481887817,0.900375247001648,0.9428803324699402,0.9473811388015747,0.9545692205429077,0.9580525159835815,0.9456652402877808,0.5172712802886963
1,5, a,-0.10429508984088898,0.9057645797729492,0.883236825466156,0.8526750802993774,0.8469671010971069,0.8959760069847107,0.8852220177650452,0.9064403772354126,0.9255039095878601,0.9227912425994873,0.9370695352554321,0.8774206042289734,0.9254789352416992,0.9348807334899902,0.9546451568603516,0.9509732723236084,0.9641011953353882,0.957831859588623,0.9392616748809814,0.92513507604599,0.9258977174758911,0.9187442660331726,0.9187853932380676,0.9255813956260681,0.9213241934776306,0.9407531023025513,0.9140293002128601,0.642943799495697
1,6, single,0.06541876494884491,0.8897979855537415,0.8842771053314209,0.8969497680664062,0.8121032118797302,0.872136652469635,0.8534658551216125,0.8636711835861206,0.9073981642723083,0.8905876874923706,0.9223261475563049,0.8777114748954773,0.9174503684043884,0.9236626625061035,0.9470189809799194,0.9262804985046387,0.9401340484619141,0.9514353275299072,0.9285457730293274,0.9004630446434021,0.9150628447532654,0.8935846090316772,0.920261800289154,0.9391176104545593,0.9309026598930359,0.9425457119941711,0.9034881591796875,0.568554699420929
1,7, token,0.025381743907928467,0.9033998250961304,0.8727590441703796,0.8480579257011414,0.7594964504241943,0.9121946692466736,0.8629055023193359,0.8532955646514893,0.8442468047142029,0.8828510642051697,0.9122352600097656,0.9038714170455933,0.9300872683525085,0.9197701215744019,0.9409918785095215,0.9499812126159668,0.9536570906639099,0.9493700265884399,0.9434969425201416,0.9128522872924805,0.9271466732025146,0.9081586599349976,0.9334154725074768,0.920769453048706,0.90455162525177,0.9335079789161682,0.9257351756095886,0.5934197306632996
1,8,".
",0.0008783959201537073,0.9027118682861328,0.8651097416877747,0.8876004219055176,0.8878477215766907,0.9146981835365295,0.9211572408676147,0.9222937226295471,0.9076070785522461,0.8999454975128174,0.8928587436676025,0.9026536345481873,0.9399512410163879,0.9046629667282104,0.9416189789772034,0.9484075903892517,0.9535571932792664,0.9493013620376587,0.9330191016197205,0.9043984413146973,0.9082408547401428,0.8979272246360779,0.9295183420181274,0.9271818995475769,0.9344250559806824,0.9293273091316223,0.9276037812232971,0.4522790014743805
1,9,Die,0.011751812882721424,0.9005847573280334,0.8265892863273621,0.9256021976470947,0.8794864416122437,0.9022841453552246,0.932260274887085,0.930665910243988,0.9473699331283569,0.9352111220359802,0.9496843814849854,0.9491385221481323,0.9621354937553406,0.9396363496780396,0.9629151821136475,0.9702815413475037,0.9751173257827759,0.9681494235992432,0.961146891117096,0.932767927646637,0.9644913077354431,0.919137179851532,0.8987994194030762,0.9489628076553345,0.9617059826850891,0.9555515050888062,0.9331527352333069,0.4896399974822998
1,10, Haupt,0.023504193872213364,0.8649537563323975,0.8259801864624023,0.8639774322509766,0.815333902835846,0.9087105989456177,0.9272512197494507,0.9226840138435364,0.9347644448280334,0.9280813932418823,0.9430820941925049,0.9447846412658691,0.9639140963554382,0.9485642313957214,0.9702873229980469,0.9740661382675171,0.9823248386383057,0.9727134704589844,0.9644425511360168,0.9420683979988098,0.9564419388771057,0.9347070455551147,0.9477636814117432,0.9383449554443359,0.9442371726036072,0.9469570517539978,0.9368578195571899,0.4964579939842224
1,11,stadt,0.03766828030347824,0.8724861145019531,0.7766062021255493,0.8399270176887512,0.8460741639137268,0.9048957824707031,0.9146175980567932,0.9119821190834045,0.9157181978225708,0.8897181749343872,0.9260329604148865,0.935920238494873,0.9598045945167542,0.9500254392623901,0.9728031158447266,0.9729872345924377,0.9780293107032776,0.9713611602783203,0.9628451466560364,0.9457693696022034,0.9634488224983215,0.9401240944862366,0.9508084058761597,0.9542055130004883,0.9527193307876587,0.952110767364502,0.9340904951095581,0.5074964761734009
1,12, von,0.026424787938594818,0.8815963268280029,0.7855575084686279,0.8836268186569214,0.869855523109436,0.9135231971740723,0.9003491997718811,0.904317319393158,0.8963019847869873,0.9116919636726379,0.9306123852729797,0.937527060508728,0.9538846015930176,0.9372257590293884,0.9581818580627441,0.9632343053817749,0.9692932367324829,0.9586430191993713,0.9439854621887207,0.9279550313949585,0.9307350516319275,0.8879201412200928,0.9339843392372131,0.956980288028717,0.9587780833244324,0.9489344954490662,0.9359833598136902,0.4458862543106079
1,13, Frank,0.02015848085284233,0.8806033134460449,0.7143579721450806,0.8792852759361267,0.8655753135681152,0.9078047871589661,0.9038295745849609,0.913072407245636,0.9418094158172607,0.9244235157966614,0.9445192813873291,0.9262352585792542,0.9557132124900818,0.9481312036514282,0.9681575894355774,0.9574241638183594,0.9740087389945984,0.971930742263794,0.9601238965988159,0.9519250988960266,0.9726858139038086,0.9159551858901978,0.9213115572929382,0.9483668804168701,0.9616469740867615,0.9634414315223694,0.960736870765686,0.4845593571662903
1,14,reich,0.06703954190015793,0.8845084309577942,0.8448773622512817,0.7540175318717957,0.8822852373123169,0.892301619052887,0.9023934006690979,0.9008785486221313,0.9110069870948792,0.9103659391403198,0.9273973703384399,0.9183622002601624,0.9354668855667114,0.9172011613845825,0.9419295191764832,0.9521989226341248,0.9681232571601868,0.9584338665008545,0.9507500529289246,0.9416130185127258,0.9580756425857544,0.9237744808197021,0.9449636340141296,0.9533599019050598,0.9433459043502808,0.9383167028427124,0.9072115421295166,0.5604788661003113
1,15, ist,0.038341790437698364,0.8309568166732788,0.8615912199020386,0.8802956342697144,0.8817179203033447,0.9123110175132751,0.897376537322998,0.8996536731719971,0.893325924873352,0.9035476446151733,0.9249507784843445,0.9374945759773254,0.9387803673744202,0.9174140095710754,0.9424223899841309,0.9591219425201416,0.9644594788551331,0.9459846615791321,0.942716658115387,0.9514434337615967,0.952288806438446,0.9191293716430664,0.9572227001190186,0.9397875070571899,0.9535227417945862,0.9358236193656921,0.8654537796974182,0.543096661567688
2,0,Important,0.0798230767250061,0.15123608708381653,0.9860776662826538,0.9999720454216003,0.999966561794281,0.9999637007713318,0.9999905824661255,0.9999776482582092,0.9999814629554749,0.9999902844429016,0.9999905824661255,0.9999885559082031,0.9999922513961792,0.9999886155128479,0.9999943971633911,0.9999960660934448,0.9999923706054688,0.9999912977218628,0.9999930262565613,0.9999940395355225,0.999984085559845,0.9999773502349854,0.9999804496765137,0.9999614953994751,0.9998542666435242,0.9987234473228455,0.9398521184921265,0.15871970355510712
2,1,:,0.017548076808452606,0.8751569390296936,0.7975193858146667,0.8693740963935852,0.8279072642326355,0.9316962957382202,0.9008286595344543,0.9063360691070557,0.9276695847511292,0.9272447824478149,0.939592182636261,0.9353768825531006,0.9597817659378052,0.9609920978546143,0.9494770765304565,0.9776061773300171,0.9807078242301941,0.979572594165802,0.9682579040527344,0.9377188682556152,0.955985426902771,0.9553331732749939,0.9696673154830933,0.9628906846046448,0.9778151512145996,0.9787696003913879,0.9659942984580994,0.2900492250919342
2,2, only,0.04647893086075783,0.8912884593009949,0.8779606819152832,0.9190365076065063,0.8688341975212097,0.9312477111816406,0.9133932590484619,0.9023202657699585,0.9252665042877197,0.9324492812156677,0.9427021741867065,0.9232141971588135,0.9399981498718262,0.9381852746009827,0.9507317543029785,0.9641104936599731,0.9745340347290039,0.9547325968742371,0.9534228444099426,0.9412179589271545,0.9708144068717957,0.9470040202140808,0.9729112982749939,0.9734892845153809,0.9837002158164978,0.9815747141838074,0.9790801405906677,0.22865647077560425
2,3, reply,0.05381046235561371,0.8522305488586426,0.8676373958587646,0.8989092111587524,0.8469362258911133,0.9276244044303894,0.8920120000839233,0.9062343239784241,0.9309957027435303,0.9324368834495544,0.9409917593002319,0.9372210502624512,0.9558252692222595,0.9491180777549744,0.9546602368354797,0.9543634057044983,0.9631409645080566,0.9417210817337036,0.9429990649223328,0.940425455570221,0.9512770771980286,0.924970805644989,0.9533713459968567,0.9477401375770569,0.9493069648742676,0.9622876048088074,0.9634168148040771,0.4525819718837738
2,4, with,-0.017877040430903435,0.8732396364212036,0.8314738869667053,0.8375486731529236,0.7353730797767639,0.9022377133369446,0.8263416290283203,0.823126494884491,0.841378927230835,0.859338641166687,0.8724855780601501,0.8907398581504822,0.9212964177131653,0.9258121252059937,0.9331191182136536,0.9345452785491943,0.9531342387199402,0.9433860778808594,0.9290194511413574,0.925588071346283,0.9214154481887817,0.900375247001648,0.9428803324699402,0.9473811388015747,0.9545692205429077,0.9580525159835815,0.9456652402877808,0.5172712802886963
2,5, a,-0.10429508984088898,0.9057645797729492,0.883236825466156,0.8526750802993774,0.8469671010971069,0.8959760069847107,0.8852220177650452,0.9064403772354126,0.9255039095878601,0.9227912425994873,0.9370695352554321,0.8774206042289734,0.9254789352416992,0.9348807334899902,0.9546451568603516,0.9509732723236084,0.9641011953353882,0.957831859588623,0.9392616748809814,0.92513507604599,0.9258977174758911,0.9187442660331726,0.9187853932380676,0.9255813956260681,0.9213241934776306,0.9407531023025513,0.9140293002128601,0.642943799495697
2,6, single,0.06541876494884491,0.8897979855537415,0.8842771053314209,0.8969497680664062,0.8121032118797302,0.872136652469635,0.8534658551216125,0.8636711835861206,0.9073981642723083,0.8905876874923706,0.9223261475563049,0.8777114748954773,0.9174503684043884,0.9236626625061035,0.9470189809799194,0.9262804985046387,0.9401340484619141,0.9514353275299072,0.9285457730293274,0.9004630446434021,0.9150628447532654,0.8935846090316772,0.920261800289154,0.9391176104545593,0.9309026598930359,0.9425457119941711,0.9034881591796875,0.568554699420929
2,7, token,0.025381743907928467,0.9033998250961304,0.8727590441703796,0.8480579257011414,0.7594964504241943,0.9121946692466736,0.8629055023193359,0.8532955646514893,0.8442468047142029,0.8828510642051697,0.9122352600097656,0.9038714170455933,0.9300872683525085,0.9197701215744019,0.9409918785095215,0.9499812126159668,0.9536570906639099,0.9493700265884399,0.9434969425201416,0.9128522872924805,0.9271466732025146,0.9081586599349976,0.9334154725074768,0.920769453048706,0.90455162525177,0.9335079789161682,0.9257351756095886,0.5934197306632996
2,8,".
",0.0008783959201537073,0.9027118682861328,0.8651097416877747,0.8876004219055176,0.8878477215766907,0.9146981835365295,0.9211572408676147,0.9222937226295471,0.9076070785522461,0.8999454975128174,0.8928587436676025,0.9026536345481873,0.9399512410163879,0.9046629667282104,0.9416189789772034,0.9484075903892517,0.9535571932792664,0.9493013620376587,0.9330191016197205,0.9043984413146973,0.9082408547401428,0.8979272246360779,0.9295183420181274,0.9271818995475769,0.9344250559806824,0.9293273091316223,0.9276037812232971,0.4522790014743805
2,9,La,0.07378117740154266,0.8838182091712952,0.9053173065185547,0.9377136826515198,0.8675082325935364,0.9236903190612793,0.9202922582626343,0.9332760572433472,0.9473876953125,0.9427028894424438,0.9508148431777954,0.9480704069137573,0.9583234190940857,0.9269511103630066,0.9539985656738281,0.9663354754447937,0.9738087058067322,0.9715357422828674,0.9569365382194519,0.9357333183288574,0.9431679844856262,0.9180908203125,0.9330528378486633,0.8925712704658508,0.9452951550483704,0.9611874222755432,0.9023332595825195,0.5575087666511536
2,10, capit,0.08375538885593414,0.8055004477500916,0.7658767700195312,0.8914449214935303,0.8953672051429749,0.9054657220840454,0.9342160820960999,0.9399861097335815,0.9583300948143005,0.9574760794639587,0.9681200385093689,0.9656018018722534,0.9764437079429626,0.9676222801208496,0.9720697999000549,0.9709181785583496,0.9808838963508606,0.9783168435096741,0.9748148918151855,0.9588266611099243,0.9719690680503845,0.9311181306838989,0.93243408203125,0.9203399419784546,0.946495771408081,0.9600686430931091,0.9264781475067139,0.5560663938522339
2,11,ale,0.047704361379146576,0.7845815420150757,0.590183436870575,0.8909231424331665,0.8698102831840515,0.8802247047424316,0.8607894778251648,0.9030470252037048,0.8924086689949036,0.9043073654174805,0.9444895386695862,0.9468564987182617,0.9660743474960327,0.9570227265357971,0.961381733417511,0.9714767932891846,0.971676230430603,0.9693629145622253,0.9624826312065125,0.9579049348831177,0.9582117795944214,0.9441986083984375,0.9460594058036804,0.9408078789710999,0.9514390826225281,0.9406959414482117,0.8741029500961304,0.6252219676971436
2,12, de,0.015359063632786274,0.814603865146637,0.7576578259468079,0.8251913785934448,0.8346539735794067,0.8719780445098877,0.8480320572853088,0.8699744939804077,0.8381606340408325,0.8754004240036011,0.9046511650085449,0.9331386089324951,0.9561759233474731,0.9297749996185303,0.9585566520690918,0.9614897966384888,0.9661945104598999,0.9646666646003723,0.9505418539047241,0.9489373564720154,0.9523495435714722,0.9153448343276978,0.8986478447914124,0.923344612121582,0.9151737093925476,0.90333092212677,0.8907789587974548,0.640887975692749
2,13, la,0.007716803811490536,0.8082932829856873,0.8676679730415344,0.8901708126068115,0.8396856188774109,0.8915970325469971,0.8720537424087524,0.8840972185134888,0.8894270658493042,0.907524585723877,0.90938401222229,0.9302188158035278,0.955258846282959,0.9499765634536743,0.9678665995597839,0.9633595943450928,0.968040943145752,0.9658617973327637,0.9503846168518066,0.9226382970809937,0.901766836643219,0.9149489998817444,0.9052865505218506,0.870384931564331,0.9293145537376404,0.9140415787696838,0.829917311668396,0.7104415893554688
2,14, France,0.046127863228321075,0.8744643926620483,0.8584257364273071,0.825262188911438,0.8479036092758179,0.9175606369972229,0.8920876979827881,0.8948545455932617,0.9052581191062927,0.9234588146209717,0.9440088868141174,0.9245909452438354,0.9476273059844971,0.9365252256393433,0.9664163589477539,0.9597169756889343,0.9739536046981812,0.9688671231269836,0.9650985598564148,0.9432031512260437,0.9683740735054016,0.945686399936676,0.9565129280090332,0.9567592144012451,0.9552261829376221,0.954503059387207,0.8721009492874146,0.6193276643753052
2,15, est,0.07649406790733337,0.8693051934242249,0.8331165313720703,0.8775350451469421,0.9005461931228638,0.917390763759613,0.8711301684379578,0.9025430083274841,0.8495731949806213,0.8622854948043823,0.9200116991996765,0.9274996519088745,0.9472388029098511,0.9252502918243408,0.9497030377388,0.9609692692756653,0.9618696570396423,0.9437344670295715,0.9491941332817078,0.9391041994094849,0.9254022240638733,0.9119470715522766,0.9338919520378113,0.9238776564598083,0.9422014951705933,0.9491907358169556,0.906948447227478,0.613129198551178
3,0,Important,0.0798230767250061,0.15123608708381653,0.9860776662826538,0.9999720454216003,0.999966561794281,0.9999637007713318,0.9999905824661255,0.9999776482582092,0.9999814629554749,0.9999902844429016,0.9999905824661255,0.9999885559082031,0.9999922513961792,0.9999886155128479,0.9999943971633911,0.9999960660934448,0.9999923706054688,0.9999912977218628,0.9999930262565613,0.9999940395355225,0.999984085559845,0.9999773502349854,0.9999804496765137,0.9999614953994751,0.9998542666435242,0.9987234473228455,0.9398521184921265,0.15871970355510712
3,1,:,0.017548076808452606,0.8751569390296936,0.7975193858146667,0.8693740963935852,0.8279072642326355,0.9316962957382202,0.9008286595344543,0.9063360691070557,0.9276695847511292,0.9272447824478149,0.939592182636261,0.9353768825531006,0.9597817659378052,0.9609920978546143,0.9494770765304565,0.9776061773300171,0.9807078242301941,0.979572594165802,0.9682579040527344,0.9377188682556152,0.955985426902771,0.9553331732749939,0.9696673154830933,0.9628906846046448,0.9778151512145996,0.9787696003913879,0.9659942984580994,0.2900492250919342
3,2, only,0.04647893086075783,0.8912884593009949,0.8779606819152832,0.9190365076065063,0.8688341975212097,0.9312477111816406,0.9133932590484619,0.9023202657699585,0.9252665042877197,0.9324492812156677,0.9427021741867065,0.9232141971588135,0.9399981498718262,0.9381852746009827,0.9507317543029785,0.9641104936599731,0.9745340347290039,0.9547325968742371,0.9534228444099426,0.9412179589271545,0.9708144068717957,0.9470040202140808,0.9729112982749939,0.9734892845153809,0.9837002158164978,0.9815747141838074,0.9790801405906677,0.22865647077560425
3,3, reply,0.05381046235561371,0.8522305488586426,0.8676373958587646,0.8989092111587524,0.8469362258911133,0.9276244044303894,0.8920120000839233,0.9062343239784241,0.9309957027435303,0.9324368834495544,0.9409917593002319,0.9372210502624512,0.9558252692222595,0.9491180777549744,0.9546602368354797,0.9543634057044983,0.9631409645080566,0.9417210817337036,0.9429990649223328,0.940425455570221,0.9512770771980286,0.924970805644989,0.9533713459968567,0.9477401375770569,0.9493069648742676,0.9622876048088074,0.9634168148040771,0.4525819718837738
3,4, with,-0.017877040430903435,0.8732396364212036,0.8314738869667053,0.8375486731529236,0.7353730797767639,0.9022377133369446,0.8263416290283203,0.823126494884491,0.841378927230835,0.859338641166687,0.8724855780601501,0.8907398581504822,0.9212964177131653,0.9258121252059937,0.9331191182136536,0.9345452785491943,0.9531342387199402,0.9433860778808594,0.9290194511413574,0.925588071346283,0.9214154481887817,0.900375247001648,0.9428803324699402,0.9473811388015747,0.9545692205429077,0.9580525159835815,0.9456652402877808,0.5172712802886963
3,5, a,-0.10429508984088898,0.9057645797729492,0.883236825466156,0.8526750802993774,0.8469671010971069,0.8959760069847107,0.8852220177650452,0.9064403772354126,0.9255039095878601,0.9227912425994873,0.9370695352554321,0.8774206042289734,0.9254789352416992,0.9348807334899902,0.9546451568603516,0.9509732723236084,0.9641011953353882,0.957831859588623,0.9392616748809814,0.92513507604599,0.9258977174758911,0.9187442660331726,0.9187853932380676,0.9255813956260681,0.9213241934776306,0.9407531023025513,0.9140293002128601,0.642943799495697
