prompt_idx,token_pos,token_text,delta_000_to_001,delta_001_to_002,delta_002_to_003,delta_003_to_004,delta_004_to_005,delta_005_to_006,delta_006_to_007,delta_007_to_008,delta_008_to_009,delta_009_to_010,delta_010_to_011,delta_011_to_012,delta_012_to_013,delta_013_to_014,delta_014_to_015,delta_015_to_016,delta_016_to_017,delta_017_to_018,delta_018_to_019,delta_019_to_020,delta_020_to_021,delta_021_to_022,delta_022_to_023,delta_023_to_024,delta_024_to_025,delta_025_to_026,delta_026_to_027,delta_027_to_028
3,12, Franc,29.198978424072266,29.585901260375977,26.6096134185791,32.39726638793945,43.60596466064453,31.039304733276367,27.372404098510742,28.059791564941406,25.496679306030273,26.116466522216797,27.2392520904541,36.394630432128906,29.663358688354492,29.458637237548828,24.23298454284668,27.782350540161133,22.78772735595703,27.5766658782959,33.81488800048828,57.83573532104492,37.773990631103516,80.32630920410156,97.27837371826172,116.66039276123047,133.48773193359375,128.4260711669922,144.37220764160156,386.0954895019531
3,13,ia,29.502033233642578,33.75144958496094,26.59844970703125,50.074241638183594,45.17431640625,33.8560905456543,33.24751281738281,30.634204864501953,30.388303756713867,31.63250732421875,30.723411560058594,36.11399841308594,34.24753189086914,41.01167678833008,32.266441345214844,31.103809356689453,27.915800094604492,36.08064270019531,39.32101821899414,51.806129455566406,45.21316909790039,65.60572814941406,67.52297973632812,87.39541625976562,126.29120635986328,111.0512466430664,244.09909057617188,406.8094177246094
3,14, es,27.592823028564453,20.503637313842773,26.400680541992188,27.26136016845703,32.0743408203125,23.963197708129883,28.673410415649414,27.168540954589844,33.764747619628906,36.3538932800293,35.38645553588867,33.111717224121094,30.154680252075195,36.557315826416016,31.712182998657227,29.266681671142578,25.4486083984375,33.177734375,41.352115631103516,43.1971435546875,64.39360046386719,89.57138061523438,87.55474853515625,89.97463989257812,138.87818908691406,133.2053985595703,268.73065185546875,456.6086120605469
4,0,Important,46.41963195800781,1856.61865234375,3039.643798828125,38.13253402709961,109.90184783935547,45.87438201904297,27.62792205810547,41.9529914855957,40.25847625732422,27.43103790283203,27.285846710205078,25.65658187866211,21.581153869628906,28.880373001098633,19.004884719848633,14.335592269897461,21.578311920166016,22.714378356933594,18.820144653320312,17.475990295410156,32.99534225463867,34.39147186279297,40.5395393371582,62.02833557128906,136.50802612304688,432.3017272949219,2487.0517578125,2333.34033203125
4,1,:,38.50072479248047,21.671682357788086,32.700016021728516,28.83028221130371,41.00333023071289,26.508649826049805,30.348764419555664,29.451417922973633,26.786155700683594,30.905092239379883,30.1024169921875,32.27233123779297,27.480926513671875,28.33409309387207,37.15602493286133,24.90451431274414,24.10624885559082,25.583541870117188,34.31205749511719,52.645023345947266,55.261444091796875,80.51356506347656,64.53229522705078,100.36209869384766,94.90270233154297,97.78959655761719,150.60858154296875,495.9156799316406
4,2, only,38.09953689575195,20.376426696777344,25.19908332824707,22.8145751953125,32.22455978393555,23.71944236755371,25.637184143066406,29.37886619567871,26.530771255493164,27.2569580078125,26.24901580810547,32.31881332397461,29.789764404296875,32.13899612426758,29.689128875732422,27.734310150146484,24.278512954711914,34.82841110229492,41.2000846862793,60.18074035644531,44.78940200805664,88.1913833618164,67.55406951904297,85.16790008544922,91.10829162597656,84.90243530273438,137.88519287109375,506.95330810546875
4,3, reply,35.423072814941406,26.72931480407715,26.71792984008789,26.194683074951172,38.09266662597656,26.778066635131836,32.86296463012695,33.15428924560547,30.12721824645996,31.576417922973633,30.467533111572266,32.60664367675781,28.219240188598633,33.524993896484375,32.84479904174805,36.205753326416016,33.393741607666016,44.69198226928711,50.04920959472656,56.7678108215332,54.50383758544922,86.6570053100586,74.42865753173828,94.90946197509766,112.40967559814453,100.97796630859375,143.271240234375,424.9921569824219
4,4, with,29.436264038085938,17.490867614746094,22.767292022705078,25.672801971435547,42.822391510009766,27.249202728271484,36.48540115356445,41.47681427001953,40.07377243041992,40.97309875488281,43.24138259887695,40.984275817871094,35.4451789855957,37.64792251586914,37.02590560913086,39.85164260864258,34.916770935058594,39.651519775390625,50.38791275024414,56.65828323364258,64.0107421875,93.29692840576172,80.83557891845703,89.90189361572266,105.61307525634766,100.8237533569336,147.0139617919922,384.1278381347656
4,5, a,31.819538116455078,17.00304412841797,20.859821319580078,27.651304244995117,32.87003707885742,28.12779426574707,29.934968948364258,28.50250244140625,25.79523468017578,28.47439956665039,27.787731170654297,42.88235092163086,34.81391525268555,33.574642181396484,29.108739852905273,33.819725036621094,29.217008590698242,33.213897705078125,43.49228286743164,60.265647888183594,62.56687927246094,85.32386016845703,93.90565490722656,103.17375946044922,131.47544860839844,118.26165771484375,179.62791442871094,377.0025329589844
4,6, single,29.05747413635254,17.296932220458984,19.576589584350586,20.18010902404785,35.58657455444336,29.99101448059082,31.049415588378906,31.803794860839844,27.729944229125977,32.126380920410156,28.19952964782715,39.173805236816406,33.63951110839844,34.06059265136719,29.039491653442383,39.04431915283203,35.531681060791016,33.12845230102539,43.366397857666016,62.612342834472656,61.31378936767578,88.50423431396484,87.86841583251953,86.86540222167969,118.2677230834961,116.381103515625,199.7738800048828,399.6204528808594
4,7, token,31.444448471069336,16.883642196655273,20.184188842773438,25.53489112854004,43.769142150878906,27.51570701599121,31.80716323852539,36.36525344848633,41.41582107543945,40.02165603637695,36.10878372192383,39.927913665771484,35.64789581298828,40.375396728515625,36.575557708740234,35.386451721191406,34.203163146972656,36.60247039794922,41.2176399230957,61.23335266113281,59.52688217163086,79.78428649902344,73.03424835205078,87.91000366210938,120.93449401855469,114.87002563476562,159.68812561035156,351.64776611328125
4,8,".
",28.676767349243164,15.311361312866211,20.398977279663086,21.877792358398438,25.382598876953125,24.427885055541992,24.022661209106445,24.156099319458008,27.12501335144043,29.750667572021484,37.1361083984375,36.11826705932617,29.03536605834961,42.63507843017578,34.48065948486328,34.03487014770508,32.467857360839844,34.85573196411133,44.526668548583984,57.25009536743164,67.08898162841797,94.4615478515625,80.74244689941406,96.7627944946289,120.81771087646484,124.9566421508789,162.73391723632812,379.4992980957031
4,9,La,36.62749481201172,23.08844757080078,23.14109230041504,20.1574649810791,33.16778564453125,25.95308494567871,27.796348571777344,27.335939407348633,24.892065048217773,27.223058700561523,26.48448944091797,28.120006561279297,26.34404945373535,40.03105926513672,31.70393943786621,26.487730026245117,23.809890747070312,25.630491256713867,34.33199691772461,50.35578155517578,51.145450592041016,87.86774444580078,89.59451293945312,150.0308837890625,136.80743408203125,118.91807556152344,226.42626953125,471.15960693359375
4,10, capit,37.96884536743164,30.933250427246094,45.192317962646484,36.133888244628906,38.3914794921875,37.778221130371094,31.97496223449707,31.4396915435791,26.66559410095215,28.175020217895508,25.425626754760742,27.710407257080078,23.55571937561035,29.435243606567383,28.3387451171875,30.47539710998535,25.005029678344727,27.43672752380371,31.51407241821289,46.96920394897461,39.320045471191406,78.72980499267578,86.13087463378906,116.74038696289062,119.31546783447266,105.8780288696289,174.52511596679688,407.0662841796875
4,11,ale,28.439729690551758,23.799291610717773,52.7015266418457,32.05906295776367,38.14707946777344,37.446998596191406,42.56976318359375,36.52661895751953,39.93806076049805,40.87135696411133,31.710092544555664,31.68726348876953,26.069549560546875,31.176044464111328,32.86655044555664,28.992549896240234,29.18385887145996,31.60942840576172,38.776092529296875,48.817256927490234,49.418212890625,70.28020477294922,75.24517822265625,93.20649719238281,117.58403778076172,127.95259857177734,238.19493103027344,430.46954345703125
4,12, della,34.59706497192383,38.8021354675293,25.924619674682617,34.37263488769531,36.667457580566406,28.673227310180664,29.96501350402832,31.090381622314453,32.46573257446289,33.29500961303711,35.5203971862793,34.853973388671875,26.013553619384766,35.04732131958008,30.344724655151367,31.230579376220703,30.44586944580078,31.319927215576172,36.458717346191406,52.18149185180664,73.77713775634766,80.14855194091797,114.77326202392578,130.2105712890625,141.08294677734375,181.01046752929688,305.42132568359375,482.7020263671875
4,13, Franc,29.795866012573242,36.446807861328125,31.482641220092773,34.02192306518555,42.87289810180664,31.549272537231445,28.595365524291992,31.552017211914062,27.11225128173828,27.361553192138672,24.27187728881836,37.1486701965332,28.58428192138672,28.185823440551758,21.142765045166016,26.680679321289062,23.574913024902344,29.258241653442383,30.800697326660156,53.23409652709961,37.331146240234375,73.32451629638672,120.54495239257812,134.0238037109375,132.4629669189453,143.35891723632812,181.5393829345703,388.62384033203125
4,14,ia,29.20332908630371,37.284141540527344,28.768924713134766,48.78742980957031,44.76884078979492,34.82487869262695,32.736324310302734,32.01222610473633,30.59923553466797,32.26505661010742,28.53192138671875,35.550968170166016,30.569698333740234,39.19015884399414,34.602943420410156,39.74500274658203,29.123632431030273,32.269386291503906,35.91737365722656,52.168575286865234,41.088661193847656,73.02368927001953,81.66114807128906,90.30220794677734,145.90724182128906,132.3419647216797,233.93824768066406,436.1694030761719
4,15, è,32.73625564575195,19.82510757446289,30.553163528442383,28.532442092895508,29.218372344970703,23.377979278564453,29.035167694091797,27.5064754486084,38.294342041015625,38.8222770690918,32.083457946777344,32.55955123901367,26.080772399902344,38.32128143310547,32.519752502441406,27.593788146972656,27.44878578186035,36.761783599853516,42.69342803955078,49.268802642822266,59.759273529052734,93.91124725341797,96.57520294189453,99.17330932617188,162.25973510742188,151.59999084472656,203.54710388183594,437.196533203125
5,0,Important,46.41963195800781,1856.61865234375,3039.643798828125,38.13253402709961,109.90184783935547,45.87438201904297,27.62792205810547,41.9529914855957,40.25847625732422,27.43103790283203,27.285846710205078,25.65658187866211,21.581153869628906,28.880373001098633,19.004884719848633,14.335592269897461,21.578311920166016,22.714378356933594,18.820144653320312,17.475990295410156,32.99534225463867,34.39147186279297,40.5395393371582,62.02833557128906,136.50802612304688,432.3017272949219,2487.0517578125,2333.34033203125
5,1,:,38.50072479248047,21.671682357788086,32.700016021728516,28.83028221130371,41.00333023071289,26.508649826049805,30.348764419555664,29.451417922973633,26.786155700683594,30.905092239379883,30.1024169921875,32.27233123779297,27.480926513671875,28.33409309387207,37.15602493286133,24.90451431274414,24.10624885559082,25.583541870117188,34.31205749511719,52.645023345947266,55.261444091796875,80.51356506347656,64.53229522705078,100.36209869384766,94.90270233154297,97.78959655761719,150.60858154296875,495.9156799316406
5,2, only,38.09953689575195,20.376426696777344,25.19908332824707,22.8145751953125,32.22455978393555,23.71944236755371,25.637184143066406,29.37886619567871,26.530771255493164,27.2569580078125,26.24901580810547,32.31881332397461,29.789764404296875,32.13899612426758,29.689128875732422,27.734310150146484,24.278512954711914,34.82841110229492,41.2000846862793,60.18074035644531,44.78940200805664,88.1913833618164,67.55406951904297,85.16790008544922,91.10829162597656,84.90243530273438,137.88519287109375,506.95330810546875
5,3, reply,35.423072814941406,26.72931480407715,26.71792984008789,26.194683074951172,38.09266662597656,26.778066635131836,32.86296463012695,33.15428924560547,30.12721824645996,31.576417922973633,30.467533111572266,32.60664367675781,28.219240188598633,33.524993896484375,32.84479904174805,36.205753326416016,33.393741607666016,44.69198226928711,50.04920959472656,56.7678108215332,54.50383758544922,86.6570053100586,74.42865753173828,94.90946197509766,112.40967559814453,100.97796630859375,143.271240234375,424.9921569824219
5,4, with,29.436264038085938,17.490867614746094,22.767292022705078,25.672801971435547,42.822391510009766,27.249202728271484,36.48540115356445,41.47681427001953,40.07377243041992,40.97309875488281,43.24138259887695,40.984275817871094,35.4451789855957,37.64792251586914,37.02590560913086,39.85164260864258,34.916770935058594,39.651519775390625,50.38791275024414,56.65828323364258,64.0107421875,93.29692840576172,80.83557891845703,89.90189361572266,105.61307525634766,100.8237533569336,147.0139617919922,384.1278381347656
5,5, a,31.819538116455078,17.00304412841797,20.859821319580078,27.651304244995117,32.87003707885742,28.12779426574707,29.934968948364258,28.50250244140625,25.79523468017578,28.47439956665039,27.787731170654297,42.88235092163086,34.81391525268555,33.574642181396484,29.108739852905273,33.819725036621094,29.217008590698242,33.213897705078125,43.49228286743164,60.265647888183594,62.56687927246094,85.32386016845703,93.90565490722656,103.17375946044922,131.47544860839844,118.26165771484375,179.62791442871094,377.0025329589844
5,6, single,29.05747413635254,17.296932220458984,19.576589584350586,20.18010902404785,35.58657455444336,29.99101448059082,31.049415588378906,31.803794860839844,27.729944229125977,32.126380920410156,28.19952964782715,39.173805236816406,33.63951110839844,34.06059265136719,29.039491653442383,39.04431915283203,35.531681060791016,33.12845230102539,43.366397857666016,62.612342834472656,61.31378936767578,88.50423431396484,87.86841583251953,86.86540222167969,118.2677230834961,116.381103515625,199.7738800048828,399.6204528808594
5,7, token,31.444448471069336,16.883642196655273,20.184188842773438,25.53489112854004,43.769142150878906,27.51570701599121,31.80716323852539,36.36525344848633,41.41582107543945,40.02165603637695,36.10878372192383,39.927913665771484,35.64789581298828,40.375396728515625,36.575557708740234,35.386451721191406,34.203163146972656,36.60247039794922,41.2176399230957,61.23335266113281,59.52688217163086,79.78428649902344,73.03424835205078,87.91000366210938,120.93449401855469,114.87002563476562,159.68812561035156,351.64776611328125
5,8,".
",28.676767349243164,15.311361312866211,20.398977279663086,21.877792358398438,25.382598876953125,24.427885055541992,24.022661209106445,24.156099319458008,27.12501335144043,29.750667572021484,37.1361083984375,36.11826705932617,29.03536605834961,42.63507843017578,34.48065948486328,34.03487014770508,32.467857360839844,34.85573196411133,44.526668548583984,57.25009536743164,67.08898162841797,94.4615478515625,80.74244689941406,96.7627944946289,120.81771087646484,124.9566421508789,162.73391723632812,379.4992980957031
5,9,A,26.81682586669922,16.59249496459961,18.194398880004883,21.621904373168945,29.82376480102539,26.968765258789062,28.616479873657227,27.279211044311523,24.072452545166016,27.372264862060547,26.392955780029297,31.695497512817383,29.5960636138916,38.542423248291016,32.30234909057617,28.472070693969727,27.57362937927246,28.785375595092773,37.88700866699219,55.55018615722656,42.76844024658203,85.10545349121094,73.53050231933594,82.94380950927734,111.13736724853516,94.92681121826172,158.0302276611328,497.1683044433594
5,10, capital,30.07232666015625,16.17494773864746,42.60859680175781,23.261808395385742,34.59920883178711,31.641660690307617,32.92497634887695,33.581485748291016,31.958707809448242,27.083770751953125,28.368484497070312,30.88582420349121,25.54346466064453,35.16089630126953,28.462419509887695,29.293127059936523,24.265594482421875,29.052837371826172,37.799434661865234,58.86149597167969,43.31663131713867,103.41484069824219,68.16558837890625,114.52188110351562,109.07723236083984,85.52445220947266,175.39158630371094,454.7925109863281
5,11, da,32.966651916503906,17.21033477783203,25.5250186920166,31.859891891479492,36.67763137817383,39.49626541137695,34.63296890258789,31.88856315612793,29.977645874023438,25.764755249023438,26.246349334716797,29.250699996948242,28.75767707824707,36.0716552734375,30.185684204101562,29.535682678222656,25.328872680664062,30.447250366210938,38.22978591918945,52.49494934082031,44.73772430419922,91.4499740600586,110.0978012084961,107.90122985839844,138.45106506347656,123.88642883300781,147.0909881591797,439.88653564453125
5,12, Fran,32.66680145263672,28.381912231445312,33.82411193847656,34.664207458496094,39.81399154663086,34.0291748046875,28.630245208740234,29.53890609741211,25.48150634765625,27.285673141479492,24.254884719848633,28.58029556274414,25.97179412841797,36.901817321777344,26.790346145629883,24.976152420043945,24.134681701660156,27.22582244873047,32.365718841552734,50.97231674194336,43.81642150878906,75.18306732177734,87.27175903320312,117.48724365234375,122.65624237060547,127.34999084472656,146.23463439941406,391.02923583984375
5,13,ça,30.63709831237793,21.797439575195312,29.934436798095703,32.72187042236328,42.401058197021484,34.170082092285156,30.923004150390625,30.347640991210938,28.497833251953125,26.090354919433594,27.00264549255371,31.378782272338867,28.82532501220703,37.04590606689453,29.038549423217773,28.938873291015625,25.953386306762695,30.698972702026367,35.923118591308594,52.97374725341797,46.55164337158203,62.27592849731445,86.41197967529297,85.10919952392578,129.29090881347656,100.2117691040039,159.25051879882812,403.2718811035156
5,14, é,30.814401626586914,22.363834381103516,31.830236434936523,31.648418426513672,34.14971923828125,29.277097702026367,31.152830123901367,31.434297561645508,34.98032760620117,31.669113159179688,31.06957244873047,32.38741683959961,32.653053283691406,35.03712844848633,32.97406005859375,30.438873291015625,29.96776580810547,33.28289794921875,39.8031120300293,45.8758430480957,58.148685455322266,88.13104248046875,89.02283477783203,89.46661376953125,156.85076904296875,126.39102172851562,237.05917358398438,452.6064758300781
6,0,Important,46.42612838745117,1878.3499755859375,3034.312744140625,38.23789978027344,109.89299774169922,45.88971710205078,27.590145111083984,41.97628402709961,40.262718200683594,27.3140811920166,27.29029083251953,25.661441802978516,21.591588973999023,28.863140106201172,19.003787994384766,14.319794654846191,21.56081771850586,22.751121520996094,18.96058464050293,17.452171325683594,33.000221252441406,34.3700065612793,40.46988296508789,62.205989837646484,136.71240234375,432.5854187011719,2487.023681640625,2348.865966796875
6,1,:,38.50578308105469,21.82422637939453,32.8462028503418,28.897417068481445,41.20204544067383,26.623571395874023,30.426555633544922,29.471830368041992,26.802282333374023,30.869121551513672,30.10025405883789,32.24306106567383,27.418685913085938,28.14876365661621,36.868194580078125,25.057722091674805,24.210527420043945,25.611801147460938,34.79927444458008,53.662010192871094,55.052268981933594,81.31600952148438,64.62297058105469,99.80998992919922,94.70087432861328,97.89373779296875,150.9939727783203,496.8477478027344
6,2, only,38.586700439453125,20.43467903137207,25.236860275268555,22.92890167236328,32.531150817871094,23.85809898376465,25.814125061035156,29.568307876586914,26.716480255126953,27.70125961303711,26.761157989501953,32.863487243652344,29.946517944335938,32.28462219238281,29.587881088256836,28.120132446289062,24.45903205871582,35.1339225769043,41.69199752807617,60.10525894165039,44.88714599609375,87.8665542602539,67.98246765136719,86.0512466430664,91.46794891357422,84.8573226928711,138.6641387939453,505.9977722167969
6,3, reply,35.377525329589844,26.653188705444336,26.733135223388672,26.40985870361328,38.156497955322266,26.728586196899414,32.932735443115234,33.340614318847656,30.339447021484375,31.713001251220703,30.296539306640625,32.52435302734375,28.178190231323242,33.693458557128906,33.08381271362305,37.50571823120117,34.23228073120117,45.23093032836914,50.41529083251953,57.4263801574707,55.30600357055664,87.2198486328125,75.60714721679688,94.51222229003906,113.453125,100.64624786376953,143.36721801757812,422.0125732421875
6,4, with,33.767967224121094,18.6644344329834,23.335044860839844,25.791292190551758,43.59034729003906,28.33272933959961,36.45098114013672,40.44237518310547,38.074039459228516,40.49991989135742,42.85700225830078,41.547176361083984,34.71546173095703,37.79322814941406,37.54472351074219,42.74221420288086,35.881553649902344,40.954532623291016,50.09342956542969,56.54558181762695,69.16119384765625,97.05201721191406,83.9781265258789,94.75370025634766,111.08382415771484,110.17703247070312,156.5004425048828,379.4495544433594
6,5, a,31.367839813232422,16.817827224731445,20.84070587158203,27.813575744628906,31.92687225341797,27.65679359436035,30.004369735717773,28.03689193725586,25.023168563842773,28.408222198486328,27.689210891723633,40.979610443115234,34.000244140625,33.074039459228516,28.467914581298828,35.54799270629883,30.531909942626953,34.09202194213867,43.95735549926758,59.51631164550781,65.74253845214844,86.6806411743164,97.144775390625,105.02874755859375,135.4968719482422,122.56275939941406,184.0206756591797,378.6429443359375
6,6, single,28.87685203552246,16.97850799560547,19.339523315429688,19.939376831054688,35.223846435546875,29.538997650146484,30.977420806884766,31.530271530151367,27.51994514465332,32.27509307861328,28.259197235107422,37.79434585571289,32.85816192626953,34.513553619384766,30.151199340820312,40.40910720825195,36.76996612548828,33.592811584472656,43.81687927246094,62.307220458984375,62.92573547363281,87.72515106201172,89.5718002319336,90.47134399414062,123.24395751953125,119.53898620605469,205.30393981933594,400.79498291015625
6,7, token,29.7230224609375,16.885940551757812,20.590055465698242,25.668317794799805,42.270992279052734,26.252111434936523,30.804218292236328,36.87570571899414,39.75961685180664,36.86761474609375,33.85258483886719,37.32560348510742,35.09591293334961,39.60920715332031,34.9065055847168,34.890846252441406,34.39210891723633,36.25529861450195,42.989959716796875,60.06102752685547,61.18376922607422,81.3481674194336,75.11101531982422,90.09600830078125,122.47663879394531,119.5042495727539,167.04498291015625,348.947021484375
6,8,".
",28.39092445373535,15.247632026672363,20.218666076660156,22.655508041381836,25.270076751708984,24.287593841552734,23.84463119506836,24.0432071685791,26.611858367919922,29.189794540405273,37.108253479003906,35.05350875854492,29.167400360107422,43.595157623291016,38.25096893310547,32.529056549072266,31.193071365356445,34.146728515625,45.046661376953125,58.67304229736328,69.00562286376953,94.51319885253906,79.72407531738281,95.50434112548828,119.30230712890625,120.7992172241211,162.6206817626953,393.6997375488281
6,9,Ст,37.091339111328125,23.379146575927734,27.61672019958496,28.69236946105957,32.429840087890625,26.821866989135742,25.132139205932617,27.104406356811523,24.849090576171875,21.877138137817383,22.445526123046875,25.16185188293457,22.484670639038086,33.56920623779297,25.812705993652344,23.01150894165039,22.175947189331055,23.55463409423828,30.706809997558594,49.694053649902344,39.0294075012207,75.5713882446289,74.3031234741211,136.36898803710938,120.71395111083984,101.29057312011719,141.70220947265625,408.5247497558594
6,10,ол,29.98531723022461,27.906991958618164,48.774131774902344,34.9332160949707,33.1475830078125,29.6533145904541,30.05246353149414,30.32623291015625,27.624248504638672,27.71235466003418,23.387447357177734,28.161449432373047,24.2003231048584,27.60026741027832,21.998327255249023,25.49965476989746,20.56464385986328,23.696523666381836,29.234479904174805,45.209251403808594,42.64586639404297,80.971923828125,84.92250061035156,103.8145523071289,101.26245880126953,99.87694549560547,97.2835922241211,386.4459228515625
6,11,и,29.38895034790039,20.904539108276367,33.02085494995117,31.585609436035156,40.770442962646484,35.473751068115234,32.24871063232422,31.80619239807129,28.52912139892578,24.82335090637207,23.126293182373047,25.77653694152832,21.269168853759766,35.04075622558594,27.094682693481445,23.57030487060547,19.732440948486328,23.895166397094727,33.37103271484375,43.22815704345703,44.51628494262695,70.23568725585938,97.16271209716797,108.50088500976562,100.73949432373047,130.55059814453125,149.41880798339844,427.0388488769531
6,12,ца,23.858556747436523,18.46625518798828,30.202590942382812,31.823429107666016,36.27938461303711,29.2940673828125,32.213401794433594,32.70827865600586,30.977357864379883,25.579700469970703,30.766042709350586,29.947311401367188,23.75604248046875,33.54881286621094,26.70418930053711,26.46331024169922,22.355703353881836,27.34323501586914,33.09708023071289,44.74248504638672,50.20768737792969,80.77371978759766,67.16109466552734,86.15807342529297,109.15428924560547,112.77372741699219,139.95751953125,446.8922424316406
6,13, Ф,30.024621963500977,19.940311431884766,30.707780838012695,29.660072326660156,32.27094650268555,27.757736206054688,26.55000114440918,30.09493637084961,26.876312255859375,25.474332809448242,22.78355598449707,31.526874542236328,27.207216262817383,34.746456146240234,27.376747131347656,25.11803436279297,22.925724029541016,23.302906036376953,36.139556884765625,38.41530990600586,36.71062469482422,78.39810943603516,84.15412902832031,113.8663330078125,123.15000915527344,119.2341537475586,155.4020233154297,442.7040710449219
6,14,ран,32.568233489990234,30.801122665405273,37.60679244995117,45.91633224487305,36.258914947509766,30.569847106933594,28.2913875579834,30.49684715270996,24.31056785583496,28.177549362182617,22.694578170776367,28.37989616394043,22.99839973449707,28.906326293945312,22.034698486328125,22.36227035522461,20.914264678955078,24.011642456054688,35.31985855102539,44.54275894165039,39.90174102783203,73.6996078491211,89.13589477539062,124.73916625976562,113.98076629638672,130.26478576660156,182.41624450683594,402.6329650878906
6,15,ции,24.313247680664062,18.134872436523438,24.250673294067383,32.65412902832031,32.934871673583984,30.003787994384766,40.54793930053711,38.814552307128906,37.13523483276367,36.643531799316406,32.808555603027344,37.9488639831543,31.946008682250977,38.212013244628906,37.81206130981445,29.21385955810547,24.65444564819336,28.680278778076172,36.1388053894043,58.880977630615234,43.44404602050781,62.40411376953125,67.72492980957031,78.9352798461914,105.1250991821289,97.76995849609375,119.2906265258789,375.0166320800781
6,16, —,36.358253479003906,18.738828659057617,21.524124145507812,26.68430519104004,28.20962905883789,20.33042335510254,25.86414909362793,28.336938858032227,27.7777156829834,29.69044303894043,27.768850326538086,28.486326217651367,28.49733543395996,38.80135726928711,34.27494430541992,30.094982147216797,25.166378021240234,31.80302619934082,39.39214324951172,51.83666229248047,50.23558044433594,90.33635711669922,72.92501831054688,86.93936920166016,115.10210418701172,137.65866088867188,149.44467163085938,448.42755126953125
7,0,Important,46.41963195800781,1856.61865234375,3039.643798828125,38.13253402709961,109.90184783935547,45.87438201904297,27.62792205810547,41.9529914855957,40.25847625732422,27.43103790283203,27.285846710205078,25.65658187866211,21.581153869628906,28.880373001098633,19.004884719848633,14.335592269897461,21.578311920166016,22.714378356933594,18.820144653320312,17.475990295410156,32.99534225463867,34.39147186279297,40.5395393371582,62.02833557128906,136.50802612304688,432.3017272949219,2487.0517578125,2333.34033203125
7,1,:,38.50072479248047,21.671682357788086,32.700016021728516,28.83028221130371,41.00333023071289,26.508649826049805,30.348764419555664,29.451417922973633,26.786155700683594,30.905092239379883,30.1024169921875,32.27233123779297,27.480926513671875,28.33409309387207,37.15602493286133,24.90451431274414,24.10624885559082,25.583541870117188,34.31205749511719,52.645023345947266,55.261444091796875,80.51356506347656,64.53229522705078,100.36209869384766,94.90270233154297,97.78959655761719,150.60858154296875,495.9156799316406
7,2, only,38.09953689575195,20.376426696777344,25.19908332824707,22.8145751953125,32.22455978393555,23.71944236755371,25.637184143066406,29.37886619567871,26.530771255493164,27.2569580078125,26.24901580810547,32.31881332397461,29.789764404296875,32.13899612426758,29.689128875732422,27.734310150146484,24.278512954711914,34.82841110229492,41.2000846862793,60.18074035644531,44.78940200805664,88.1913833618164,67.55406951904297,85.16790008544922,91.10829162597656,84.90243530273438,137.88519287109375,506.95330810546875
7,3, reply,35.423072814941406,26.72931480407715,26.71792984008789,26.194683074951172,38.09266662597656,26.778066635131836,32.86296463012695,33.15428924560547,30.12721824645996,31.576417922973633,30.467533111572266,32.60664367675781,28.219240188598633,33.524993896484375,32.84479904174805,36.205753326416016,33.393741607666016,44.69198226928711,50.04920959472656,56.7678108215332,54.50383758544922,86.6570053100586,74.42865753173828,94.90946197509766,112.40967559814453,100.97796630859375,143.271240234375,424.9921569824219
7,4, with,29.436264038085938,17.490867614746094,22.767292022705078,25.672801971435547,42.822391510009766,27.249202728271484,36.48540115356445,41.47681427001953,40.07377243041992,40.97309875488281,43.24138259887695,40.984275817871094,35.4451789855957,37.64792251586914,37.02590560913086,39.85164260864258,34.916770935058594,39.651519775390625,50.38791275024414,56.65828323364258,64.0107421875,93.29692840576172,80.83557891845703,89.90189361572266,105.61307525634766,100.8237533569336,147.0139617919922,384.1278381347656
7,5, a,31.819538116455078,17.00304412841797,20.859821319580078,27.651304244995117,32.87003707885742,28.12779426574707,29.934968948364258,28.50250244140625,25.79523468017578,28.47439956665039,27.787731170654297,42.88235092163086,34.81391525268555,33.574642181396484,29.108739852905273,33.819725036621094,29.217008590698242,33.213897705078125,43.49228286743164,60.265647888183594,62.56687927246094,85.32386016845703,93.90565490722656,103.17375946044922,131.47544860839844,118.26165771484375,179.62791442871094,377.0025329589844
7,6, single,29.05747413635254,17.296932220458984,19.576589584350586,20.18010902404785,35.58657455444336,29.99101448059082,31.049415588378906,31.803794860839844,27.729944229125977,32.126380920410156,28.19952964782715,39.173805236816406,33.63951110839844,34.06059265136719,29.039491653442383,39.04431915283203,35.531681060791016,33.12845230102539,43.366397857666016,62.612342834472656,61.31378936767578,88.50423431396484,87.86841583251953,86.86540222167969,118.2677230834961,116.381103515625,199.7738800048828,399.6204528808594
7,7, token,31.444448471069336,16.883642196655273,20.184188842773438,25.53489112854004,43.769142150878906,27.51570701599121,31.80716323852539,36.36525344848633,41.41582107543945,40.02165603637695,36.10878372192383,39.927913665771484,35.64789581298828,40.375396728515625,36.575557708740234,35.386451721191406,34.203163146972656,36.60247039794922,41.2176399230957,61.23335266113281,59.52688217163086,79.78428649902344,73.03424835205078,87.91000366210938,120.93449401855469,114.87002563476562,159.68812561035156,351.64776611328125
