prompt_idx,token_pos,token_text,cos_000_to_001,cos_001_to_002,cos_002_to_003,cos_003_to_004,cos_004_to_005,cos_005_to_006,cos_006_to_007,cos_007_to_008,cos_008_to_009,cos_009_to_010,cos_010_to_011,cos_011_to_012,cos_012_to_013,cos_013_to_014,cos_014_to_015,cos_015_to_016,cos_016_to_017,cos_017_to_018,cos_018_to_019,cos_019_to_020,cos_020_to_021,cos_021_to_022,cos_022_to_023,cos_023_to_024,cos_024_to_025,cos_025_to_026,cos_026_to_027,cos_027_to_028
0,11, ,-0.007792516145855188,0.8996677994728088,0.8066074252128601,0.8998713493347168,0.7802678942680359,0.8265241980552673,0.8666175007820129,0.8435064554214478,0.8815534114837646,0.8953832983970642,0.9358745217323303,0.9172088503837585,0.948043167591095,0.9287844896316528,0.9548155069351196,0.9616343379020691,0.9652932286262512,0.9524053931236267,0.9421018362045288,0.9314936399459839,0.9142546057701111,0.915449321269989,0.9422470927238464,0.9558584094047546,0.9644026756286621,0.961530327796936,0.9757406115531921,0.3165864646434784
0,12,2,-0.043042875826358795,0.9109722375869751,0.8421847224235535,0.9043287634849548,0.8146407008171082,0.8415424227714539,0.8742640614509583,0.8866543173789978,0.9101102948188782,0.9312511682510376,0.9402316808700562,0.9352326393127441,0.954388439655304,0.9494059681892395,0.9449366927146912,0.9529605507850647,0.9587181210517883,0.9452267289161682,0.9403826594352722,0.9220443367958069,0.9336972236633301,0.9201074838638306,0.9463481307029724,0.9626233577728271,0.9639769792556763,0.968070387840271,0.9660936594009399,0.31441375613212585
0,13, =,-0.03877125307917595,0.9087169170379639,0.7837669253349304,0.9129617214202881,0.836063027381897,0.8874814510345459,0.8672441244125366,0.8818499445915222,0.8916780948638916,0.8883169293403625,0.9195046424865723,0.9205930233001709,0.9494074583053589,0.9423078298568726,0.9539802670478821,0.953677773475647,0.9555031657218933,0.9388030171394348,0.9414111971855164,0.9347679615020752,0.9248721599578857,0.9173291921615601,0.9290054440498352,0.9388318657875061,0.9364766478538513,0.9576854109764099,0.9534831643104553,0.37118440866470337
1,0,Important,0.0798230767250061,0.15123608708381653,0.9860776662826538,0.9999720454216003,0.999966561794281,0.9999637007713318,0.9999905824661255,0.9999776482582092,0.9999814629554749,0.9999902844429016,0.9999905824661255,0.9999885559082031,0.9999922513961792,0.9999886155128479,0.9999943971633911,0.9999960660934448,0.9999923706054688,0.9999912977218628,0.9999930262565613,0.9999940395355225,0.999984085559845,0.9999773502349854,0.9999804496765137,0.9999614953994751,0.9998542666435242,0.9987234473228455,0.9398521184921265,0.15871970355510712
1,1,:,0.017548076808452606,0.8751569390296936,0.7975193858146667,0.8693740963935852,0.8279072642326355,0.9316962957382202,0.9008286595344543,0.9063360691070557,0.9276695847511292,0.9272447824478149,0.939592182636261,0.9353768825531006,0.9597817659378052,0.9609920978546143,0.9494770765304565,0.9776061773300171,0.9807078242301941,0.979572594165802,0.9682579040527344,0.9377188682556152,0.955985426902771,0.9553331732749939,0.9696673154830933,0.9628906846046448,0.9778151512145996,0.9787696003913879,0.9659942984580994,0.2900492250919342
1,2, only,0.04647893086075783,0.8912884593009949,0.8779606819152832,0.9190365076065063,0.8688341975212097,0.9312477111816406,0.9133932590484619,0.9023202657699585,0.9252665042877197,0.9324492812156677,0.9427021741867065,0.9232141971588135,0.9399981498718262,0.9381852746009827,0.9507317543029785,0.9641104936599731,0.9745340347290039,0.9547325968742371,0.9534228444099426,0.9412179589271545,0.9708144068717957,0.9470040202140808,0.9729112982749939,0.9734892845153809,0.9837002158164978,0.9815747141838074,0.9790801405906677,0.22865647077560425
1,3, reply,0.05381046235561371,0.8522305488586426,0.8676373958587646,0.8989092111587524,0.8469362258911133,0.9276244044303894,0.8920120000839233,0.9062343239784241,0.9309957027435303,0.9324368834495544,0.9409917593002319,0.9372210502624512,0.9558252692222595,0.9491180777549744,0.9546602368354797,0.9543634057044983,0.9631409645080566,0.9417210817337036,0.9429990649223328,0.940425455570221,0.9512770771980286,0.924970805644989,0.9533713459968567,0.9477401375770569,0.9493069648742676,0.9622876048088074,0.9634168148040771,0.4525819718837738
1,4, with,-0.017877040430903435,0.8732396364212036,0.8314738869667053,0.8375486731529236,0.7353730797767639,0.9022377133369446,0.8263416290283203,0.823126494884491,0.841378927230835,0.859338641166687,0.8724855780601501,0.8907398581504822,0.9212964177131653,0.9258121252059937,0.9331191182136536,0.9345452785491943,0.9531342387199402,0.9433860778808594,0.9290194511413574,0.925588071346283,0.9214154481887817,0.900375247001648,0.9428803324699402,0.9473811388015747,0.9545692205429077,0.9580525159835815,0.9456652402877808,0.5172712802886963
1,5, a,-0.10429508984088898,0.9057645797729492,0.883236825466156,0.8526750802993774,0.8469671010971069,0.8959760069847107,0.8852220177650452,0.9064403772354126,0.9255039095878601,0.9227912425994873,0.9370695352554321,0.8774206042289734,0.9254789352416992,0.9348807334899902,0.9546451568603516,0.9509732723236084,0.9641011953353882,0.957831859588623,0.9392616748809814,0.92513507604599,0.9258977174758911,0.9187442660331726,0.9187853932380676,0.9255813956260681,0.9213241934776306,0.9407531023025513,0.9140293002128601,0.642943799495697
1,6, single,0.06541876494884491,0.8897979855537415,0.8842771053314209,0.8969497680664062,0.8121032118797302,0.872136652469635,0.8534658551216125,0.8636711835861206,0.9073981642723083,0.8905876874923706,0.9223261475563049,0.8777114748954773,0.9174503684043884,0.9236626625061035,0.9470189809799194,0.9262804985046387,0.9401340484619141,0.9514353275299072,0.9285457730293274,0.9004630446434021,0.9150628447532654,0.8935846090316772,0.920261800289154,0.9391176104545593,0.9309026598930359,0.9425457119941711,0.9034881591796875,0.568554699420929
1,7, token,0.025381743907928467,0.9033998250961304,0.8727590441703796,0.8480579257011414,0.7594964504241943,0.9121946692466736,0.8629055023193359,0.8532955646514893,0.8442468047142029,0.8828510642051697,0.9122352600097656,0.9038714170455933,0.9300872683525085,0.9197701215744019,0.9409918785095215,0.9499812126159668,0.9536570906639099,0.9493700265884399,0.9434969425201416,0.9128522872924805,0.9271466732025146,0.9081586599349976,0.9334154725074768,0.920769453048706,0.90455162525177,0.9335079789161682,0.9257351756095886,0.5934197306632996
1,8,".
",0.0008783959201537073,0.9027118682861328,0.8651097416877747,0.8876004219055176,0.8878477215766907,0.9146981835365295,0.9211572408676147,0.9222937226295471,0.9076070785522461,0.8999454975128174,0.8928587436676025,0.9026536345481873,0.9399512410163879,0.9046629667282104,0.9416189789772034,0.9484075903892517,0.9535571932792664,0.9493013620376587,0.9330191016197205,0.9043984413146973,0.9082408547401428,0.8979272246360779,0.9295183420181274,0.9271818995475769,0.9344250559806824,0.9293273091316223,0.9276037812232971,0.4522790014743805
1,9,1,-0.010600837878882885,0.9066885709762573,0.9071125388145447,0.9170945882797241,0.8731724619865417,0.8765154480934143,0.9048569798469543,0.9140815138816833,0.9377857446670532,0.9242061376571655,0.9355128407478333,0.9204372763633728,0.9417384266853333,0.9169809818267822,0.942202091217041,0.9525617361068726,0.9563007950782776,0.9553588032722473,0.9346721768379211,0.898986279964447,0.9357172250747681,0.910554826259613,0.9391093254089355,0.9218041896820068,0.9369017481803894,0.9507092237472534,0.9427590370178223,0.39969563484191895
1,10, +,-0.03304769843816757,0.8726089000701904,0.8192470669746399,0.9067826271057129,0.744365394115448,0.8539806604385376,0.8677809834480286,0.8766674399375916,0.9136599898338318,0.9344140887260437,0.943601131439209,0.9260890483856201,0.9436236619949341,0.9252907037734985,0.9543837904930115,0.9581644535064697,0.9635137319564819,0.9533063769340515,0.9587244391441345,0.9293826818466187,0.9180096983909607,0.9024686813354492,0.9419204592704773,0.9470434188842773,0.9490962028503418,0.9647260904312134,0.9649734497070312,0.3004080653190613
1,11, ,-0.009588651359081268,0.899895191192627,0.8180137872695923,0.9036387205123901,0.7672977447509766,0.8428129553794861,0.864845871925354,0.8558869361877441,0.8992549777030945,0.9036974906921387,0.9347541332244873,0.9133535623550415,0.9440180063247681,0.9293490648269653,0.9566959738731384,0.9530173540115356,0.9649027585983276,0.9491417407989502,0.942165195941925,0.9216371178627014,0.8892072439193726,0.884219765663147,0.9292157888412476,0.9506449103355408,0.9539361000061035,0.9538651704788208,0.9778387546539307,0.328622430562973
1,12,3,-0.029088148847222328,0.91869056224823,0.8677740693092346,0.9226909875869751,0.8072304725646973,0.8928163051605225,0.8779117465019226,0.8933406472206116,0.905727744102478,0.9095092415809631,0.9246888160705566,0.9015272855758667,0.909221887588501,0.9421929121017456,0.9429305791854858,0.9530960321426392,0.9613122940063477,0.9502365589141846,0.9568268656730652,0.9383943676948547,0.923578679561615,0.920078456401825,0.9599868655204773,0.9629321694374084,0.9667169451713562,0.9668809175491333,0.957752525806427,0.3335006535053253
1,13, =,-0.03863787651062012,0.9097834229469299,0.7968307733535767,0.9134708046913147,0.8268178701400757,0.8968385457992554,0.861865222454071,0.8893944025039673,0.8848257064819336,0.8937487602233887,0.9283901453018188,0.9135114550590515,0.9481492042541504,0.9364132285118103,0.9537635445594788,0.9495807886123657,0.9630467295646667,0.9418200254440308,0.9442868828773499,0.9377762675285339,0.9311829805374146,0.9273911118507385,0.9358572363853455,0.9498675465583801,0.9422900676727295,0.9581791758537292,0.9548799395561218,0.3940257132053375
2,0,Important,0.0798230767250061,0.15123608708381653,0.9860776662826538,0.9999720454216003,0.999966561794281,0.9999637007713318,0.9999905824661255,0.9999776482582092,0.9999814629554749,0.9999902844429016,0.9999905824661255,0.9999885559082031,0.9999922513961792,0.9999886155128479,0.9999943971633911,0.9999960660934448,0.9999923706054688,0.9999912977218628,0.9999930262565613,0.9999940395355225,0.999984085559845,0.9999773502349854,0.9999804496765137,0.9999614953994751,0.9998542666435242,0.9987234473228455,0.9398521184921265,0.15871970355510712
2,1,:,0.017548076808452606,0.8751569390296936,0.7975193858146667,0.8693740963935852,0.8279072642326355,0.9316962957382202,0.9008286595344543,0.9063360691070557,0.9276695847511292,0.9272447824478149,0.939592182636261,0.9353768825531006,0.9597817659378052,0.9609920978546143,0.9494770765304565,0.9776061773300171,0.9807078242301941,0.979572594165802,0.9682579040527344,0.9377188682556152,0.955985426902771,0.9553331732749939,0.9696673154830933,0.9628906846046448,0.9778151512145996,0.9787696003913879,0.9659942984580994,0.2900492250919342
2,2, only,0.04647893086075783,0.8912884593009949,0.8779606819152832,0.9190365076065063,0.8688341975212097,0.9312477111816406,0.9133932590484619,0.9023202657699585,0.9252665042877197,0.9324492812156677,0.9427021741867065,0.9232141971588135,0.9399981498718262,0.9381852746009827,0.9507317543029785,0.9641104936599731,0.9745340347290039,0.9547325968742371,0.9534228444099426,0.9412179589271545,0.9708144068717957,0.9470040202140808,0.9729112982749939,0.9734892845153809,0.9837002158164978,0.9815747141838074,0.9790801405906677,0.22865647077560425
2,3, reply,0.05381046235561371,0.8522305488586426,0.8676373958587646,0.8989092111587524,0.8469362258911133,0.9276244044303894,0.8920120000839233,0.9062343239784241,0.9309957027435303,0.9324368834495544,0.9409917593002319,0.9372210502624512,0.9558252692222595,0.9491180777549744,0.9546602368354797,0.9543634057044983,0.9631409645080566,0.9417210817337036,0.9429990649223328,0.940425455570221,0.9512770771980286,0.924970805644989,0.9533713459968567,0.9477401375770569,0.9493069648742676,0.9622876048088074,0.9634168148040771,0.4525819718837738
2,4, with,-0.017877040430903435,0.8732396364212036,0.8314738869667053,0.8375486731529236,0.7353730797767639,0.9022377133369446,0.8263416290283203,0.823126494884491,0.841378927230835,0.859338641166687,0.8724855780601501,0.8907398581504822,0.9212964177131653,0.9258121252059937,0.9331191182136536,0.9345452785491943,0.9531342387199402,0.9433860778808594,0.9290194511413574,0.925588071346283,0.9214154481887817,0.900375247001648,0.9428803324699402,0.9473811388015747,0.9545692205429077,0.9580525159835815,0.9456652402877808,0.5172712802886963
2,5, a,-0.10429508984088898,0.9057645797729492,0.883236825466156,0.8526750802993774,0.8469671010971069,0.8959760069847107,0.8852220177650452,0.9064403772354126,0.9255039095878601,0.9227912425994873,0.9370695352554321,0.8774206042289734,0.9254789352416992,0.9348807334899902,0.9546451568603516,0.9509732723236084,0.9641011953353882,0.957831859588623,0.9392616748809814,0.92513507604599,0.9258977174758911,0.9187442660331726,0.9187853932380676,0.9255813956260681,0.9213241934776306,0.9407531023025513,0.9140293002128601,0.642943799495697
2,6, single,0.06541876494884491,0.8897979855537415,0.8842771053314209,0.8969497680664062,0.8121032118797302,0.872136652469635,0.8534658551216125,0.8636711835861206,0.9073981642723083,0.8905876874923706,0.9223261475563049,0.8777114748954773,0.9174503684043884,0.9236626625061035,0.9470189809799194,0.9262804985046387,0.9401340484619141,0.9514353275299072,0.9285457730293274,0.9004630446434021,0.9150628447532654,0.8935846090316772,0.920261800289154,0.9391176104545593,0.9309026598930359,0.9425457119941711,0.9034881591796875,0.568554699420929
2,7, token,0.025381743907928467,0.9033998250961304,0.8727590441703796,0.8480579257011414,0.7594964504241943,0.9121946692466736,0.8629055023193359,0.8532955646514893,0.8442468047142029,0.8828510642051697,0.9122352600097656,0.9038714170455933,0.9300872683525085,0.9197701215744019,0.9409918785095215,0.9499812126159668,0.9536570906639099,0.9493700265884399,0.9434969425201416,0.9128522872924805,0.9271466732025146,0.9081586599349976,0.9334154725074768,0.920769453048706,0.90455162525177,0.9335079789161682,0.9257351756095886,0.5934197306632996
2,8,".
",0.0008783959201537073,0.9027118682861328,0.8651097416877747,0.8876004219055176,0.8878477215766907,0.9146981835365295,0.9211572408676147,0.9222937226295471,0.9076070785522461,0.8999454975128174,0.8928587436676025,0.9026536345481873,0.9399512410163879,0.9046629667282104,0.9416189789772034,0.9484075903892517,0.9535571932792664,0.9493013620376587,0.9330191016197205,0.9043984413146973,0.9082408547401428,0.8979272246360779,0.9295183420181274,0.9271818995475769,0.9344250559806824,0.9293273091316223,0.9276037812232971,0.4522790014743805
2,9,8,0.0025862185284495354,0.9089293479919434,0.8858785033226013,0.9021428227424622,0.8203353881835938,0.8634874820709229,0.9124739766120911,0.9264833331108093,0.9482677578926086,0.9368787407875061,0.9420614838600159,0.9301134943962097,0.9547200798988342,0.9307863116264343,0.9494117498397827,0.9617393612861633,0.9638717174530029,0.9672865271568298,0.9518221616744995,0.9197317957878113,0.9501426815986633,0.9153701663017273,0.949121356010437,0.9431707262992859,0.947091281414032,0.9622368812561035,0.9554131031036377,0.3680099844932556
2,10, -,-0.03569452092051506,0.8929029703140259,0.8625020980834961,0.877500593662262,0.8004119992256165,0.9085659980773926,0.8740248084068298,0.8721410632133484,0.8901911973953247,0.926357626914978,0.9315417408943176,0.9295510053634644,0.9446244835853577,0.916209876537323,0.9424223899841309,0.9501810073852539,0.9594577550888062,0.9543327689170837,0.9452289938926697,0.9341593980789185,0.9394098520278931,0.9166170954704285,0.9268110394477844,0.9556199312210083,0.9632574319839478,0.971344530582428,0.9685515761375427,0.3241678476333618
2,11, ,-0.00878786388784647,0.8822636604309082,0.8214268088340759,0.8712765574455261,0.8009370565414429,0.8805591464042664,0.8718267679214478,0.8289400339126587,0.8859603404998779,0.9055597186088562,0.9174047112464905,0.9194356203079224,0.9314593076705933,0.9072728157043457,0.9386342167854309,0.9515212774276733,0.9596233367919922,0.9584199786186218,0.9412040114402771,0.9281679391860962,0.8912773132324219,0.914542019367218,0.9003075361251831,0.9277434349060059,0.9364070892333984,0.9640877842903137,0.9690414667129517,0.3207490146160126
2,12,4,-0.02509045973420143,0.8987435102462769,0.8571063280105591,0.9032313823699951,0.804554283618927,0.900672197341919,0.872802734375,0.8803541660308838,0.9038751721382141,0.9096625447273254,0.928068995475769,0.9121890664100647,0.9272799491882324,0.9183878302574158,0.9278900623321533,0.9408575892448425,0.9558418393135071,0.9511646628379822,0.9490784406661987,0.9361919164657593,0.9442650675773621,0.9260396957397461,0.9500376582145691,0.9554815292358398,0.9666788578033447,0.9726265668869019,0.9649665951728821,0.27430135011672974
2,13, =,-0.04132206365466118,0.9038143754005432,0.7338485717773438,0.9027450680732727,0.872422993183136,0.9031702876091003,0.8766281604766846,0.8948982954025269,0.8987852931022644,0.8910192847251892,0.9010975956916809,0.9135321378707886,0.9354346990585327,0.9203383922576904,0.9487283229827881,0.9494393467903137,0.9674851298332214,0.9522507190704346,0.954516589641571,0.9408469200134277,0.9215096235275269,0.9336786270141602,0.9263799786567688,0.93753582239151,0.9375180006027222,0.9591844081878662,0.9463036060333252,0.38824784755706787
3,0,Important,0.0798230767250061,0.15123608708381653,0.9860776662826538,0.9999720454216003,0.999966561794281,0.9999637007713318,0.9999905824661255,0.9999776482582092,0.9999814629554749,0.9999902844429016,0.9999905824661255,0.9999885559082031,0.9999922513961792,0.9999886155128479,0.9999943971633911,0.9999960660934448,0.9999923706054688,0.9999912977218628,0.9999930262565613,0.9999940395355225,0.999984085559845,0.9999773502349854,0.9999804496765137,0.9999614953994751,0.9998542666435242,0.9987234473228455,0.9398521184921265,0.15871970355510712
3,1,:,0.017548076808452606,0.8751569390296936,0.7975193858146667,0.8693740963935852,0.8279072642326355,0.9316962957382202,0.9008286595344543,0.9063360691070557,0.9276695847511292,0.9272447824478149,0.939592182636261,0.9353768825531006,0.9597817659378052,0.9609920978546143,0.9494770765304565,0.9776061773300171,0.9807078242301941,0.979572594165802,0.9682579040527344,0.9377188682556152,0.955985426902771,0.9553331732749939,0.9696673154830933,0.9628906846046448,0.9778151512145996,0.9787696003913879,0.9659942984580994,0.2900492250919342
3,2, only,0.04647893086075783,0.8912884593009949,0.8779606819152832,0.9190365076065063,0.8688341975212097,0.9312477111816406,0.9133932590484619,0.9023202657699585,0.9252665042877197,0.9324492812156677,0.9427021741867065,0.9232141971588135,0.9399981498718262,0.9381852746009827,0.9507317543029785,0.9641104936599731,0.9745340347290039,0.9547325968742371,0.9534228444099426,0.9412179589271545,0.9708144068717957,0.9470040202140808,0.9729112982749939,0.9734892845153809,0.9837002158164978,0.9815747141838074,0.9790801405906677,0.22865647077560425
3,3, reply,0.05381046235561371,0.8522305488586426,0.8676373958587646,0.8989092111587524,0.8469362258911133,0.9276244044303894,0.8920120000839233,0.9062343239784241,0.9309957027435303,0.9324368834495544,0.9409917593002319,0.9372210502624512,0.9558252692222595,0.9491180777549744,0.9546602368354797,0.9543634057044983,0.9631409645080566,0.9417210817337036,0.9429990649223328,0.940425455570221,0.9512770771980286,0.924970805644989,0.9533713459968567,0.9477401375770569,0.9493069648742676,0.9622876048088074,0.9634168148040771,0.4525819718837738
3,4, with,-0.017877040430903435,0.8732396364212036,0.8314738869667053,0.8375486731529236,0.7353730797767639,0.9022377133369446,0.8263416290283203,0.823126494884491,0.841378927230835,0.859338641166687,0.8724855780601501,0.8907398581504822,0.9212964177131653,0.9258121252059937,0.9331191182136536,0.9345452785491943,0.9531342387199402,0.9433860778808594,0.9290194511413574,0.925588071346283,0.9214154481887817,0.900375247001648,0.9428803324699402,0.9473811388015747,0.9545692205429077,0.9580525159835815,0.9456652402877808,0.5172712802886963
3,5, a,-0.10429508984088898,0.9057645797729492,0.883236825466156,0.8526750802993774,0.8469671010971069,0.8959760069847107,0.8852220177650452,0.9064403772354126,0.9255039095878601,0.9227912425994873,0.9370695352554321,0.8774206042289734,0.9254789352416992,0.9348807334899902,0.9546451568603516,0.9509732723236084,0.9641011953353882,0.957831859588623,0.9392616748809814,0.92513507604599,0.9258977174758911,0.9187442660331726,0.9187853932380676,0.9255813956260681,0.9213241934776306,0.9407531023025513,0.9140293002128601,0.642943799495697
3,6, single,0.06541876494884491,0.8897979855537415,0.8842771053314209,0.8969497680664062,0.8121032118797302,0.872136652469635,0.8534658551216125,0.8636711835861206,0.9073981642723083,0.8905876874923706,0.9223261475563049,0.8777114748954773,0.9174503684043884,0.9236626625061035,0.9470189809799194,0.9262804985046387,0.9401340484619141,0.9514353275299072,0.9285457730293274,0.9004630446434021,0.9150628447532654,0.8935846090316772,0.920261800289154,0.9391176104545593,0.9309026598930359,0.9425457119941711,0.9034881591796875,0.568554699420929
3,7, token,0.025381743907928467,0.9033998250961304,0.8727590441703796,0.8480579257011414,0.7594964504241943,0.9121946692466736,0.8629055023193359,0.8532955646514893,0.8442468047142029,0.8828510642051697,0.9122352600097656,0.9038714170455933,0.9300872683525085,0.9197701215744019,0.9409918785095215,0.9499812126159668,0.9536570906639099,0.9493700265884399,0.9434969425201416,0.9128522872924805,0.9271466732025146,0.9081586599349976,0.9334154725074768,0.920769453048706,0.90455162525177,0.9335079789161682,0.9257351756095886,0.5934197306632996
3,8,".
",0.0008783959201537073,0.9027118682861328,0.8651097416877747,0.8876004219055176,0.8878477215766907,0.9146981835365295,0.9211572408676147,0.9222937226295471,0.9076070785522461,0.8999454975128174,0.8928587436676025,0.9026536345481873,0.9399512410163879,0.9046629667282104,0.9416189789772034,0.9484075903892517,0.9535571932792664,0.9493013620376587,0.9330191016197205,0.9043984413146973,0.9082408547401428,0.8979272246360779,0.9295183420181274,0.9271818995475769,0.9344250559806824,0.9293273091316223,0.9276037812232971,0.4522790014743805
3,9,8,0.0025862185284495354,0.9089293479919434,0.8858785033226013,0.9021428227424622,0.8203353881835938,0.8634874820709229,0.9124739766120911,0.9264833331108093,0.9482677578926086,0.9368787407875061,0.9420614838600159,0.9301134943962097,0.9547200798988342,0.9307863116264343,0.9494117498397827,0.9617393612861633,0.9638717174530029,0.9672865271568298,0.9518221616744995,0.9197317957878113,0.9501426815986633,0.9153701663017273,0.949121356010437,0.9431707262992859,0.947091281414032,0.9622368812561035,0.9554131031036377,0.3680099844932556
