prompt_idx,token_pos,token_text,cos_000_to_001,cos_001_to_002,cos_002_to_003,cos_003_to_004,cos_004_to_005,cos_005_to_006,cos_006_to_007,cos_007_to_008,cos_008_to_009,cos_009_to_010,cos_010_to_011,cos_011_to_012,cos_012_to_013,cos_013_to_014,cos_014_to_015,cos_015_to_016,cos_016_to_017,cos_017_to_018,cos_018_to_019,cos_019_to_020,cos_020_to_021,cos_021_to_022,cos_022_to_023,cos_023_to_024,cos_024_to_025,cos_025_to_026,cos_026_to_027,cos_027_to_028
0,11, of,-0.07538110017776489,0.9071662425994873,0.7855790853500366,0.8604519963264465,0.8004989624023438,0.8469284176826477,0.8392579555511475,0.8505305051803589,0.8548445105552673,0.8589216470718384,0.9185823202133179,0.9163627028465271,0.9421517252922058,0.9119042754173279,0.943648636341095,0.9678743481636047,0.9730144143104553,0.9649022221565247,0.9520177245140076,0.93685382604599,0.9517822265625,0.9219772219657898,0.938449501991272,0.9609466791152954,0.9629999399185181,0.9555243253707886,0.9461552500724792,0.49720367789268494
0,12, Germany,0.021181471645832062,0.9086544513702393,0.8962475061416626,0.8576545119285583,0.8241801857948303,0.9126323461532593,0.9057437181472778,0.8846638202667236,0.8995692133903503,0.906557559967041,0.914318323135376,0.9252234101295471,0.9478064775466919,0.937035322189331,0.9552545547485352,0.9545835256576538,0.9717473387718201,0.9644055366516113,0.9577467441558838,0.9404604434967041,0.9751161932945251,0.9461129307746887,0.9637486338615417,0.9744330644607544,0.9713964462280273,0.9812850952148438,0.975730836391449,0.4041435122489929
0,13, is,-0.046878911554813385,0.9170732498168945,0.8739727735519409,0.8648013472557068,0.8154038786888123,0.909220278263092,0.8513174653053284,0.874613881111145,0.8157972097396851,0.8430399894714355,0.9035365581512451,0.9319211840629578,0.9490362405776978,0.9305037260055542,0.9578432440757751,0.9615258574485779,0.969232439994812,0.9655247926712036,0.9591934680938721,0.9544430375099182,0.9331529140472412,0.914758026599884,0.9133069515228271,0.9524064660072327,0.9514743685722351,0.9625245332717896,0.9499481320381165,0.5529447197914124
1,0,Important,0.0798230767250061,0.15123608708381653,0.9860776662826538,0.9999720454216003,0.999966561794281,0.9999637007713318,0.9999905824661255,0.9999776482582092,0.9999814629554749,0.9999902844429016,0.9999905824661255,0.9999885559082031,0.9999922513961792,0.9999886155128479,0.9999943971633911,0.9999960660934448,0.9999923706054688,0.9999912977218628,0.9999930262565613,0.9999940395355225,0.999984085559845,0.9999773502349854,0.9999804496765137,0.9999614953994751,0.9998542666435242,0.9987234473228455,0.9398521184921265,0.15871970355510712
1,1,:,0.017548076808452606,0.8751569390296936,0.7975193858146667,0.8693740963935852,0.8279072642326355,0.9316962957382202,0.9008286595344543,0.9063360691070557,0.9276695847511292,0.9272447824478149,0.939592182636261,0.9353768825531006,0.9597817659378052,0.9609920978546143,0.9494770765304565,0.9776061773300171,0.9807078242301941,0.979572594165802,0.9682579040527344,0.9377188682556152,0.955985426902771,0.9553331732749939,0.9696673154830933,0.9628906846046448,0.9778151512145996,0.9787696003913879,0.9659942984580994,0.2900492250919342
1,2, only,0.04647893086075783,0.8912884593009949,0.8779606819152832,0.9190365076065063,0.8688341975212097,0.9312477111816406,0.9133932590484619,0.9023202657699585,0.9252665042877197,0.9324492812156677,0.9427021741867065,0.9232141971588135,0.9399981498718262,0.9381852746009827,0.9507317543029785,0.9641104936599731,0.9745340347290039,0.9547325968742371,0.9534228444099426,0.9412179589271545,0.9708144068717957,0.9470040202140808,0.9729112982749939,0.9734892845153809,0.9837002158164978,0.9815747141838074,0.9790801405906677,0.22865647077560425
1,3, reply,0.05381046235561371,0.8522305488586426,0.8676373958587646,0.8989092111587524,0.8469362258911133,0.9276244044303894,0.8920120000839233,0.9062343239784241,0.9309957027435303,0.9324368834495544,0.9409917593002319,0.9372210502624512,0.9558252692222595,0.9491180777549744,0.9546602368354797,0.9543634057044983,0.9631409645080566,0.9417210817337036,0.9429990649223328,0.940425455570221,0.9512770771980286,0.924970805644989,0.9533713459968567,0.9477401375770569,0.9493069648742676,0.9622876048088074,0.9634168148040771,0.4525819718837738
1,4, with,-0.017877040430903435,0.8732396364212036,0.8314738869667053,0.8375486731529236,0.7353730797767639,0.9022377133369446,0.8263416290283203,0.823126494884491,0.841378927230835,0.859338641166687,0.8724855780601501,0.8907398581504822,0.9212964177131653,0.9258121252059937,0.9331191182136536,0.9345452785491943,0.9531342387199402,0.9433860778808594,0.9290194511413574,0.925588071346283,0.9214154481887817,0.900375247001648,0.9428803324699402,0.9473811388015747,0.9545692205429077,0.9580525159835815,0.9456652402877808,0.5172712802886963
1,5, a,-0.10429508984088898,0.9057645797729492,0.883236825466156,0.8526750802993774,0.8469671010971069,0.8959760069847107,0.8852220177650452,0.9064403772354126,0.9255039095878601,0.9227912425994873,0.9370695352554321,0.8774206042289734,0.9254789352416992,0.9348807334899902,0.9546451568603516,0.9509732723236084,0.9641011953353882,0.957831859588623,0.9392616748809814,0.92513507604599,0.9258977174758911,0.9187442660331726,0.9187853932380676,0.9255813956260681,0.9213241934776306,0.9407531023025513,0.9140293002128601,0.642943799495697
1,6, single,0.06541876494884491,0.8897979855537415,0.8842771053314209,0.8969497680664062,0.8121032118797302,0.872136652469635,0.8534658551216125,0.8636711835861206,0.9073981642723083,0.8905876874923706,0.9223261475563049,0.8777114748954773,0.9174503684043884,0.9236626625061035,0.9470189809799194,0.9262804985046387,0.9401340484619141,0.9514353275299072,0.9285457730293274,0.9004630446434021,0.9150628447532654,0.8935846090316772,0.920261800289154,0.9391176104545593,0.9309026598930359,0.9425457119941711,0.9034881591796875,0.568554699420929
1,7, token,0.025381743907928467,0.9033998250961304,0.8727590441703796,0.8480579257011414,0.7594964504241943,0.9121946692466736,0.8629055023193359,0.8532955646514893,0.8442468047142029,0.8828510642051697,0.9122352600097656,0.9038714170455933,0.9300872683525085,0.9197701215744019,0.9409918785095215,0.9499812126159668,0.9536570906639099,0.9493700265884399,0.9434969425201416,0.9128522872924805,0.9271466732025146,0.9081586599349976,0.9334154725074768,0.920769453048706,0.90455162525177,0.9335079789161682,0.9257351756095886,0.5934197306632996
1,8,".
",0.0008783959201537073,0.9027118682861328,0.8651097416877747,0.8876004219055176,0.8878477215766907,0.9146981835365295,0.9211572408676147,0.9222937226295471,0.9076070785522461,0.8999454975128174,0.8928587436676025,0.9026536345481873,0.9399512410163879,0.9046629667282104,0.9416189789772034,0.9484075903892517,0.9535571932792664,0.9493013620376587,0.9330191016197205,0.9043984413146973,0.9082408547401428,0.8979272246360779,0.9295183420181274,0.9271818995475769,0.9344250559806824,0.9293273091316223,0.9276037812232971,0.4522790014743805
1,9,Die,0.011751812882721424,0.9005847573280334,0.8265892863273621,0.9256021976470947,0.8794864416122437,0.9022841453552246,0.932260274887085,0.930665910243988,0.9473699331283569,0.9352111220359802,0.9496843814849854,0.9491385221481323,0.9621354937553406,0.9396363496780396,0.9629151821136475,0.9702815413475037,0.9751173257827759,0.9681494235992432,0.961146891117096,0.932767927646637,0.9644913077354431,0.919137179851532,0.8987994194030762,0.9489628076553345,0.9617059826850891,0.9555515050888062,0.9331527352333069,0.4896399974822998
1,10, Haupt,0.023504193872213364,0.8649537563323975,0.8259801864624023,0.8639774322509766,0.815333902835846,0.9087105989456177,0.9272512197494507,0.9226840138435364,0.9347644448280334,0.9280813932418823,0.9430820941925049,0.9447846412658691,0.9639140963554382,0.9485642313957214,0.9702873229980469,0.9740661382675171,0.9823248386383057,0.9727134704589844,0.9644425511360168,0.9420683979988098,0.9564419388771057,0.9347070455551147,0.9477636814117432,0.9383449554443359,0.9442371726036072,0.9469570517539978,0.9368578195571899,0.4964579939842224
1,11,stadt,0.03766828030347824,0.8724861145019531,0.7766062021255493,0.8399270176887512,0.8460741639137268,0.9048957824707031,0.9146175980567932,0.9119821190834045,0.9157181978225708,0.8897181749343872,0.9260329604148865,0.935920238494873,0.9598045945167542,0.9500254392623901,0.9728031158447266,0.9729872345924377,0.9780293107032776,0.9713611602783203,0.9628451466560364,0.9457693696022034,0.9634488224983215,0.9401240944862366,0.9508084058761597,0.9542055130004883,0.9527193307876587,0.952110767364502,0.9340904951095581,0.5074964761734009
1,12, von,0.026424787938594818,0.8815963268280029,0.7855575084686279,0.8836268186569214,0.869855523109436,0.9135231971740723,0.9003491997718811,0.904317319393158,0.8963019847869873,0.9116919636726379,0.9306123852729797,0.937527060508728,0.9538846015930176,0.9372257590293884,0.9581818580627441,0.9632343053817749,0.9692932367324829,0.9586430191993713,0.9439854621887207,0.9279550313949585,0.9307350516319275,0.8879201412200928,0.9339843392372131,0.956980288028717,0.9587780833244324,0.9489344954490662,0.9359833598136902,0.4458862543106079
1,13, Deutschland,0.06482230126857758,0.8924046158790588,0.8752167820930481,0.9086945652961731,0.8862090110778809,0.9205449819564819,0.932002604007721,0.9229317307472229,0.9517362713813782,0.9445433020591736,0.9571861624717712,0.9421001076698303,0.9583097696304321,0.9584077000617981,0.9692577123641968,0.9617416262626648,0.9773734211921692,0.9641710519790649,0.9521331191062927,0.9348241090774536,0.9710379242897034,0.9288222789764404,0.9515907168388367,0.9664793610572815,0.9625794887542725,0.9749501347541809,0.9442152976989746,0.4789682924747467
1,14, ist,0.05211520940065384,0.8203710913658142,0.8825047612190247,0.8841817378997803,0.8771045804023743,0.8953116536140442,0.8823041915893555,0.8907127976417542,0.8957350850105286,0.9100075960159302,0.9062169790267944,0.9271773099899292,0.9280989766120911,0.9241064190864563,0.9458273649215698,0.9584261178970337,0.964775025844574,0.94796222448349,0.947807788848877,0.9539271593093872,0.9488639831542969,0.9120123982429504,0.9580471515655518,0.9431800842285156,0.9536381363868713,0.9367812275886536,0.8594689965248108,0.564088761806488
2,0,Important,0.0797133818268776,0.15077508985996246,0.986221432685852,0.9999722242355347,0.9999667406082153,0.9999639391899109,0.9999907612800598,0.9999776482582092,0.9999816417694092,0.9999906420707703,0.999990701675415,0.9999886155128479,0.999992311000824,0.9999887347221375,0.9999944567680359,0.9999960660934448,0.999992311000824,0.9999912977218628,0.9999930262565613,0.9999939799308777,0.9999842047691345,0.9999776482582092,0.9999806880950928,0.9999615550041199,0.9998546242713928,0.9987279176712036,0.9405456781387329,0.157587930560112
2,1,:,0.01789047196507454,0.8736099004745483,0.7961780428886414,0.8688944578170776,0.8268778920173645,0.931377112865448,0.9004855751991272,0.906094491481781,0.9273905158042908,0.9273397326469421,0.9396387934684753,0.9354528784751892,0.9598166346549988,0.9612718820571899,0.9501060247421265,0.9771848917007446,0.980356752872467,0.9793428182601929,0.9673286080360413,0.9349120855331421,0.9556109309196472,0.9538215398788452,0.9695664644241333,0.9632389545440674,0.9778817296028137,0.9788429737091064,0.9661900401115417,0.2901289463043213
2,2, only,0.04635237157344818,0.8929789662361145,0.8796986937522888,0.919890820980072,0.8690571784973145,0.9319030046463013,0.9139666557312012,0.9025975465774536,0.9255138039588928,0.9314337372779846,0.9413673281669617,0.9217873215675354,0.9402230381965637,0.9384751915931702,0.9515013694763184,0.9634809494018555,0.9742954969406128,0.9543471932411194,0.9528564810752869,0.9414955377578735,0.9705533981323242,0.9467455148696899,0.972301185131073,0.9728196263313293,0.9833933115005493,0.9812425374984741,0.9789120554924011,0.23168662190437317
2,3, reply,0.05386444926261902,0.8531413078308105,0.8670855760574341,0.897540807723999,0.8465083837509155,0.9279385209083557,0.8917368054389954,0.9058814644813538,0.9307389259338379,0.9321087598800659,0.9417631030082703,0.9376108050346375,0.9558483362197876,0.9486838579177856,0.9541106224060059,0.9516737461090088,0.9614887237548828,0.9405227303504944,0.9422112703323364,0.939117968082428,0.9498414397239685,0.9230568408966064,0.9518336057662964,0.9477577805519104,0.9479830861091614,0.9623739123344421,0.9625625610351562,0.466159462928772
2,4, with,-0.021356379613280296,0.8872841596603394,0.8531843423843384,0.8614726066589355,0.758171796798706,0.9057928919792175,0.8450348973274231,0.8400546312332153,0.8615179061889648,0.8668065071105957,0.8807066679000854,0.8917972445487976,0.9259815216064453,0.9272089004516602,0.9339723587036133,0.930679440498352,0.9531993865966797,0.9427556991577148,0.9319290518760681,0.926410973072052,0.9100473523139954,0.8897396326065063,0.9373998045921326,0.9401839971542358,0.9472960829734802,0.9494472742080688,0.9355758428573608,0.5552548766136169
2,5, a,-0.11053577810525894,0.9059010148048401,0.8825116157531738,0.8506775498390198,0.8526391386985779,0.8977636694908142,0.8855233788490295,0.9103444218635559,0.9309128522872925,0.925057053565979,0.938941478729248,0.8878974318504333,0.9297633767127991,0.9381652474403381,0.9576556086540222,0.9479846954345703,0.9621980786323547,0.9567824006080627,0.9395772814750671,0.9256192445755005,0.9180716276168823,0.9146949052810669,0.9133315682411194,0.9223910570144653,0.915791928768158,0.9373528361320496,0.9101385474205017,0.6566829085350037
2,6, single,0.06196064129471779,0.8923285603523254,0.884266197681427,0.8974371552467346,0.8112615346908569,0.8729434013366699,0.8509441614151001,0.8626197576522827,0.9069334268569946,0.8878747224807739,0.9203057289123535,0.8821728825569153,0.919044017791748,0.9208762049674988,0.9426645636558533,0.9209873080253601,0.9361842274665833,0.9499340057373047,0.9273171424865723,0.9002383947372437,0.9095839858055115,0.8930754065513611,0.9168899655342102,0.9341443777084351,0.9250779151916504,0.9402145743370056,0.8976132869720459,0.5823400020599365
2,7, token,0.01649181731045246,0.896083414554596,0.8606820106506348,0.8403672575950623,0.7620762586593628,0.9153391122817993,0.8648679256439209,0.8468083739280701,0.8495331406593323,0.8921699523925781,0.9169331192970276,0.9105242490768433,0.9283871054649353,0.9189743995666504,0.9440085887908936,0.9503821134567261,0.952191174030304,0.9497388601303101,0.9398916959762573,0.9161716103553772,0.9242901802062988,0.9070948362350464,0.9318857789039612,0.9189369082450867,0.9008464813232422,0.9261022210121155,0.9170178771018982,0.6171221137046814
2,8,".
",0.0007369209779426455,0.9024109840393066,0.8674647808074951,0.8827550411224365,0.8897174596786499,0.9158108234405518,0.9225493669509888,0.9230334162712097,0.909511387348175,0.900829553604126,0.8905879259109497,0.906061053276062,0.9403597712516785,0.9029483199119568,0.9322037100791931,0.9526153206825256,0.9565253853797913,0.9518039226531982,0.9329171180725098,0.9020372629165649,0.909105658531189,0.9049903154373169,0.9343191385269165,0.9333769083023071,0.9402099847793579,0.9367824792861938,0.9339362382888794,0.42771968245506287
2,9,La,0.07699958235025406,0.8836830258369446,0.9058842658996582,0.9392971992492676,0.8698214888572693,0.9245480298995972,0.921970009803772,0.9336099624633789,0.9473062753677368,0.9417428374290466,0.9485201835632324,0.9491906762123108,0.9585763216018677,0.9236086010932922,0.9555114507675171,0.9663318395614624,0.9736048579216003,0.9716306924819946,0.9605394601821899,0.9365471601486206,0.9457756280899048,0.9182754158973694,0.9310022592544556,0.8954959511756897,0.9436230063438416,0.9638161659240723,0.9144721031188965,0.555244505405426
2,10, capit,0.08484712988138199,0.8090316653251648,0.7729454636573792,0.8887407779693604,0.8991760015487671,0.9076576232910156,0.9345212578773499,0.9405019283294678,0.9598997831344604,0.9595352411270142,0.9682816863059998,0.9660716652870178,0.9768099188804626,0.9668734073638916,0.9727820158004761,0.9729526042938232,0.9814220666885376,0.978309690952301,0.9751883745193481,0.9591155648231506,0.9726426601409912,0.9337503910064697,0.934159517288208,0.923526406288147,0.9478963017463684,0.961832582950592,0.927936851978302,0.5590891242027283
2,11,ale,0.05851838365197182,0.7948669195175171,0.5680710077285767,0.8751872777938843,0.8442409038543701,0.8591604232788086,0.8516868352890015,0.8977217674255371,0.890005886554718,0.9099245667457581,0.9482811093330383,0.9456942081451416,0.9657394289970398,0.9582083821296692,0.9642441868782043,0.9714598655700684,0.972191333770752,0.9677166938781738,0.9657436013221741,0.9605847597122192,0.9595553874969482,0.9489648342132568,0.9481744170188904,0.9457287788391113,0.952508807182312,0.9438459277153015,0.8863036632537842,0.6076468229293823
2,12, de,0.019022958353161812,0.8439275026321411,0.7373576164245605,0.805253803730011,0.8101174831390381,0.8839300870895386,0.8279159665107727,0.8607097864151001,0.8297869563102722,0.8697022795677185,0.9057577252388,0.9312934279441833,0.9571518301963806,0.9323353171348572,0.9597587585449219,0.9634544849395752,0.9654413461685181,0.9618386030197144,0.9519745707511902,0.9518070816993713,0.9481322765350342,0.9156541228294373,0.9023587107658386,0.9247342348098755,0.9156874418258667,0.899025559425354,0.8895675539970398,0.6366117000579834
2,13, l,0.03692977875471115,0.7470701932907104,0.8957754969596863,0.8870919346809387,0.8428686857223511,0.8881790041923523,0.8877074718475342,0.897162139415741,0.9050862193107605,0.9287694096565247,0.929524302482605,0.9298880100250244,0.9573250412940979,0.9528787732124329,0.9683844447135925,0.9673045873641968,0.9741501212120056,0.9716625213623047,0.9520875215530396,0.9114026427268982,0.9446525573730469,0.9268646836280823,0.9017580151557922,0.8235538005828857,0.9420869946479797,0.9180682301521301,0.855032742023468,0.6109691262245178
2,14,',-0.002186681143939495,0.7842172384262085,0.7312236428260803,0.8153526186943054,0.8425182700157166,0.8860403895378113,0.8737590909004211,0.8930712342262268,0.9110699892044067,0.9434239268302917,0.941227376461029,0.9394610524177551,0.9669292569160461,0.9548976421356201,0.9644624590873718,0.9670564532279968,0.9738847613334656,0.9732098579406738,0.9543244242668152,0.9419546723365784,0.9521226286888123,0.9082092046737671,0.904593825340271,0.8957684636116028,0.9065951704978943,0.902294933795929,0.8335333466529846,0.644195556640625
2,15,Al,0.04388556256890297,0.8404017090797424,0.759651243686676,0.8774250149726868,0.8682524561882019,0.9036482572555542,0.9281784892082214,0.9333333969116211,0.9593809247016907,0.9604267477989197,0.956780195236206,0.9249514937400818,0.9509016275405884,0.9488210082054138,0.9700006246566772,0.9692058563232422,0.9722710847854614,0.9692296981811523,0.9602141976356506,0.9383268356323242,0.952495276927948,0.9160078763961792,0.8772999048233032,0.8984715342521667,0.9152600765228271,0.928845226764679,0.8896432518959045,0.6444510221481323
2,16,lem,0.019556904211640358,0.8387414813041687,0.7289981842041016,0.7920922040939331,0.843422532081604,0.8668887615203857,0.8853609561920166,0.893127977848053,0.9158532023429871,0.9221470952033997,0.93720543384552,0.9293191432952881,0.9433431625366211,0.9304617643356323,0.956165611743927,0.958212673664093,0.964684247970581,0.9620597958564758,0.9560080766677856,0.9308128356933594,0.9590403437614441,0.9321218132972717,0.9119795560836792,0.9128302931785583,0.9554325342178345,0.9623860120773315,0.9224093556404114,0.5250648260116577
2,17,agne,0.03388059139251709,0.832187294960022,0.7454398274421692,0.7765240669250488,0.8789705038070679,0.8775689005851746,0.8963009119033813,0.8810707330703735,0.8941881060600281,0.912449061870575,0.911916196346283,0.9290450811386108,0.9411458373069763,0.92560875415802,0.9640241265296936,0.9568818807601929,0.9586393237113953,0.9428619742393494,0.9502533078193665,0.9356324672698975,0.9627810120582581,0.9235153198242188,0.941114068031311,0.9401264190673828,0.9421408176422119,0.9482061266899109,0.8500131368637085,0.6557471752166748
2,18, est,0.08618054538965225,0.8489601016044617,0.8176376223564148,0.8776413798332214,0.8766128420829773,0.9110017418861389,0.8552576303482056,0.8865907788276672,0.8406519293785095,0.8827039003372192,0.9069851040840149,0.9224680662155151,0.938336193561554,0.9255654811859131,0.9539746046066284,0.9610533714294434,0.9630638957023621,0.9378258585929871,0.947259783744812,0.9312020540237427,0.9244238138198853,0.9106264114379883,0.9391052722930908,0.9292494654655457,0.9442191123962402,0.9532855749130249,0.9199214577674866,0.5831077694892883
3,0,Important,0.0798230767250061,0.15123608708381653,0.9860776662826538,0.9999720454216003,0.999966561794281,0.9999637007713318,0.9999905824661255,0.9999776482582092,0.9999814629554749,0.9999902844429016,0.9999905824661255,0.9999885559082031,0.9999922513961792,0.9999886155128479,0.9999943971633911,0.9999960660934448,0.9999923706054688,0.9999912977218628,0.9999930262565613,0.9999940395355225,0.999984085559845,0.9999773502349854,0.9999804496765137,0.9999614953994751,0.9998542666435242,0.9987234473228455,0.9398521184921265,0.15871970355510712
3,1,:,0.017548076808452606,0.8751569390296936,0.7975193858146667,0.8693740963935852,0.8279072642326355,0.9316962957382202,0.9008286595344543,0.9063360691070557,0.9276695847511292,0.9272447824478149,0.939592182636261,0.9353768825531006,0.9597817659378052,0.9609920978546143,0.9494770765304565,0.9776061773300171,0.9807078242301941,0.979572594165802,0.9682579040527344,0.9377188682556152,0.955985426902771,0.9553331732749939,0.9696673154830933,0.9628906846046448,0.9778151512145996,0.9787696003913879,0.9659942984580994,0.2900492250919342
3,2, only,0.04647893086075783,0.8912884593009949,0.8779606819152832,0.9190365076065063,0.8688341975212097,0.9312477111816406,0.9133932590484619,0.9023202657699585,0.9252665042877197,0.9324492812156677,0.9427021741867065,0.9232141971588135,0.9399981498718262,0.9381852746009827,0.9507317543029785,0.9641104936599731,0.9745340347290039,0.9547325968742371,0.9534228444099426,0.9412179589271545,0.9708144068717957,0.9470040202140808,0.9729112982749939,0.9734892845153809,0.9837002158164978,0.9815747141838074,0.9790801405906677,0.22865647077560425
3,3, reply,0.05381046235561371,0.8522305488586426,0.8676373958587646,0.8989092111587524,0.8469362258911133,0.9276244044303894,0.8920120000839233,0.9062343239784241,0.9309957027435303,0.9324368834495544,0.9409917593002319,0.9372210502624512,0.9558252692222595,0.9491180777549744,0.9546602368354797,0.9543634057044983,0.9631409645080566,0.9417210817337036,0.9429990649223328,0.940425455570221,0.9512770771980286,0.924970805644989,0.9533713459968567,0.9477401375770569,0.9493069648742676,0.9622876048088074,0.9634168148040771,0.4525819718837738
