prompt_idx,token_pos,token_text,cos_000_to_001,cos_001_to_002,cos_002_to_003,cos_003_to_004,cos_004_to_005,cos_005_to_006,cos_006_to_007,cos_007_to_008,cos_008_to_009,cos_009_to_010,cos_010_to_011,cos_011_to_012,cos_012_to_013,cos_013_to_014,cos_014_to_015,cos_015_to_016,cos_016_to_017,cos_017_to_018,cos_018_to_019,cos_019_to_020,cos_020_to_021,cos_021_to_022,cos_022_to_023,cos_023_to_024,cos_024_to_025,cos_025_to_026,cos_026_to_027,cos_027_to_028
0,11, are,-0.01704592816531658,0.921356201171875,0.8972187042236328,0.9040651321411133,0.8755912184715271,0.929776132106781,0.8944675326347351,0.8831990957260132,0.8677030801773071,0.8893290162086487,0.9211925268173218,0.9444150924682617,0.9585949778556824,0.9353802800178528,0.9676689505577087,0.9663230180740356,0.9761516451835632,0.9750210046768188,0.967181384563446,0.9660764336585999,0.9668148756027222,0.9505524039268494,0.957238495349884,0.9519920945167542,0.9603309631347656,0.9675389528274536,0.9564531445503235,0.5245612859725952
0,12, running,0.029036207124590874,0.9111394882202148,0.9148011803627014,0.8984717130661011,0.7923116087913513,0.8691556453704834,0.9110053181648254,0.8928552865982056,0.9040732383728027,0.9206305742263794,0.944652795791626,0.9310696125030518,0.9654220938682556,0.9466984868049622,0.965307354927063,0.9683996438980103,0.9755963683128357,0.9718561768531799,0.9614754915237427,0.9602653384208679,0.9540150761604309,0.936562180519104,0.9444079399108887,0.9558442831039429,0.9472737908363342,0.9672570824623108,0.9448803067207336,0.49546074867248535
0,13, in,-0.07800952345132828,0.9113829731941223,0.910079836845398,0.9019861221313477,0.7717805504798889,0.87397700548172,0.8587178587913513,0.8737170100212097,0.8692153692245483,0.9011337757110596,0.9419336318969727,0.9409617185592651,0.9563326835632324,0.9370806217193604,0.9627615213394165,0.9631298780441284,0.9718911647796631,0.9688968658447266,0.9482070803642273,0.9478647112846375,0.9244589805603027,0.9264171719551086,0.9317141771316528,0.9346676468849182,0.9299455881118774,0.9527509212493896,0.9432563185691833,0.5583134889602661
0,14, the,-0.1323341429233551,0.9284730553627014,0.9143019318580627,0.9026089906692505,0.8485504984855652,0.8954156637191772,0.8914563655853271,0.8935499787330627,0.9106850624084473,0.9148624539375305,0.9467863440513611,0.9502645134925842,0.9631179571151733,0.9338210821151733,0.9653522968292236,0.9717492461204529,0.9818530082702637,0.9741441607475281,0.9583237171173096,0.9508000612258911,0.9456214904785156,0.9398170709609985,0.9242739677429199,0.9389834403991699,0.9399639964103699,0.9458536505699158,0.9517594575881958,0.541053831577301
1,0,Important,0.0798230767250061,0.15123608708381653,0.9860776662826538,0.9999720454216003,0.999966561794281,0.9999637007713318,0.9999905824661255,0.9999776482582092,0.9999814629554749,0.9999902844429016,0.9999905824661255,0.9999885559082031,0.9999922513961792,0.9999886155128479,0.9999943971633911,0.9999960660934448,0.9999923706054688,0.9999912977218628,0.9999930262565613,0.9999940395355225,0.999984085559845,0.9999773502349854,0.9999804496765137,0.9999614953994751,0.9998542666435242,0.9987234473228455,0.9398521184921265,0.15871970355510712
1,1,:,0.017548076808452606,0.8751569390296936,0.7975193858146667,0.8693740963935852,0.8279072642326355,0.9316962957382202,0.9008286595344543,0.9063360691070557,0.9276695847511292,0.9272447824478149,0.939592182636261,0.9353768825531006,0.9597817659378052,0.9609920978546143,0.9494770765304565,0.9776061773300171,0.9807078242301941,0.979572594165802,0.9682579040527344,0.9377188682556152,0.955985426902771,0.9553331732749939,0.9696673154830933,0.9628906846046448,0.9778151512145996,0.9787696003913879,0.9659942984580994,0.2900492250919342
1,2, only,0.04647893086075783,0.8912884593009949,0.8779606819152832,0.9190365076065063,0.8688341975212097,0.9312477111816406,0.9133932590484619,0.9023202657699585,0.9252665042877197,0.9324492812156677,0.9427021741867065,0.9232141971588135,0.9399981498718262,0.9381852746009827,0.9507317543029785,0.9641104936599731,0.9745340347290039,0.9547325968742371,0.9534228444099426,0.9412179589271545,0.9708144068717957,0.9470040202140808,0.9729112982749939,0.9734892845153809,0.9837002158164978,0.9815747141838074,0.9790801405906677,0.22865647077560425
1,3, reply,0.05381046235561371,0.8522305488586426,0.8676373958587646,0.8989092111587524,0.8469362258911133,0.9276244044303894,0.8920120000839233,0.9062343239784241,0.9309957027435303,0.9324368834495544,0.9409917593002319,0.9372210502624512,0.9558252692222595,0.9491180777549744,0.9546602368354797,0.9543634057044983,0.9631409645080566,0.9417210817337036,0.9429990649223328,0.940425455570221,0.9512770771980286,0.924970805644989,0.9533713459968567,0.9477401375770569,0.9493069648742676,0.9622876048088074,0.9634168148040771,0.4525819718837738
1,4, with,-0.017877040430903435,0.8732396364212036,0.8314738869667053,0.8375486731529236,0.7353730797767639,0.9022377133369446,0.8263416290283203,0.823126494884491,0.841378927230835,0.859338641166687,0.8724855780601501,0.8907398581504822,0.9212964177131653,0.9258121252059937,0.9331191182136536,0.9345452785491943,0.9531342387199402,0.9433860778808594,0.9290194511413574,0.925588071346283,0.9214154481887817,0.900375247001648,0.9428803324699402,0.9473811388015747,0.9545692205429077,0.9580525159835815,0.9456652402877808,0.5172712802886963
1,5, a,-0.10429508984088898,0.9057645797729492,0.883236825466156,0.8526750802993774,0.8469671010971069,0.8959760069847107,0.8852220177650452,0.9064403772354126,0.9255039095878601,0.9227912425994873,0.9370695352554321,0.8774206042289734,0.9254789352416992,0.9348807334899902,0.9546451568603516,0.9509732723236084,0.9641011953353882,0.957831859588623,0.9392616748809814,0.92513507604599,0.9258977174758911,0.9187442660331726,0.9187853932380676,0.9255813956260681,0.9213241934776306,0.9407531023025513,0.9140293002128601,0.642943799495697
1,6, single,0.06541876494884491,0.8897979855537415,0.8842771053314209,0.8969497680664062,0.8121032118797302,0.872136652469635,0.8534658551216125,0.8636711835861206,0.9073981642723083,0.8905876874923706,0.9223261475563049,0.8777114748954773,0.9174503684043884,0.9236626625061035,0.9470189809799194,0.9262804985046387,0.9401340484619141,0.9514353275299072,0.9285457730293274,0.9004630446434021,0.9150628447532654,0.8935846090316772,0.920261800289154,0.9391176104545593,0.9309026598930359,0.9425457119941711,0.9034881591796875,0.568554699420929
1,7, token,0.025381743907928467,0.9033998250961304,0.8727590441703796,0.8480579257011414,0.7594964504241943,0.9121946692466736,0.8629055023193359,0.8532955646514893,0.8442468047142029,0.8828510642051697,0.9122352600097656,0.9038714170455933,0.9300872683525085,0.9197701215744019,0.9409918785095215,0.9499812126159668,0.9536570906639099,0.9493700265884399,0.9434969425201416,0.9128522872924805,0.9271466732025146,0.9081586599349976,0.9334154725074768,0.920769453048706,0.90455162525177,0.9335079789161682,0.9257351756095886,0.5934197306632996
1,8,".
",0.0008783959201537073,0.9027118682861328,0.8651097416877747,0.8876004219055176,0.8878477215766907,0.9146981835365295,0.9211572408676147,0.9222937226295471,0.9076070785522461,0.8999454975128174,0.8928587436676025,0.9026536345481873,0.9399512410163879,0.9046629667282104,0.9416189789772034,0.9484075903892517,0.9535571932792664,0.9493013620376587,0.9330191016197205,0.9043984413146973,0.9082408547401428,0.8979272246360779,0.9295183420181274,0.9271818995475769,0.9344250559806824,0.9293273091316223,0.9276037812232971,0.4522790014743805
1,9,The,-0.01228980254381895,0.9100719094276428,0.8887019753456116,0.9023123383522034,0.8391440510749817,0.8929218649864197,0.8678918480873108,0.9063125848770142,0.9102742075920105,0.9003401398658752,0.9127676486968994,0.9163815379142761,0.942777693271637,0.918971598148346,0.9519697427749634,0.9563431739807129,0.9677383303642273,0.9661475419998169,0.9551497101783752,0.9237179160118103,0.960724413394928,0.9486005306243896,0.9723322987556458,0.9778435230255127,0.9864367842674255,0.9856457710266113,0.978176474571228,0.2469426840543747
1,10, cats,0.05931263417005539,0.9188820123672485,0.8804705142974854,0.8847227096557617,0.8681805729866028,0.9076681137084961,0.9117627739906311,0.9114988446235657,0.9351598024368286,0.925936222076416,0.9536587595939636,0.9555448293685913,0.9701476097106934,0.9539037942886353,0.9619686603546143,0.9679922461509705,0.9794065952301025,0.9779494404792786,0.9686718583106995,0.9627934098243713,0.9772042632102966,0.9489208459854126,0.9741156697273254,0.958940863609314,0.969954788684845,0.9696425795555115,0.9613144993782043,0.43115341663360596
1,11, are,-0.011098976247012615,0.9184114933013916,0.8970061540603638,0.9009627103805542,0.8379800319671631,0.9143486022949219,0.8803441524505615,0.8849126100540161,0.886198878288269,0.9063966274261475,0.9310005307197571,0.9469504356384277,0.957506537437439,0.9315389394760132,0.963003396987915,0.9678978323936462,0.9752523303031921,0.975351870059967,0.9653317332267761,0.9657077193260193,0.9657108783721924,0.9479511976242065,0.9592375159263611,0.9492851495742798,0.9646549820899963,0.9732548594474792,0.9570038318634033,0.48552054166793823
1,12, sleeping,0.034956108778715134,0.9241817593574524,0.7900891900062561,0.9343648552894592,0.8504597544670105,0.8964266180992126,0.911690354347229,0.9069040417671204,0.9294432997703552,0.9397773146629333,0.9404700398445129,0.9452536702156067,0.9632318019866943,0.9422203898429871,0.9551274180412292,0.9650416970252991,0.9746043086051941,0.97068190574646,0.959608256816864,0.9399532079696655,0.9718348979949951,0.942711591720581,0.9506434798240662,0.94151771068573,0.9445134997367859,0.971074640750885,0.9563310742378235,0.47790688276290894
1,13, on,-0.013796854764223099,0.8847483992576599,0.8447644710540771,0.8768536448478699,0.6887180209159851,0.7692593932151794,0.8524074554443359,0.860966682434082,0.8690365552902222,0.8690097332000732,0.9068924784660339,0.9108492732048035,0.9277234077453613,0.9178963303565979,0.9458160400390625,0.9593990445137024,0.9659525156021118,0.9641504883766174,0.9396145939826965,0.9344557523727417,0.9579204320907593,0.9240556359291077,0.9449803829193115,0.9521551132202148,0.9538817405700684,0.9774293899536133,0.967287540435791,0.41436073184013367
1,14, the,-0.125620499253273,0.9206278324127197,0.9067498445510864,0.8804302215576172,0.8050705194473267,0.8435087203979492,0.8682728409767151,0.8836838603019714,0.8804894685745239,0.9030795097351074,0.9130545854568481,0.8949072360992432,0.9326995611190796,0.9354391098022461,0.9573858380317688,0.9676495790481567,0.9727035760879517,0.9723290205001831,0.944728672504425,0.9281044602394104,0.9541224837303162,0.9458850026130676,0.935236394405365,0.9441855549812317,0.9469816088676453,0.9735154509544373,0.9700363874435425,0.43222567439079285
2,0,Important,0.0798230767250061,0.15123608708381653,0.9860776662826538,0.9999720454216003,0.999966561794281,0.9999637007713318,0.9999905824661255,0.9999776482582092,0.9999814629554749,0.9999902844429016,0.9999905824661255,0.9999885559082031,0.9999922513961792,0.9999886155128479,0.9999943971633911,0.9999960660934448,0.9999923706054688,0.9999912977218628,0.9999930262565613,0.9999940395355225,0.999984085559845,0.9999773502349854,0.9999804496765137,0.9999614953994751,0.9998542666435242,0.9987234473228455,0.9398521184921265,0.15871970355510712
2,1,:,0.017548076808452606,0.8751569390296936,0.7975193858146667,0.8693740963935852,0.8279072642326355,0.9316962957382202,0.9008286595344543,0.9063360691070557,0.9276695847511292,0.9272447824478149,0.939592182636261,0.9353768825531006,0.9597817659378052,0.9609920978546143,0.9494770765304565,0.9776061773300171,0.9807078242301941,0.979572594165802,0.9682579040527344,0.9377188682556152,0.955985426902771,0.9553331732749939,0.9696673154830933,0.9628906846046448,0.9778151512145996,0.9787696003913879,0.9659942984580994,0.2900492250919342
2,2, only,0.04647893086075783,0.8912884593009949,0.8779606819152832,0.9190365076065063,0.8688341975212097,0.9312477111816406,0.9133932590484619,0.9023202657699585,0.9252665042877197,0.9324492812156677,0.9427021741867065,0.9232141971588135,0.9399981498718262,0.9381852746009827,0.9507317543029785,0.9641104936599731,0.9745340347290039,0.9547325968742371,0.9534228444099426,0.9412179589271545,0.9708144068717957,0.9470040202140808,0.9729112982749939,0.9734892845153809,0.9837002158164978,0.9815747141838074,0.9790801405906677,0.22865647077560425
2,3, reply,0.05381046235561371,0.8522305488586426,0.8676373958587646,0.8989092111587524,0.8469362258911133,0.9276244044303894,0.8920120000839233,0.9062343239784241,0.9309957027435303,0.9324368834495544,0.9409917593002319,0.9372210502624512,0.9558252692222595,0.9491180777549744,0.9546602368354797,0.9543634057044983,0.9631409645080566,0.9417210817337036,0.9429990649223328,0.940425455570221,0.9512770771980286,0.924970805644989,0.9533713459968567,0.9477401375770569,0.9493069648742676,0.9622876048088074,0.9634168148040771,0.4525819718837738
2,4, with,-0.017877040430903435,0.8732396364212036,0.8314738869667053,0.8375486731529236,0.7353730797767639,0.9022377133369446,0.8263416290283203,0.823126494884491,0.841378927230835,0.859338641166687,0.8724855780601501,0.8907398581504822,0.9212964177131653,0.9258121252059937,0.9331191182136536,0.9345452785491943,0.9531342387199402,0.9433860778808594,0.9290194511413574,0.925588071346283,0.9214154481887817,0.900375247001648,0.9428803324699402,0.9473811388015747,0.9545692205429077,0.9580525159835815,0.9456652402877808,0.5172712802886963
2,5, a,-0.10429508984088898,0.9057645797729492,0.883236825466156,0.8526750802993774,0.8469671010971069,0.8959760069847107,0.8852220177650452,0.9064403772354126,0.9255039095878601,0.9227912425994873,0.9370695352554321,0.8774206042289734,0.9254789352416992,0.9348807334899902,0.9546451568603516,0.9509732723236084,0.9641011953353882,0.957831859588623,0.9392616748809814,0.92513507604599,0.9258977174758911,0.9187442660331726,0.9187853932380676,0.9255813956260681,0.9213241934776306,0.9407531023025513,0.9140293002128601,0.642943799495697
2,6, single,0.06541876494884491,0.8897979855537415,0.8842771053314209,0.8969497680664062,0.8121032118797302,0.872136652469635,0.8534658551216125,0.8636711835861206,0.9073981642723083,0.8905876874923706,0.9223261475563049,0.8777114748954773,0.9174503684043884,0.9236626625061035,0.9470189809799194,0.9262804985046387,0.9401340484619141,0.9514353275299072,0.9285457730293274,0.9004630446434021,0.9150628447532654,0.8935846090316772,0.920261800289154,0.9391176104545593,0.9309026598930359,0.9425457119941711,0.9034881591796875,0.568554699420929
2,7, token,0.025381743907928467,0.9033998250961304,0.8727590441703796,0.8480579257011414,0.7594964504241943,0.9121946692466736,0.8629055023193359,0.8532955646514893,0.8442468047142029,0.8828510642051697,0.9122352600097656,0.9038714170455933,0.9300872683525085,0.9197701215744019,0.9409918785095215,0.9499812126159668,0.9536570906639099,0.9493700265884399,0.9434969425201416,0.9128522872924805,0.9271466732025146,0.9081586599349976,0.9334154725074768,0.920769453048706,0.90455162525177,0.9335079789161682,0.9257351756095886,0.5934197306632996
2,8,".
",0.0008783959201537073,0.9027118682861328,0.8651097416877747,0.8876004219055176,0.8878477215766907,0.9146981835365295,0.9211572408676147,0.9222937226295471,0.9076070785522461,0.8999454975128174,0.8928587436676025,0.9026536345481873,0.9399512410163879,0.9046629667282104,0.9416189789772034,0.9484075903892517,0.9535571932792664,0.9493013620376587,0.9330191016197205,0.9043984413146973,0.9082408547401428,0.8979272246360779,0.9295183420181274,0.9271818995475769,0.9344250559806824,0.9293273091316223,0.9276037812232971,0.4522790014743805
2,9,The,-0.01228980254381895,0.9100719094276428,0.8887019753456116,0.9023123383522034,0.8391440510749817,0.8929218649864197,0.8678918480873108,0.9063125848770142,0.9102742075920105,0.9003401398658752,0.9127676486968994,0.9163815379142761,0.942777693271637,0.918971598148346,0.9519697427749634,0.9563431739807129,0.9677383303642273,0.9661475419998169,0.9551497101783752,0.9237179160118103,0.960724413394928,0.9486005306243896,0.9723322987556458,0.9778435230255127,0.9864367842674255,0.9856457710266113,0.978176474571228,0.2469426840543747
2,10, birds,0.03281695768237114,0.9298992156982422,0.7969844341278076,0.9583656787872314,0.8840298056602478,0.9247581958770752,0.92598557472229,0.928055465221405,0.949147641658783,0.9400604367256165,0.9562568068504333,0.9546082019805908,0.9660066366195679,0.9505035281181335,0.9720053672790527,0.970284104347229,0.9800779819488525,0.9775552153587341,0.9678747653961182,0.9625715613365173,0.9761747717857361,0.9576162695884705,0.9678493142127991,0.9502122402191162,0.9441357851028442,0.9677484035491943,0.9408935904502869,0.5374712944030762
2,11, are,-0.02324260026216507,0.9138182997703552,0.88829505443573,0.9099447727203369,0.8738951086997986,0.9114662408828735,0.8834133148193359,0.9000257849693298,0.8729169964790344,0.8645384907722473,0.9076202511787415,0.9398077726364136,0.955010712146759,0.92713463306427,0.9615214467048645,0.9585680365562439,0.969487726688385,0.9708715677261353,0.9641139507293701,0.9604894518852234,0.9659873247146606,0.9486035108566284,0.9592809081077576,0.9366644024848938,0.9304896593093872,0.9702886939048767,0.9499572515487671,0.544306218624115
2,12, flying,0.0027532014064490795,0.896442174911499,0.8322018384933472,0.9245260953903198,0.7953930497169495,0.8973555564880371,0.895183265209198,0.8982034921646118,0.8855278491973877,0.924152672290802,0.9346544146537781,0.9381149411201477,0.9575754404067993,0.9376680254936218,0.9524993896484375,0.9632477760314941,0.9744027853012085,0.9656267762184143,0.9584112763404846,0.9546071290969849,0.9642801880836487,0.9414229393005371,0.9443556666374207,0.9458712339401245,0.9570211172103882,0.9711669683456421,0.9556133151054382,0.4804893732070923
2,13, over,0.03582458198070526,0.9120995402336121,0.8836015462875366,0.8898932337760925,0.7684643268585205,0.8751797080039978,0.8301408886909485,0.8419991731643677,0.8613443374633789,0.8858651518821716,0.9165838956832886,0.9424054622650146,0.9504909515380859,0.9276324510574341,0.9583573341369629,0.9526293873786926,0.9701987504959106,0.9628527164459229,0.9508088827133179,0.9436759948730469,0.9590011835098267,0.9296533465385437,0.954950749874115,0.9521518349647522,0.9614707231521606,0.9710497856140137,0.9673524498939514,0.4942909777164459
2,14, the,-0.09095987677574158,0.9235961437225342,0.9063816666603088,0.885368824005127,0.81877601146698,0.8939083814620972,0.8763392567634583,0.8726946115493774,0.8991337418556213,0.9184631109237671,0.9268679022789001,0.9301019310951233,0.9598864316940308,0.937209963798523,0.9587955474853516,0.9628570079803467,0.9769326448440552,0.9678018093109131,0.9524120092391968,0.9328005909919739,0.947676956653595,0.9439687728881836,0.9384154081344604,0.9409041404724121,0.9451484680175781,0.9526886343955994,0.9588332772254944,0.5146803259849548
3,0,Important,0.0798230767250061,0.15123608708381653,0.9860776662826538,0.9999720454216003,0.999966561794281,0.9999637007713318,0.9999905824661255,0.9999776482582092,0.9999814629554749,0.9999902844429016,0.9999905824661255,0.9999885559082031,0.9999922513961792,0.9999886155128479,0.9999943971633911,0.9999960660934448,0.9999923706054688,0.9999912977218628,0.9999930262565613,0.9999940395355225,0.999984085559845,0.9999773502349854,0.9999804496765137,0.9999614953994751,0.9998542666435242,0.9987234473228455,0.9398521184921265,0.15871970355510712
3,1,:,0.017548076808452606,0.8751569390296936,0.7975193858146667,0.8693740963935852,0.8279072642326355,0.9316962957382202,0.9008286595344543,0.9063360691070557,0.9276695847511292,0.9272447824478149,0.939592182636261,0.9353768825531006,0.9597817659378052,0.9609920978546143,0.9494770765304565,0.9776061773300171,0.9807078242301941,0.979572594165802,0.9682579040527344,0.9377188682556152,0.955985426902771,0.9553331732749939,0.9696673154830933,0.9628906846046448,0.9778151512145996,0.9787696003913879,0.9659942984580994,0.2900492250919342
3,2, only,0.04647893086075783,0.8912884593009949,0.8779606819152832,0.9190365076065063,0.8688341975212097,0.9312477111816406,0.9133932590484619,0.9023202657699585,0.9252665042877197,0.9324492812156677,0.9427021741867065,0.9232141971588135,0.9399981498718262,0.9381852746009827,0.9507317543029785,0.9641104936599731,0.9745340347290039,0.9547325968742371,0.9534228444099426,0.9412179589271545,0.9708144068717957,0.9470040202140808,0.9729112982749939,0.9734892845153809,0.9837002158164978,0.9815747141838074,0.9790801405906677,0.22865647077560425
3,3, reply,0.05381046235561371,0.8522305488586426,0.8676373958587646,0.8989092111587524,0.8469362258911133,0.9276244044303894,0.8920120000839233,0.9062343239784241,0.9309957027435303,0.9324368834495544,0.9409917593002319,0.9372210502624512,0.9558252692222595,0.9491180777549744,0.9546602368354797,0.9543634057044983,0.9631409645080566,0.9417210817337036,0.9429990649223328,0.940425455570221,0.9512770771980286,0.924970805644989,0.9533713459968567,0.9477401375770569,0.9493069648742676,0.9622876048088074,0.9634168148040771,0.4525819718837738
3,4, with,-0.017877040430903435,0.8732396364212036,0.8314738869667053,0.8375486731529236,0.7353730797767639,0.9022377133369446,0.8263416290283203,0.823126494884491,0.841378927230835,0.859338641166687,0.8724855780601501,0.8907398581504822,0.9212964177131653,0.9258121252059937,0.9331191182136536,0.9345452785491943,0.9531342387199402,0.9433860778808594,0.9290194511413574,0.925588071346283,0.9214154481887817,0.900375247001648,0.9428803324699402,0.9473811388015747,0.9545692205429077,0.9580525159835815,0.9456652402877808,0.5172712802886963
3,5, a,-0.10429508984088898,0.9057645797729492,0.883236825466156,0.8526750802993774,0.8469671010971069,0.8959760069847107,0.8852220177650452,0.9064403772354126,0.9255039095878601,0.9227912425994873,0.9370695352554321,0.8774206042289734,0.9254789352416992,0.9348807334899902,0.9546451568603516,0.9509732723236084,0.9641011953353882,0.957831859588623,0.9392616748809814,0.92513507604599,0.9258977174758911,0.9187442660331726,0.9187853932380676,0.9255813956260681,0.9213241934776306,0.9407531023025513,0.9140293002128601,0.642943799495697
3,6, single,0.06541876494884491,0.8897979855537415,0.8842771053314209,0.8969497680664062,0.8121032118797302,0.872136652469635,0.8534658551216125,0.8636711835861206,0.9073981642723083,0.8905876874923706,0.9223261475563049,0.8777114748954773,0.9174503684043884,0.9236626625061035,0.9470189809799194,0.9262804985046387,0.9401340484619141,0.9514353275299072,0.9285457730293274,0.9004630446434021,0.9150628447532654,0.8935846090316772,0.920261800289154,0.9391176104545593,0.9309026598930359,0.9425457119941711,0.9034881591796875,0.568554699420929
