prompt_idx,token_pos,token_text,cos_000_to_001,cos_001_to_002,cos_002_to_003,cos_003_to_004,cos_004_to_005,cos_005_to_006,cos_006_to_007,cos_007_to_008,cos_008_to_009,cos_009_to_010,cos_010_to_011,cos_011_to_012,cos_012_to_013,cos_013_to_014,cos_014_to_015,cos_015_to_016,cos_016_to_017,cos_017_to_018,cos_018_to_019,cos_019_to_020,cos_020_to_021,cos_021_to_022,cos_022_to_023,cos_023_to_024,cos_024_to_025,cos_025_to_026,cos_026_to_027,cos_027_to_028
0,11, ,-0.008294593542814255,0.8993653655052185,0.8034719228744507,0.8961710333824158,0.8091375827789307,0.853584885597229,0.8704962730407715,0.8507335782051086,0.8843491077423096,0.8944048285484314,0.9307115077972412,0.9178179502487183,0.9441001415252686,0.9330237507820129,0.9540659785270691,0.9613576531410217,0.9680339097976685,0.9597664475440979,0.9482161402702332,0.9346006512641907,0.8651590347290039,0.9004801511764526,0.8956012725830078,0.9103596210479736,0.9317120909690857,0.934070885181427,0.9652663469314575,0.37351754307746887
0,12,4,-0.02087843418121338,0.9148930907249451,0.8559281229972839,0.9181051254272461,0.8326694965362549,0.8862493634223938,0.8934520483016968,0.8950442671775818,0.9110723733901978,0.9133296012878418,0.9327526688575745,0.9245538711547852,0.9470908045768738,0.9432509541511536,0.9514524340629578,0.9529663324356079,0.9630627632141113,0.9560800194740295,0.959721028804779,0.9362980127334595,0.931652843952179,0.9238016605377197,0.9536224603652954,0.95634526014328,0.9581806659698486,0.9638915657997131,0.9453470706939697,0.3608710467815399
0,13, =,-0.03785627335309982,0.9102702736854553,0.786992073059082,0.9037913084030151,0.8441247940063477,0.9019799828529358,0.863253116607666,0.9027909636497498,0.8933779001235962,0.8962379693984985,0.9291437864303589,0.9200359582901001,0.9473549127578735,0.9406352639198303,0.9490322470664978,0.9498097896575928,0.9601911306381226,0.9371731877326965,0.945831298828125,0.9318032264709473,0.92902672290802,0.9226020574569702,0.9312946796417236,0.941851019859314,0.9413199424743652,0.9476397037506104,0.940029501914978,0.43600913882255554
1,0,Important,0.0798230767250061,0.15123608708381653,0.9860776662826538,0.9999720454216003,0.999966561794281,0.9999637007713318,0.9999905824661255,0.9999776482582092,0.9999814629554749,0.9999902844429016,0.9999905824661255,0.9999885559082031,0.9999922513961792,0.9999886155128479,0.9999943971633911,0.9999960660934448,0.9999923706054688,0.9999912977218628,0.9999930262565613,0.9999940395355225,0.999984085559845,0.9999773502349854,0.9999804496765137,0.9999614953994751,0.9998542666435242,0.9987234473228455,0.9398521184921265,0.15871970355510712
1,1,:,0.017548076808452606,0.8751569390296936,0.7975193858146667,0.8693740963935852,0.8279072642326355,0.9316962957382202,0.9008286595344543,0.9063360691070557,0.9276695847511292,0.9272447824478149,0.939592182636261,0.9353768825531006,0.9597817659378052,0.9609920978546143,0.9494770765304565,0.9776061773300171,0.9807078242301941,0.979572594165802,0.9682579040527344,0.9377188682556152,0.955985426902771,0.9553331732749939,0.9696673154830933,0.9628906846046448,0.9778151512145996,0.9787696003913879,0.9659942984580994,0.2900492250919342
1,2, only,0.04647893086075783,0.8912884593009949,0.8779606819152832,0.9190365076065063,0.8688341975212097,0.9312477111816406,0.9133932590484619,0.9023202657699585,0.9252665042877197,0.9324492812156677,0.9427021741867065,0.9232141971588135,0.9399981498718262,0.9381852746009827,0.9507317543029785,0.9641104936599731,0.9745340347290039,0.9547325968742371,0.9534228444099426,0.9412179589271545,0.9708144068717957,0.9470040202140808,0.9729112982749939,0.9734892845153809,0.9837002158164978,0.9815747141838074,0.9790801405906677,0.22865647077560425
1,3, reply,0.05381046235561371,0.8522305488586426,0.8676373958587646,0.8989092111587524,0.8469362258911133,0.9276244044303894,0.8920120000839233,0.9062343239784241,0.9309957027435303,0.9324368834495544,0.9409917593002319,0.9372210502624512,0.9558252692222595,0.9491180777549744,0.9546602368354797,0.9543634057044983,0.9631409645080566,0.9417210817337036,0.9429990649223328,0.940425455570221,0.9512770771980286,0.924970805644989,0.9533713459968567,0.9477401375770569,0.9493069648742676,0.9622876048088074,0.9634168148040771,0.4525819718837738
1,4, with,-0.017877040430903435,0.8732396364212036,0.8314738869667053,0.8375486731529236,0.7353730797767639,0.9022377133369446,0.8263416290283203,0.823126494884491,0.841378927230835,0.859338641166687,0.8724855780601501,0.8907398581504822,0.9212964177131653,0.9258121252059937,0.9331191182136536,0.9345452785491943,0.9531342387199402,0.9433860778808594,0.9290194511413574,0.925588071346283,0.9214154481887817,0.900375247001648,0.9428803324699402,0.9473811388015747,0.9545692205429077,0.9580525159835815,0.9456652402877808,0.5172712802886963
1,5, a,-0.10429508984088898,0.9057645797729492,0.883236825466156,0.8526750802993774,0.8469671010971069,0.8959760069847107,0.8852220177650452,0.9064403772354126,0.9255039095878601,0.9227912425994873,0.9370695352554321,0.8774206042289734,0.9254789352416992,0.9348807334899902,0.9546451568603516,0.9509732723236084,0.9641011953353882,0.957831859588623,0.9392616748809814,0.92513507604599,0.9258977174758911,0.9187442660331726,0.9187853932380676,0.9255813956260681,0.9213241934776306,0.9407531023025513,0.9140293002128601,0.642943799495697
1,6, single,0.06541876494884491,0.8897979855537415,0.8842771053314209,0.8969497680664062,0.8121032118797302,0.872136652469635,0.8534658551216125,0.8636711835861206,0.9073981642723083,0.8905876874923706,0.9223261475563049,0.8777114748954773,0.9174503684043884,0.9236626625061035,0.9470189809799194,0.9262804985046387,0.9401340484619141,0.9514353275299072,0.9285457730293274,0.9004630446434021,0.9150628447532654,0.8935846090316772,0.920261800289154,0.9391176104545593,0.9309026598930359,0.9425457119941711,0.9034881591796875,0.568554699420929
1,7, token,0.025381743907928467,0.9033998250961304,0.8727590441703796,0.8480579257011414,0.7594964504241943,0.9121946692466736,0.8629055023193359,0.8532955646514893,0.8442468047142029,0.8828510642051697,0.9122352600097656,0.9038714170455933,0.9300872683525085,0.9197701215744019,0.9409918785095215,0.9499812126159668,0.9536570906639099,0.9493700265884399,0.9434969425201416,0.9128522872924805,0.9271466732025146,0.9081586599349976,0.9334154725074768,0.920769453048706,0.90455162525177,0.9335079789161682,0.9257351756095886,0.5934197306632996
1,8,".
",0.0008783959201537073,0.9027118682861328,0.8651097416877747,0.8876004219055176,0.8878477215766907,0.9146981835365295,0.9211572408676147,0.9222937226295471,0.9076070785522461,0.8999454975128174,0.8928587436676025,0.9026536345481873,0.9399512410163879,0.9046629667282104,0.9416189789772034,0.9484075903892517,0.9535571932792664,0.9493013620376587,0.9330191016197205,0.9043984413146973,0.9082408547401428,0.8979272246360779,0.9295183420181274,0.9271818995475769,0.9344250559806824,0.9293273091316223,0.9276037812232971,0.4522790014743805
1,9,5,-0.024187857285141945,0.913965106010437,0.9073143601417542,0.922301709651947,0.8443003296852112,0.8960012793540955,0.9126904010772705,0.9278019666671753,0.9469049572944641,0.928341269493103,0.9302782416343689,0.9285674691200256,0.9486217498779297,0.9290928840637207,0.9479540586471558,0.9583293199539185,0.9654832482337952,0.9677943587303162,0.9514493942260742,0.9331539273262024,0.9396347999572754,0.9166162610054016,0.9496217370033264,0.9345076680183411,0.9433809518814087,0.9574503898620605,0.9430640935897827,0.4003562033176422
1,10, +,-0.03279750794172287,0.8927454352378845,0.8453183770179749,0.8957599401473999,0.8109096884727478,0.896414577960968,0.8851891756057739,0.877041220664978,0.8916195034980774,0.9230042695999146,0.925354540348053,0.9227259755134583,0.9484871029853821,0.9225573539733887,0.9487794637680054,0.9561859369277954,0.9628609418869019,0.9610691070556641,0.9469460844993591,0.9386060833930969,0.9253231287002563,0.9174895286560059,0.9358730912208557,0.9535364508628845,0.9609972834587097,0.9769508838653564,0.9704111814498901,0.2989669740200043
1,11, ,-0.009254693984985352,0.8903522491455078,0.8032626509666443,0.8647708892822266,0.8074191808700562,0.8527218699455261,0.8725383281707764,0.8589298129081726,0.8962312340736389,0.8933297991752625,0.9149734377861023,0.9146865010261536,0.9456021785736084,0.905507504940033,0.9436504244804382,0.958522379398346,0.966372013092041,0.9658086895942688,0.9545965790748596,0.9432381987571716,0.9267500042915344,0.9369279742240906,0.9359618425369263,0.9617666602134705,0.9682345390319824,0.9702485203742981,0.9745423197746277,0.2692597806453705
1,12,2,-0.041885409504175186,0.906448483467102,0.8479591608047485,0.9070852398872375,0.780953049659729,0.8927915096282959,0.8690176606178284,0.8791242837905884,0.9011266231536865,0.9203059077262878,0.9209177494049072,0.929258406162262,0.9543431401252747,0.9376345872879028,0.9550545811653137,0.9595531225204468,0.970588743686676,0.9611581563949585,0.9609976410865784,0.9507870078086853,0.945122241973877,0.937299907207489,0.9489591121673584,0.9628738164901733,0.9675301909446716,0.968033492565155,0.9596717357635498,0.29819124937057495
1,13, =,-0.03845306485891342,0.9065224528312683,0.7832332849502563,0.8980384469032288,0.8354862332344055,0.8978565335273743,0.8615058064460754,0.8860180377960205,0.8821842670440674,0.8905525207519531,0.9162867665290833,0.9113525748252869,0.9300572872161865,0.9333162903785706,0.9464549422264099,0.9529078602790833,0.967724084854126,0.9525746703147888,0.9515228867530823,0.9399458765983582,0.9163891673088074,0.9259945154190063,0.9190810918807983,0.9405355453491211,0.9408892393112183,0.9594129920005798,0.951837956905365,0.3615829646587372
2,0,Important,0.0798230767250061,0.15123608708381653,0.9860776662826538,0.9999720454216003,0.999966561794281,0.9999637007713318,0.9999905824661255,0.9999776482582092,0.9999814629554749,0.9999902844429016,0.9999905824661255,0.9999885559082031,0.9999922513961792,0.9999886155128479,0.9999943971633911,0.9999960660934448,0.9999923706054688,0.9999912977218628,0.9999930262565613,0.9999940395355225,0.999984085559845,0.9999773502349854,0.9999804496765137,0.9999614953994751,0.9998542666435242,0.9987234473228455,0.9398521184921265,0.15871970355510712
2,1,:,0.017548076808452606,0.8751569390296936,0.7975193858146667,0.8693740963935852,0.8279072642326355,0.9316962957382202,0.9008286595344543,0.9063360691070557,0.9276695847511292,0.9272447824478149,0.939592182636261,0.9353768825531006,0.9597817659378052,0.9609920978546143,0.9494770765304565,0.9776061773300171,0.9807078242301941,0.979572594165802,0.9682579040527344,0.9377188682556152,0.955985426902771,0.9553331732749939,0.9696673154830933,0.9628906846046448,0.9778151512145996,0.9787696003913879,0.9659942984580994,0.2900492250919342
2,2, only,0.04647893086075783,0.8912884593009949,0.8779606819152832,0.9190365076065063,0.8688341975212097,0.9312477111816406,0.9133932590484619,0.9023202657699585,0.9252665042877197,0.9324492812156677,0.9427021741867065,0.9232141971588135,0.9399981498718262,0.9381852746009827,0.9507317543029785,0.9641104936599731,0.9745340347290039,0.9547325968742371,0.9534228444099426,0.9412179589271545,0.9708144068717957,0.9470040202140808,0.9729112982749939,0.9734892845153809,0.9837002158164978,0.9815747141838074,0.9790801405906677,0.22865647077560425
2,3, reply,0.05381046235561371,0.8522305488586426,0.8676373958587646,0.8989092111587524,0.8469362258911133,0.9276244044303894,0.8920120000839233,0.9062343239784241,0.9309957027435303,0.9324368834495544,0.9409917593002319,0.9372210502624512,0.9558252692222595,0.9491180777549744,0.9546602368354797,0.9543634057044983,0.9631409645080566,0.9417210817337036,0.9429990649223328,0.940425455570221,0.9512770771980286,0.924970805644989,0.9533713459968567,0.9477401375770569,0.9493069648742676,0.9622876048088074,0.9634168148040771,0.4525819718837738
2,4, with,-0.017877040430903435,0.8732396364212036,0.8314738869667053,0.8375486731529236,0.7353730797767639,0.9022377133369446,0.8263416290283203,0.823126494884491,0.841378927230835,0.859338641166687,0.8724855780601501,0.8907398581504822,0.9212964177131653,0.9258121252059937,0.9331191182136536,0.9345452785491943,0.9531342387199402,0.9433860778808594,0.9290194511413574,0.925588071346283,0.9214154481887817,0.900375247001648,0.9428803324699402,0.9473811388015747,0.9545692205429077,0.9580525159835815,0.9456652402877808,0.5172712802886963
2,5, a,-0.10429508984088898,0.9057645797729492,0.883236825466156,0.8526750802993774,0.8469671010971069,0.8959760069847107,0.8852220177650452,0.9064403772354126,0.9255039095878601,0.9227912425994873,0.9370695352554321,0.8774206042289734,0.9254789352416992,0.9348807334899902,0.9546451568603516,0.9509732723236084,0.9641011953353882,0.957831859588623,0.9392616748809814,0.92513507604599,0.9258977174758911,0.9187442660331726,0.9187853932380676,0.9255813956260681,0.9213241934776306,0.9407531023025513,0.9140293002128601,0.642943799495697
2,6, single,0.06541876494884491,0.8897979855537415,0.8842771053314209,0.8969497680664062,0.8121032118797302,0.872136652469635,0.8534658551216125,0.8636711835861206,0.9073981642723083,0.8905876874923706,0.9223261475563049,0.8777114748954773,0.9174503684043884,0.9236626625061035,0.9470189809799194,0.9262804985046387,0.9401340484619141,0.9514353275299072,0.9285457730293274,0.9004630446434021,0.9150628447532654,0.8935846090316772,0.920261800289154,0.9391176104545593,0.9309026598930359,0.9425457119941711,0.9034881591796875,0.568554699420929
2,7, token,0.025381743907928467,0.9033998250961304,0.8727590441703796,0.8480579257011414,0.7594964504241943,0.9121946692466736,0.8629055023193359,0.8532955646514893,0.8442468047142029,0.8828510642051697,0.9122352600097656,0.9038714170455933,0.9300872683525085,0.9197701215744019,0.9409918785095215,0.9499812126159668,0.9536570906639099,0.9493700265884399,0.9434969425201416,0.9128522872924805,0.9271466732025146,0.9081586599349976,0.9334154725074768,0.920769453048706,0.90455162525177,0.9335079789161682,0.9257351756095886,0.5934197306632996
2,8,".
",0.0008783959201537073,0.9027118682861328,0.8651097416877747,0.8876004219055176,0.8878477215766907,0.9146981835365295,0.9211572408676147,0.9222937226295471,0.9076070785522461,0.8999454975128174,0.8928587436676025,0.9026536345481873,0.9399512410163879,0.9046629667282104,0.9416189789772034,0.9484075903892517,0.9535571932792664,0.9493013620376587,0.9330191016197205,0.9043984413146973,0.9082408547401428,0.8979272246360779,0.9295183420181274,0.9271818995475769,0.9344250559806824,0.9293273091316223,0.9276037812232971,0.4522790014743805
2,9,1,-0.010600837878882885,0.9066885709762573,0.9071125388145447,0.9170945882797241,0.8731724619865417,0.8765154480934143,0.9048569798469543,0.9140815138816833,0.9377857446670532,0.9242061376571655,0.9355128407478333,0.9204372763633728,0.9417384266853333,0.9169809818267822,0.942202091217041,0.9525617361068726,0.9563007950782776,0.9553588032722473,0.9346721768379211,0.898986279964447,0.9357172250747681,0.910554826259613,0.9391093254089355,0.9218041896820068,0.9368840456008911,0.9506701231002808,0.9427808523178101,0.39969608187675476
2,10,4,-0.038977574557065964,0.9130711555480957,0.8878538608551025,0.9078018069267273,0.8444535732269287,0.9144628047943115,0.8988749384880066,0.9140622615814209,0.9293135404586792,0.9375823140144348,0.9338242411613464,0.9332170486450195,0.9574196934700012,0.934183657169342,0.9610636830329895,0.9626873731613159,0.9720038175582886,0.970775842666626,0.9614426493644714,0.9408788084983826,0.9582015872001648,0.905629575252533,0.9401934742927551,0.9520816802978516,0.9541594386100769,0.9635852575302124,0.9445564150810242,0.3955797255039215
2,11, /,-0.0007131777238100767,0.8969970345497131,0.8725215196609497,0.8670402765274048,0.8377092480659485,0.906031608581543,0.8782211542129517,0.8761612772941589,0.9049786329269409,0.9157663583755493,0.930806040763855,0.9236257076263428,0.9451286196708679,0.911668598651886,0.9447117447853088,0.9551935791969299,0.9584911465644836,0.9546079635620117,0.9442158937454224,0.9399499297142029,0.9313595294952393,0.9036060571670532,0.9261521100997925,0.9364886283874512,0.9518114328384399,0.9690201878547668,0.9682534337043762,0.35147929191589355
2,12, ,0.004491706378757954,0.8669813871383667,0.8348985910415649,0.8497570753097534,0.8240987658500671,0.87766432762146,0.8654594421386719,0.8716179728507996,0.8821853399276733,0.9053671360015869,0.9299090504646301,0.9146849513053894,0.9325296878814697,0.9145200848579407,0.9389545917510986,0.9573773145675659,0.9714629650115967,0.966210663318634,0.951279878616333,0.9434289336204529,0.9274232387542725,0.9373160600662231,0.914543092250824,0.9607348442077637,0.9644426107406616,0.9589231610298157,0.9740252494812012,0.32280048727989197
2,13,2,-0.042983874678611755,0.8961713314056396,0.8726736307144165,0.9118698835372925,0.8291910290718079,0.8575277328491211,0.8867075443267822,0.8897457122802734,0.8944045305252075,0.9005951285362244,0.9267235398292542,0.9132722616195679,0.9341170191764832,0.9265263080596924,0.9479395151138306,0.9614885449409485,0.9738447666168213,0.9636470675468445,0.959815263748169,0.9456685781478882,0.948106050491333,0.9339786171913147,0.9382149577140808,0.968870997428894,0.9704014658927917,0.9714235067367554,0.9615153074264526,0.32651522755622864
2,14, =,-0.04009031131863594,0.9029641151428223,0.7489832639694214,0.8911107778549194,0.8604731559753418,0.9004600048065186,0.8759618401527405,0.8947306275367737,0.8907468914985657,0.9002620577812195,0.9117200970649719,0.9149100184440613,0.9380230903625488,0.9225389361381531,0.9441064596176147,0.9518851637840271,0.966850221157074,0.9499247670173645,0.9524598121643066,0.9413394331932068,0.9212487936019897,0.9184229373931885,0.92117840051651,0.9342800378799438,0.9409091472625732,0.9572426080703735,0.9451755285263062,0.3952490985393524
3,0,Important,0.0798230767250061,0.15123608708381653,0.9860776662826538,0.9999720454216003,0.999966561794281,0.9999637007713318,0.9999905824661255,0.9999776482582092,0.9999814629554749,0.9999902844429016,0.9999905824661255,0.9999885559082031,0.9999922513961792,0.9999886155128479,0.9999943971633911,0.9999960660934448,0.9999923706054688,0.9999912977218628,0.9999930262565613,0.9999940395355225,0.999984085559845,0.9999773502349854,0.9999804496765137,0.9999614953994751,0.9998542666435242,0.9987234473228455,0.9398521184921265,0.15871970355510712
3,1,:,0.017548076808452606,0.8751569390296936,0.7975193858146667,0.8693740963935852,0.8279072642326355,0.9316962957382202,0.9008286595344543,0.9063360691070557,0.9276695847511292,0.9272447824478149,0.939592182636261,0.9353768825531006,0.9597817659378052,0.9609920978546143,0.9494770765304565,0.9776061773300171,0.9807078242301941,0.979572594165802,0.9682579040527344,0.9377188682556152,0.955985426902771,0.9553331732749939,0.9696673154830933,0.9628906846046448,0.9778151512145996,0.9787696003913879,0.9659942984580994,0.2900492250919342
3,2, only,0.04647893086075783,0.8912884593009949,0.8779606819152832,0.9190365076065063,0.8688341975212097,0.9312477111816406,0.9133932590484619,0.9023202657699585,0.9252665042877197,0.9324492812156677,0.9427021741867065,0.9232141971588135,0.9399981498718262,0.9381852746009827,0.9507317543029785,0.9641104936599731,0.9745340347290039,0.9547325968742371,0.9534228444099426,0.9412179589271545,0.9708144068717957,0.9470040202140808,0.9729112982749939,0.9734892845153809,0.9837002158164978,0.9815747141838074,0.9790801405906677,0.22865647077560425
3,3, reply,0.05381046235561371,0.8522305488586426,0.8676373958587646,0.8989092111587524,0.8469362258911133,0.9276244044303894,0.8920120000839233,0.9062343239784241,0.9309957027435303,0.9324368834495544,0.9409917593002319,0.9372210502624512,0.9558252692222595,0.9491180777549744,0.9546602368354797,0.9543634057044983,0.9631409645080566,0.9417210817337036,0.9429990649223328,0.940425455570221,0.9512770771980286,0.924970805644989,0.9533713459968567,0.9477401375770569,0.9493069648742676,0.9622876048088074,0.9634168148040771,0.4525819718837738
3,4, with,-0.017877040430903435,0.8732396364212036,0.8314738869667053,0.8375486731529236,0.7353730797767639,0.9022377133369446,0.8263416290283203,0.823126494884491,0.841378927230835,0.859338641166687,0.8724855780601501,0.8907398581504822,0.9212964177131653,0.9258121252059937,0.9331191182136536,0.9345452785491943,0.9531342387199402,0.9433860778808594,0.9290194511413574,0.925588071346283,0.9214154481887817,0.900375247001648,0.9428803324699402,0.9473811388015747,0.9545692205429077,0.9580525159835815,0.9456652402877808,0.5172712802886963
3,5, a,-0.10429508984088898,0.9057645797729492,0.883236825466156,0.8526750802993774,0.8469671010971069,0.8959760069847107,0.8852220177650452,0.9064403772354126,0.9255039095878601,0.9227912425994873,0.9370695352554321,0.8774206042289734,0.9254789352416992,0.9348807334899902,0.9546451568603516,0.9509732723236084,0.9641011953353882,0.957831859588623,0.9392616748809814,0.92513507604599,0.9258977174758911,0.9187442660331726,0.9187853932380676,0.9255813956260681,0.9213241934776306,0.9407531023025513,0.9140293002128601,0.642943799495697
3,6, single,0.06541876494884491,0.8897979855537415,0.8842771053314209,0.8969497680664062,0.8121032118797302,0.872136652469635,0.8534658551216125,0.8636711835861206,0.9073981642723083,0.8905876874923706,0.9223261475563049,0.8777114748954773,0.9174503684043884,0.9236626625061035,0.9470189809799194,0.9262804985046387,0.9401340484619141,0.9514353275299072,0.9285457730293274,0.9004630446434021,0.9150628447532654,0.8935846090316772,0.920261800289154,0.9391176104545593,0.9309026598930359,0.9425457119941711,0.9034881591796875,0.568554699420929
3,7, token,0.025381743907928467,0.9033998250961304,0.8727590441703796,0.8480579257011414,0.7594964504241943,0.9121946692466736,0.8629055023193359,0.8532955646514893,0.8442468047142029,0.8828510642051697,0.9122352600097656,0.9038714170455933,0.9300872683525085,0.9197701215744019,0.9409918785095215,0.9499812126159668,0.9536570906639099,0.9493700265884399,0.9434969425201416,0.9128522872924805,0.9271466732025146,0.9081586599349976,0.9334154725074768,0.920769453048706,0.90455162525177,0.9335079789161682,0.9257351756095886,0.5934197306632996
3,8,".
",0.0008783959201537073,0.9027118682861328,0.8651097416877747,0.8876004219055176,0.8878477215766907,0.9146981835365295,0.9211572408676147,0.9222937226295471,0.9076070785522461,0.8999454975128174,0.8928587436676025,0.9026536345481873,0.9399512410163879,0.9046629667282104,0.9416189789772034,0.9484075903892517,0.9535571932792664,0.9493013620376587,0.9330191016197205,0.9043984413146973,0.9082408547401428,0.8979272246360779,0.9295183420181274,0.9271818995475769,0.9344250559806824,0.9293273091316223,0.9276037812232971,0.4522790014743805
