prompt_idx,token_pos,token_text,cos_000_to_001,cos_001_to_002,cos_002_to_003,cos_003_to_004,cos_004_to_005,cos_005_to_006,cos_006_to_007,cos_007_to_008,cos_008_to_009,cos_009_to_010,cos_010_to_011,cos_011_to_012,cos_012_to_013,cos_013_to_014,cos_014_to_015,cos_015_to_016,cos_016_to_017,cos_017_to_018,cos_018_to_019,cos_019_to_020,cos_020_to_021,cos_021_to_022,cos_022_to_023,cos_023_to_024,cos_024_to_025,cos_025_to_026,cos_026_to_027,cos_027_to_028
0,11, was,0.04033740609884262,0.9194900393486023,0.9080808162689209,0.8904014229774475,0.8389991521835327,0.8981666564941406,0.8933404088020325,0.8923968076705933,0.8766013383865356,0.9149162769317627,0.9260494112968445,0.9264494776725769,0.9554198384284973,0.9417900443077087,0.9578239321708679,0.9496657252311707,0.9653334021568298,0.9567995667457581,0.9481605291366577,0.9363789558410645,0.9111451506614685,0.9415506720542908,0.9407466650009155,0.9364557862281799,0.9634004831314087,0.9425533413887024,0.9398553967475891,0.6457155346870422
0,12, absolutely,0.051484573632478714,0.8988460302352905,0.8604211211204529,0.8896428346633911,0.8431492447853088,0.8986170291900635,0.900124728679657,0.9007822871208191,0.9070491790771484,0.9164057970046997,0.9230104088783264,0.9287582039833069,0.9575740694999695,0.9444722533226013,0.9616847038269043,0.951720654964447,0.9716399908065796,0.9608928561210632,0.9460688233375549,0.9418129920959473,0.9360320568084717,0.9110368490219116,0.950317919254303,0.9539703726768494,0.9601563215255737,0.9316789507865906,0.933739185333252,0.6390463709831238
0,13, terrible,0.10275723040103912,0.894477367401123,0.9058147072792053,0.9084120988845825,0.868827223777771,0.9336614012718201,0.8773980736732483,0.9069231748580933,0.8985389471054077,0.9088634252548218,0.9198474287986755,0.9289553165435791,0.9650193452835083,0.9540505409240723,0.9696718454360962,0.9643970727920532,0.9717650413513184,0.9687961935997009,0.9648390412330627,0.9517552256584167,0.951134204864502,0.9449096918106079,0.9549253582954407,0.9643159508705139,0.9604026675224304,0.9717256426811218,0.9594821333885193,0.5050442814826965
0,14, and,-0.12310543656349182,0.8864902853965759,0.8826404213905334,0.9260932803153992,0.884461522102356,0.8954446911811829,0.8777616024017334,0.9031535387039185,0.8827736377716064,0.89313143491745,0.913392961025238,0.9269083142280579,0.9282865524291992,0.9198337197303772,0.954276442527771,0.9533961415290833,0.9656789302825928,0.9622766375541687,0.9533368945121765,0.9490414261817932,0.9113802909851074,0.9298246502876282,0.9629007577896118,0.9624350666999817,0.9569376707077026,0.9573555588722229,0.9267452359199524,0.5668376684188843
0,15, I,-0.002089350251480937,0.9055469036102295,0.9016271233558655,0.8939367532730103,0.900414764881134,0.9232997298240662,0.8943294286727905,0.9009227156639099,0.8950405716896057,0.9158466458320618,0.9042673707008362,0.9209747314453125,0.9303999543190002,0.9033004641532898,0.9566695690155029,0.9542719721794128,0.962739884853363,0.9623697400093079,0.9533984065055847,0.9457547664642334,0.9491134881973267,0.9409503936767578,0.9542517066001892,0.9633080363273621,0.9621777534484863,0.9601454138755798,0.9391535520553589,0.5393838286399841
1,0,Important,0.0798230767250061,0.15123608708381653,0.9860776662826538,0.9999720454216003,0.999966561794281,0.9999637007713318,0.9999905824661255,0.9999776482582092,0.9999814629554749,0.9999902844429016,0.9999905824661255,0.9999885559082031,0.9999922513961792,0.9999886155128479,0.9999943971633911,0.9999960660934448,0.9999923706054688,0.9999912977218628,0.9999930262565613,0.9999940395355225,0.999984085559845,0.9999773502349854,0.9999804496765137,0.9999614953994751,0.9998542666435242,0.9987234473228455,0.9398521184921265,0.15871970355510712
1,1,:,0.017548076808452606,0.8751569390296936,0.7975193858146667,0.8693740963935852,0.8279072642326355,0.9316962957382202,0.9008286595344543,0.9063360691070557,0.9276695847511292,0.9272447824478149,0.939592182636261,0.9353768825531006,0.9597817659378052,0.9609920978546143,0.9494770765304565,0.9776061773300171,0.9807078242301941,0.979572594165802,0.9682579040527344,0.9377188682556152,0.955985426902771,0.9553331732749939,0.9696673154830933,0.9628906846046448,0.9778151512145996,0.9787696003913879,0.9659942984580994,0.2900492250919342
1,2, only,0.04647893086075783,0.8912884593009949,0.8779606819152832,0.9190365076065063,0.8688341975212097,0.9312477111816406,0.9133932590484619,0.9023202657699585,0.9252665042877197,0.9324492812156677,0.9427021741867065,0.9232141971588135,0.9399981498718262,0.9381852746009827,0.9507317543029785,0.9641104936599731,0.9745340347290039,0.9547325968742371,0.9534228444099426,0.9412179589271545,0.9708144068717957,0.9470040202140808,0.9729112982749939,0.9734892845153809,0.9837002158164978,0.9815747141838074,0.9790801405906677,0.22865647077560425
1,3, reply,0.05381046235561371,0.8522305488586426,0.8676373958587646,0.8989092111587524,0.8469362258911133,0.9276244044303894,0.8920120000839233,0.9062343239784241,0.9309957027435303,0.9324368834495544,0.9409917593002319,0.9372210502624512,0.9558252692222595,0.9491180777549744,0.9546602368354797,0.9543634057044983,0.9631409645080566,0.9417210817337036,0.9429990649223328,0.940425455570221,0.9512770771980286,0.924970805644989,0.9533713459968567,0.9477401375770569,0.9493069648742676,0.9622876048088074,0.9634168148040771,0.4525819718837738
1,4, with,-0.017877040430903435,0.8732396364212036,0.8314738869667053,0.8375486731529236,0.7353730797767639,0.9022377133369446,0.8263416290283203,0.823126494884491,0.841378927230835,0.859338641166687,0.8724855780601501,0.8907398581504822,0.9212964177131653,0.9258121252059937,0.9331191182136536,0.9345452785491943,0.9531342387199402,0.9433860778808594,0.9290194511413574,0.925588071346283,0.9214154481887817,0.900375247001648,0.9428803324699402,0.9473811388015747,0.9545692205429077,0.9580525159835815,0.9456652402877808,0.5172712802886963
1,5, a,-0.10429508984088898,0.9057645797729492,0.883236825466156,0.8526750802993774,0.8469671010971069,0.8959760069847107,0.8852220177650452,0.9064403772354126,0.9255039095878601,0.9227912425994873,0.9370695352554321,0.8774206042289734,0.9254789352416992,0.9348807334899902,0.9546451568603516,0.9509732723236084,0.9641011953353882,0.957831859588623,0.9392616748809814,0.92513507604599,0.9258977174758911,0.9187442660331726,0.9187853932380676,0.9255813956260681,0.9213241934776306,0.9407531023025513,0.9140293002128601,0.642943799495697
1,6, single,0.06541876494884491,0.8897979855537415,0.8842771053314209,0.8969497680664062,0.8121032118797302,0.872136652469635,0.8534658551216125,0.8636711835861206,0.9073981642723083,0.8905876874923706,0.9223261475563049,0.8777114748954773,0.9174503684043884,0.9236626625061035,0.9470189809799194,0.9262804985046387,0.9401340484619141,0.9514353275299072,0.9285457730293274,0.9004630446434021,0.9150628447532654,0.8935846090316772,0.920261800289154,0.9391176104545593,0.9309026598930359,0.9425457119941711,0.9034881591796875,0.568554699420929
1,7, token,0.025381743907928467,0.9033998250961304,0.8727590441703796,0.8480579257011414,0.7594964504241943,0.9121946692466736,0.8629055023193359,0.8532955646514893,0.8442468047142029,0.8828510642051697,0.9122352600097656,0.9038714170455933,0.9300872683525085,0.9197701215744019,0.9409918785095215,0.9499812126159668,0.9536570906639099,0.9493700265884399,0.9434969425201416,0.9128522872924805,0.9271466732025146,0.9081586599349976,0.9334154725074768,0.920769453048706,0.90455162525177,0.9335079789161682,0.9257351756095886,0.5934197306632996
1,8,".
",0.0008783959201537073,0.9027118682861328,0.8651097416877747,0.8876004219055176,0.8878477215766907,0.9146981835365295,0.9211572408676147,0.9222937226295471,0.9076070785522461,0.8999454975128174,0.8928587436676025,0.9026536345481873,0.9399512410163879,0.9046629667282104,0.9416189789772034,0.9484075903892517,0.9535571932792664,0.9493013620376587,0.9330191016197205,0.9043984413146973,0.9082408547401428,0.8979272246360779,0.9295183420181274,0.9271818995475769,0.9344250559806824,0.9293273091316223,0.9276037812232971,0.4522790014743805
1,9,I,-0.02735285460948944,0.9059064388275146,0.9151894450187683,0.9183069467544556,0.883477509021759,0.9171733260154724,0.9032427668571472,0.916545033454895,0.9193655848503113,0.9070532321929932,0.9254393577575684,0.9205564260482788,0.945707380771637,0.9299346804618835,0.951507568359375,0.95172518491745,0.9651554226875305,0.9599375128746033,0.9498188495635986,0.920927882194519,0.9478510022163391,0.9275649189949036,0.9524781703948975,0.9557977914810181,0.9608728885650635,0.9723185896873474,0.9588634967803955,0.36241811513900757
1,10, am,0.0851045697927475,0.9059228301048279,0.9042288064956665,0.9233671426773071,0.897260844707489,0.9312527179718018,0.9129208922386169,0.9227966666221619,0.944368839263916,0.9442482590675354,0.9527852535247803,0.9337782263755798,0.9575990438461304,0.9368878602981567,0.9541863799095154,0.9576302170753479,0.9720759987831116,0.9639487862586975,0.9572100639343262,0.9369056820869446,0.9495945572853088,0.9151668548583984,0.9425804018974304,0.957808256149292,0.9612030982971191,0.9674383997917175,0.9506925344467163,0.482675164937973
1,11, so,0.00021017157996539026,0.7988498210906982,0.8961238861083984,0.873682975769043,0.8816959857940674,0.9325366020202637,0.8994408249855042,0.8867649435997009,0.9071914553642273,0.9191843867301941,0.9428830146789551,0.9415949583053589,0.9534299373626709,0.9455385804176331,0.958195149898529,0.9553443193435669,0.9671255946159363,0.9575848579406738,0.9459972381591797,0.9338868260383606,0.9576162695884705,0.9256619215011597,0.9482704401016235,0.9402562975883484,0.9528859853744507,0.9579477310180664,0.9506486654281616,0.49272510409355164
1,12, incredibly,-0.017137698829174042,0.9039096832275391,0.8785502910614014,0.8321746587753296,0.8483959436416626,0.9147181510925293,0.9042827486991882,0.9257516264915466,0.9350475072860718,0.9483130574226379,0.9610489010810852,0.9484694004058838,0.9597066640853882,0.9512254595756531,0.9649465680122375,0.9486306309700012,0.9625378251075745,0.9577661156654358,0.9459957480430603,0.9357444047927856,0.9598906636238098,0.9308708310127258,0.9549497365951538,0.9492163062095642,0.9467515349388123,0.9574916958808899,0.9388607740402222,0.5542505383491516
1,13, sad,0.0407557375729084,0.9017848968505859,0.8956563472747803,0.7894299626350403,0.8768764138221741,0.8469257354736328,0.9134392142295837,0.914544403553009,0.9122269749641418,0.9358121752738953,0.9596724510192871,0.9474796056747437,0.9637544751167297,0.961650550365448,0.9742787480354309,0.973392128944397,0.9735398292541504,0.9707804918289185,0.9652778506278992,0.9419876337051392,0.9569318890571594,0.9419037699699402,0.9574337601661682,0.9650835990905762,0.9591367244720459,0.9739548563957214,0.9673654437065125,0.4527715742588043
1,14, because,0.04318518936634064,0.8998683094978333,0.8962559700012207,0.8786041736602783,0.8883847594261169,0.9060525298118591,0.886008620262146,0.8910858631134033,0.8707337975502014,0.8726186752319336,0.9232597351074219,0.9224720597267151,0.9456015825271606,0.9315465688705444,0.9627373814582825,0.9613678455352783,0.9584193825721741,0.9645838141441345,0.95316082239151,0.939956784248352,0.9343565702438354,0.9141649603843689,0.954391598701477,0.9641502499580383,0.9714406132698059,0.9668242335319519,0.9689064621925354,0.45634570717811584
2,0,Important,0.0797133818268776,0.15077508985996246,0.986221432685852,0.9999722242355347,0.9999667406082153,0.9999639391899109,0.9999907612800598,0.9999776482582092,0.9999816417694092,0.9999906420707703,0.999990701675415,0.9999886155128479,0.999992311000824,0.9999887347221375,0.9999944567680359,0.9999960660934448,0.999992311000824,0.9999912977218628,0.9999930262565613,0.9999939799308777,0.9999842047691345,0.9999776482582092,0.9999806880950928,0.9999615550041199,0.9998546242713928,0.9987279176712036,0.9405456781387329,0.157587930560112
2,1,:,0.01789047196507454,0.8736099004745483,0.7961780428886414,0.8688944578170776,0.8268778920173645,0.931377112865448,0.9004855751991272,0.906094491481781,0.9273905158042908,0.9273397326469421,0.9396387934684753,0.9354528784751892,0.9598166346549988,0.9612718820571899,0.9501060247421265,0.9771848917007446,0.980356752872467,0.9793428182601929,0.9673286080360413,0.9349120855331421,0.9556109309196472,0.9538215398788452,0.9695664644241333,0.9632389545440674,0.9778817296028137,0.9788429737091064,0.9661900401115417,0.2901289463043213
2,2, only,0.04635237157344818,0.8929789662361145,0.8796986937522888,0.919890820980072,0.8690571784973145,0.9319030046463013,0.9139666557312012,0.9025975465774536,0.9255138039588928,0.9314337372779846,0.9413673281669617,0.9217873215675354,0.9402230381965637,0.9384751915931702,0.9515013694763184,0.9634809494018555,0.9742954969406128,0.9543471932411194,0.9528564810752869,0.9414955377578735,0.9705533981323242,0.9467455148696899,0.972301185131073,0.9728196263313293,0.9833933115005493,0.9812425374984741,0.9789120554924011,0.23168662190437317
2,3, reply,0.05386444926261902,0.8531413078308105,0.8670855760574341,0.897540807723999,0.8465083837509155,0.9279385209083557,0.8917368054389954,0.9058814644813538,0.9307389259338379,0.9321087598800659,0.9417631030082703,0.9376108050346375,0.9558483362197876,0.9486838579177856,0.9541106224060059,0.9516737461090088,0.9614887237548828,0.9405227303504944,0.9422112703323364,0.939117968082428,0.9498414397239685,0.9230568408966064,0.9518336057662964,0.9477577805519104,0.9479830861091614,0.9623739123344421,0.9625625610351562,0.466159462928772
2,4, with,-0.021356379613280296,0.8872841596603394,0.8531843423843384,0.8614726066589355,0.758171796798706,0.9057928919792175,0.8450348973274231,0.8400546312332153,0.8615179061889648,0.8668065071105957,0.8807066679000854,0.8917972445487976,0.9259815216064453,0.9272089004516602,0.9339723587036133,0.930679440498352,0.9531993865966797,0.9427556991577148,0.9319290518760681,0.926410973072052,0.9100473523139954,0.8897396326065063,0.9373998045921326,0.9401839971542358,0.9472960829734802,0.9494472742080688,0.9355758428573608,0.5552548766136169
2,5, a,-0.11053577810525894,0.9059010148048401,0.8825116157531738,0.8506775498390198,0.8526391386985779,0.8977636694908142,0.8855233788490295,0.9103444218635559,0.9309128522872925,0.925057053565979,0.938941478729248,0.8878974318504333,0.9297633767127991,0.9381652474403381,0.9576556086540222,0.9479846954345703,0.9621980786323547,0.9567824006080627,0.9395772814750671,0.9256192445755005,0.9180716276168823,0.9146949052810669,0.9133315682411194,0.9223910570144653,0.915791928768158,0.9373528361320496,0.9101385474205017,0.6566829085350037
2,6, single,0.06196064129471779,0.8923285603523254,0.884266197681427,0.8974371552467346,0.8112615346908569,0.8729434013366699,0.8509441614151001,0.8626197576522827,0.9069334268569946,0.8878747224807739,0.9203057289123535,0.8821728825569153,0.919044017791748,0.9208762049674988,0.9426645636558533,0.9209873080253601,0.9361842274665833,0.9499340057373047,0.9273171424865723,0.9002383947372437,0.9095839858055115,0.8930754065513611,0.9168899655342102,0.9341443777084351,0.9250779151916504,0.9402145743370056,0.8976132869720459,0.5823400020599365
2,7, token,0.01649181731045246,0.896083414554596,0.8606820106506348,0.8403672575950623,0.7620762586593628,0.9153391122817993,0.8648679256439209,0.8468083739280701,0.8495331406593323,0.8921699523925781,0.9169331192970276,0.9105242490768433,0.9283871054649353,0.9189743995666504,0.9440085887908936,0.9503821134567261,0.952191174030304,0.9497388601303101,0.9398916959762573,0.9161716103553772,0.9242901802062988,0.9070948362350464,0.9318857789039612,0.9189369082450867,0.9008464813232422,0.9261022210121155,0.9170178771018982,0.6171221137046814
2,8,".
",0.0007369209779426455,0.9024109840393066,0.8674647808074951,0.8827550411224365,0.8897174596786499,0.9158108234405518,0.9225493669509888,0.9230334162712097,0.909511387348175,0.900829553604126,0.8905879259109497,0.906061053276062,0.9403597712516785,0.9029483199119568,0.9322037100791931,0.9526153206825256,0.9565253853797913,0.9518039226531982,0.9329171180725098,0.9020372629165649,0.909105658531189,0.9049903154373169,0.9343191385269165,0.9333769083023071,0.9402099847793579,0.9367824792861938,0.9339362382888794,0.42771968245506287
2,9,The,-0.014607471413910389,0.9146617650985718,0.9031741619110107,0.90793377161026,0.8651936650276184,0.8941062688827515,0.8841186165809631,0.9142981767654419,0.9181297421455383,0.9048036932945251,0.9116911292076111,0.920841634273529,0.9444369673728943,0.9188774228096008,0.9521145224571228,0.9610045552253723,0.9694985747337341,0.9674973487854004,0.9592657685279846,0.929187536239624,0.9607478380203247,0.9520214200019836,0.9713790416717529,0.9769394993782043,0.9863712191581726,0.9857742190361023,0.978016197681427,0.25090694427490234
2,10, worst,0.014849605038762093,0.9094820618629456,0.901746392250061,0.8563843369483948,0.8928570747375488,0.9313066005706787,0.9141055941581726,0.9067063331604004,0.9163138270378113,0.9335075616836548,0.942160964012146,0.9399928450584412,0.9502075910568237,0.9271734356880188,0.9548622965812683,0.956297755241394,0.9708055257797241,0.9678561687469482,0.9625961780548096,0.9509382843971252,0.9707931280136108,0.9194052219390869,0.9433091282844543,0.9742880463600159,0.969810962677002,0.9805722236633301,0.9761698246002197,0.3303030729293823
2,11, day,0.03673072159290314,0.8892043828964233,0.8885936737060547,0.8254189491271973,0.834422767162323,0.9004437327384949,0.8212221264839172,0.855492889881134,0.8716846704483032,0.9140743017196655,0.9460358023643494,0.9410669207572937,0.9531643390655518,0.9397969245910645,0.9712222218513489,0.9596691131591797,0.9735201597213745,0.9587304592132568,0.9489900469779968,0.9293331503868103,0.9452735185623169,0.9445164203643799,0.963152289390564,0.9586747884750366,0.959105908870697,0.9701183438301086,0.9704881310462952,0.4084010720252991
2,12, of,-0.024774495512247086,0.872918426990509,0.773522138595581,0.7020803689956665,0.8207318782806396,0.8663577437400818,0.8138704895973206,0.824052631855011,0.8221045136451721,0.8665191531181335,0.9036980271339417,0.9285181164741516,0.9325575828552246,0.9109683632850647,0.95716392993927,0.9570937752723694,0.9670100808143616,0.9608079195022583,0.9314506649971008,0.9155762791633606,0.877111554145813,0.9054601788520813,0.9208635687828064,0.9484867453575134,0.9567777514457703,0.9635313153266907,0.9662287831306458,0.4589027464389801
2,13, my,0.016959141939878464,0.9009793996810913,0.8889513611793518,0.8770425319671631,0.824461042881012,0.8867457509040833,0.8912804126739502,0.8873235583305359,0.8852909803390503,0.9190329909324646,0.9360359311103821,0.9248450398445129,0.9450430274009705,0.9205532670021057,0.960239589214325,0.9561067223548889,0.9713008999824524,0.9639117121696472,0.9369958639144897,0.915716826915741,0.9359098076820374,0.9026603102684021,0.9259084463119507,0.9574383497238159,0.9459121227264404,0.9575456380844116,0.9637767672538757,0.5253617763519287
2,14, life,0.0625218078494072,0.9148949384689331,0.8143826723098755,0.8705434799194336,0.8175030946731567,0.8803340196609497,0.8605708479881287,0.8662599325180054,0.8638433814048767,0.8773118257522583,0.917767345905304,0.912876307964325,0.9312998056411743,0.9117167592048645,0.9554545283317566,0.956415593624115,0.9686403870582581,0.9559258818626404,0.9406722187995911,0.9330160021781921,0.9465478658676147,0.9174357652664185,0.9394491314888,0.9608703851699829,0.9476942420005798,0.9611428380012512,0.962425708770752,0.49235326051712036
2,15, was,0.012107379734516144,0.9069258570671082,0.892871618270874,0.8495650887489319,0.8465923070907593,0.8996402621269226,0.8651546835899353,0.8820481896400452,0.8570245504379272,0.8945633172988892,0.8860843181610107,0.9188459515571594,0.947454035282135,0.9247618913650513,0.9537053108215332,0.9503546357154846,0.9592247605323792,0.9493781924247742,0.9386278986930847,0.9350346326828003,0.9220355153083801,0.9025036096572876,0.9365183711051941,0.9595187306404114,0.9506039023399353,0.9617940187454224,0.9573543071746826,0.550275981426239
2,16, when,0.06397286057472229,0.8589555025100708,0.8310368657112122,0.8120818734169006,0.7635880708694458,0.8395307660102844,0.8083149194717407,0.8381202220916748,0.762390673160553,0.8601142764091492,0.8579163551330566,0.9016836881637573,0.9283279776573181,0.9112243056297302,0.9436041116714478,0.9428218007087708,0.9514303803443909,0.9525371789932251,0.9358781576156616,0.92041015625,0.9274040460586548,0.889947235584259,0.9367052316665649,0.9529857635498047,0.9539996981620789,0.9765830039978027,0.9722123146057129,0.4086456298828125
2,17, I,-0.011840016581118107,0.923163652420044,0.8920601010322571,0.8967699408531189,0.8837594985961914,0.8785735964775085,0.8864288926124573,0.8943695425987244,0.9164248108863831,0.923425018787384,0.9279740452766418,0.9118507504463196,0.9482501149177551,0.9284130334854126,0.955912172794342,0.9473263025283813,0.9604936838150024,0.9576795101165771,0.9169539213180542,0.9284662008285522,0.9315027594566345,0.9222825765609741,0.9397301077842712,0.9583166241645813,0.9497354030609131,0.9698002338409424,0.9457074403762817,0.492612361907959
3,0,Important,0.0798230767250061,0.15123608708381653,0.9860776662826538,0.9999720454216003,0.999966561794281,0.9999637007713318,0.9999905824661255,0.9999776482582092,0.9999814629554749,0.9999902844429016,0.9999905824661255,0.9999885559082031,0.9999922513961792,0.9999886155128479,0.9999943971633911,0.9999960660934448,0.9999923706054688,0.9999912977218628,0.9999930262565613,0.9999940395355225,0.999984085559845,0.9999773502349854,0.9999804496765137,0.9999614953994751,0.9998542666435242,0.9987234473228455,0.9398521184921265,0.15871970355510712
3,1,:,0.017548076808452606,0.8751569390296936,0.7975193858146667,0.8693740963935852,0.8279072642326355,0.9316962957382202,0.9008286595344543,0.9063360691070557,0.9276695847511292,0.9272447824478149,0.939592182636261,0.9353768825531006,0.9597817659378052,0.9609920978546143,0.9494770765304565,0.9776061773300171,0.9807078242301941,0.979572594165802,0.9682579040527344,0.9377188682556152,0.955985426902771,0.9553331732749939,0.9696673154830933,0.9628906846046448,0.9778151512145996,0.9787696003913879,0.9659942984580994,0.2900492250919342
3,2, only,0.04647893086075783,0.8912884593009949,0.8779606819152832,0.9190365076065063,0.8688341975212097,0.9312477111816406,0.9133932590484619,0.9023202657699585,0.9252665042877197,0.9324492812156677,0.9427021741867065,0.9232141971588135,0.9399981498718262,0.9381852746009827,0.9507317543029785,0.9641104936599731,0.9745340347290039,0.9547325968742371,0.9534228444099426,0.9412179589271545,0.9708144068717957,0.9470040202140808,0.9729112982749939,0.9734892845153809,0.9837002158164978,0.9815747141838074,0.9790801405906677,0.22865647077560425
