prompt_idx,token_pos,token_text,cos_000_to_001,cos_001_to_002,cos_002_to_003,cos_003_to_004,cos_004_to_005,cos_005_to_006,cos_006_to_007,cos_007_to_008,cos_008_to_009,cos_009_to_010,cos_010_to_011,cos_011_to_012,cos_012_to_013,cos_013_to_014,cos_014_to_015,cos_015_to_016,cos_016_to_017,cos_017_to_018,cos_018_to_019,cos_019_to_020,cos_020_to_021,cos_021_to_022,cos_022_to_023,cos_023_to_024,cos_024_to_025,cos_025_to_026,cos_026_to_027,cos_027_to_028
0,11, or,-0.033249348402023315,0.893951952457428,0.8211395740509033,0.8921350240707397,0.8456937074661255,0.7821056246757507,0.8721932172775269,0.8947314023971558,0.9285580515861511,0.9320858716964722,0.9388484954833984,0.941932737827301,0.9620174765586853,0.933651864528656,0.9583906531333923,0.965735137462616,0.9666069746017456,0.9508064985275269,0.9428374171257019,0.9069535732269287,0.9067946672439575,0.9077234864234924,0.9151251316070557,0.9258981943130493,0.9414149522781372,0.9583905935287476,0.950090765953064,0.5050510168075562
0,12, not,-0.053757328540086746,0.902859091758728,0.8431563973426819,0.8890617489814758,0.8317759037017822,0.6782336235046387,0.8494747281074524,0.8909775018692017,0.9066962599754333,0.9130158424377441,0.9150143265724182,0.9421356320381165,0.9506418108940125,0.9369117021560669,0.9596008658409119,0.9654341340065002,0.9603899121284485,0.9522753953933716,0.9426711797714233,0.900996744632721,0.9325422048568726,0.9088345170021057,0.9313858151435852,0.9296672940254211,0.9352552890777588,0.9604809880256653,0.9550972580909729,0.5139346122741699
0,13, to,-0.023668533191084862,0.8906567096710205,0.8067647218704224,0.8255864381790161,0.8215792179107666,0.8678455352783203,0.8527398109436035,0.8656626343727112,0.8262343406677246,0.8378643989562988,0.8755009770393372,0.9271453619003296,0.9436533451080322,0.9298427104949951,0.952637791633606,0.9607786536216736,0.9631322026252747,0.9539201259613037,0.9371395707130432,0.9087746143341064,0.9303239583969116,0.8988099098205566,0.9286165237426758,0.9256801605224609,0.9370849132537842,0.9456359148025513,0.94517982006073,0.5196987986564636
1,0,Important,0.0798230767250061,0.15123608708381653,0.9860776662826538,0.9999720454216003,0.999966561794281,0.9999637007713318,0.9999905824661255,0.9999776482582092,0.9999814629554749,0.9999902844429016,0.9999905824661255,0.9999885559082031,0.9999922513961792,0.9999886155128479,0.9999943971633911,0.9999960660934448,0.9999923706054688,0.9999912977218628,0.9999930262565613,0.9999940395355225,0.999984085559845,0.9999773502349854,0.9999804496765137,0.9999614953994751,0.9998542666435242,0.9987234473228455,0.9398521184921265,0.15871970355510712
1,1,:,0.017548076808452606,0.8751569390296936,0.7975193858146667,0.8693740963935852,0.8279072642326355,0.9316962957382202,0.9008286595344543,0.9063360691070557,0.9276695847511292,0.9272447824478149,0.939592182636261,0.9353768825531006,0.9597817659378052,0.9609920978546143,0.9494770765304565,0.9776061773300171,0.9807078242301941,0.979572594165802,0.9682579040527344,0.9377188682556152,0.955985426902771,0.9553331732749939,0.9696673154830933,0.9628906846046448,0.9778151512145996,0.9787696003913879,0.9659942984580994,0.2900492250919342
1,2, only,0.04647893086075783,0.8912884593009949,0.8779606819152832,0.9190365076065063,0.8688341975212097,0.9312477111816406,0.9133932590484619,0.9023202657699585,0.9252665042877197,0.9324492812156677,0.9427021741867065,0.9232141971588135,0.9399981498718262,0.9381852746009827,0.9507317543029785,0.9641104936599731,0.9745340347290039,0.9547325968742371,0.9534228444099426,0.9412179589271545,0.9708144068717957,0.9470040202140808,0.9729112982749939,0.9734892845153809,0.9837002158164978,0.9815747141838074,0.9790801405906677,0.22865647077560425
1,3, reply,0.05381046235561371,0.8522305488586426,0.8676373958587646,0.8989092111587524,0.8469362258911133,0.9276244044303894,0.8920120000839233,0.9062343239784241,0.9309957027435303,0.9324368834495544,0.9409917593002319,0.9372210502624512,0.9558252692222595,0.9491180777549744,0.9546602368354797,0.9543634057044983,0.9631409645080566,0.9417210817337036,0.9429990649223328,0.940425455570221,0.9512770771980286,0.924970805644989,0.9533713459968567,0.9477401375770569,0.9493069648742676,0.9622876048088074,0.9634168148040771,0.4525819718837738
1,4, with,-0.017877040430903435,0.8732396364212036,0.8314738869667053,0.8375486731529236,0.7353730797767639,0.9022377133369446,0.8263416290283203,0.823126494884491,0.841378927230835,0.859338641166687,0.8724855780601501,0.8907398581504822,0.9212964177131653,0.9258121252059937,0.9331191182136536,0.9345452785491943,0.9531342387199402,0.9433860778808594,0.9290194511413574,0.925588071346283,0.9214154481887817,0.900375247001648,0.9428803324699402,0.9473811388015747,0.9545692205429077,0.9580525159835815,0.9456652402877808,0.5172712802886963
1,5, a,-0.10429508984088898,0.9057645797729492,0.883236825466156,0.8526750802993774,0.8469671010971069,0.8959760069847107,0.8852220177650452,0.9064403772354126,0.9255039095878601,0.9227912425994873,0.9370695352554321,0.8774206042289734,0.9254789352416992,0.9348807334899902,0.9546451568603516,0.9509732723236084,0.9641011953353882,0.957831859588623,0.9392616748809814,0.92513507604599,0.9258977174758911,0.9187442660331726,0.9187853932380676,0.9255813956260681,0.9213241934776306,0.9407531023025513,0.9140293002128601,0.642943799495697
1,6, single,0.06541876494884491,0.8897979855537415,0.8842771053314209,0.8969497680664062,0.8121032118797302,0.872136652469635,0.8534658551216125,0.8636711835861206,0.9073981642723083,0.8905876874923706,0.9223261475563049,0.8777114748954773,0.9174503684043884,0.9236626625061035,0.9470189809799194,0.9262804985046387,0.9401340484619141,0.9514353275299072,0.9285457730293274,0.9004630446434021,0.9150628447532654,0.8935846090316772,0.920261800289154,0.9391176104545593,0.9309026598930359,0.9425457119941711,0.9034881591796875,0.568554699420929
1,7, token,0.025381743907928467,0.9033998250961304,0.8727590441703796,0.8480579257011414,0.7594964504241943,0.9121946692466736,0.8629055023193359,0.8532955646514893,0.8442468047142029,0.8828510642051697,0.9122352600097656,0.9038714170455933,0.9300872683525085,0.9197701215744019,0.9409918785095215,0.9499812126159668,0.9536570906639099,0.9493700265884399,0.9434969425201416,0.9128522872924805,0.9271466732025146,0.9081586599349976,0.9334154725074768,0.920769453048706,0.90455162525177,0.9335079789161682,0.9257351756095886,0.5934197306632996
1,8,".
",0.0008783959201537073,0.9027118682861328,0.8651097416877747,0.8876004219055176,0.8878477215766907,0.9146981835365295,0.9211572408676147,0.9222937226295471,0.9076070785522461,0.8999454975128174,0.8928587436676025,0.9026536345481873,0.9399512410163879,0.9046629667282104,0.9416189789772034,0.9484075903892517,0.9535571932792664,0.9493013620376587,0.9330191016197205,0.9043984413146973,0.9082408547401428,0.8979272246360779,0.9295183420181274,0.9271818995475769,0.9344250559806824,0.9293273091316223,0.9276037812232971,0.4522790014743805
1,9,I,-0.02735285460948944,0.9059064388275146,0.9151894450187683,0.9183069467544556,0.883477509021759,0.9171733260154724,0.9032427668571472,0.916545033454895,0.9193655848503113,0.9070532321929932,0.9254393577575684,0.9205564260482788,0.945707380771637,0.9299346804618835,0.951507568359375,0.95172518491745,0.9651554226875305,0.9599375128746033,0.9498188495635986,0.920927882194519,0.9478510022163391,0.9275649189949036,0.9524781703948975,0.9557977914810181,0.9608728885650635,0.9723185896873474,0.9588634967803955,0.36241811513900757
1,10, think,0.048092715442180634,0.916184663772583,0.9141920208930969,0.9393919706344604,0.8827802538871765,0.926442563533783,0.8966149687767029,0.9162505269050598,0.9157662391662598,0.9229350090026855,0.9419166445732117,0.9389137625694275,0.9542345404624939,0.941448450088501,0.9496108889579773,0.9462559819221497,0.9653588533401489,0.9505282044410706,0.9480477571487427,0.9215564131736755,0.9387766122817993,0.9336825013160706,0.960350751876831,0.9735959768295288,0.9701501727104187,0.9806860089302063,0.9758618474006653,0.3449629247188568
1,11, therefore,-0.027765775099396706,0.9068326950073242,0.928604006767273,0.9153140783309937,0.870836615562439,0.8999881744384766,0.9119239449501038,0.9066910743713379,0.919397234916687,0.9216343760490417,0.9350278377532959,0.940614640712738,0.9504337310791016,0.9374125003814697,0.9545625448226929,0.9421455264091492,0.9692701101303101,0.950232207775116,0.9246653914451599,0.9283573031425476,0.9529335498809814,0.922796905040741,0.9586929082870483,0.9431156516075134,0.9607943296432495,0.9709778428077698,0.9718275666236877,0.3211737275123596
1,12, I,0.003639190923422575,0.8927523493766785,0.8653755187988281,0.8770241737365723,0.8278690576553345,0.8382899165153503,0.8723348379135132,0.8695718050003052,0.8879162669181824,0.9009820222854614,0.9152064323425293,0.9186367392539978,0.9318305850028992,0.9224202632904053,0.9507237076759338,0.9482383131980896,0.9683117270469666,0.9641769528388977,0.9405204653739929,0.9348105788230896,0.9147554636001587,0.9106727242469788,0.9150879979133606,0.9441214203834534,0.9396226406097412,0.9362850189208984,0.9302598237991333,0.49774476885795593
2,0,Important,0.0797133818268776,0.15077508985996246,0.986221432685852,0.9999722242355347,0.9999667406082153,0.9999639391899109,0.9999907612800598,0.9999776482582092,0.9999816417694092,0.9999906420707703,0.999990701675415,0.9999886155128479,0.999992311000824,0.9999887347221375,0.9999944567680359,0.9999960660934448,0.999992311000824,0.9999912977218628,0.9999930262565613,0.9999939799308777,0.9999842047691345,0.9999776482582092,0.9999806880950928,0.9999615550041199,0.9998546242713928,0.9987279176712036,0.9405456781387329,0.157587930560112
2,1,:,0.01789047196507454,0.8736099004745483,0.7961780428886414,0.8688944578170776,0.8268778920173645,0.931377112865448,0.9004855751991272,0.906094491481781,0.9273905158042908,0.9273397326469421,0.9396387934684753,0.9354528784751892,0.9598166346549988,0.9612718820571899,0.9501060247421265,0.9771848917007446,0.980356752872467,0.9793428182601929,0.9673286080360413,0.9349120855331421,0.9556109309196472,0.9538215398788452,0.9695664644241333,0.9632389545440674,0.9778817296028137,0.9788429737091064,0.9661900401115417,0.2901289463043213
2,2, only,0.04635237157344818,0.8929789662361145,0.8796986937522888,0.919890820980072,0.8690571784973145,0.9319030046463013,0.9139666557312012,0.9025975465774536,0.9255138039588928,0.9314337372779846,0.9413673281669617,0.9217873215675354,0.9402230381965637,0.9384751915931702,0.9515013694763184,0.9634809494018555,0.9742954969406128,0.9543471932411194,0.9528564810752869,0.9414955377578735,0.9705533981323242,0.9467455148696899,0.972301185131073,0.9728196263313293,0.9833933115005493,0.9812425374984741,0.9789120554924011,0.23168662190437317
2,3, reply,0.05386444926261902,0.8531413078308105,0.8670855760574341,0.897540807723999,0.8465083837509155,0.9279385209083557,0.8917368054389954,0.9058814644813538,0.9307389259338379,0.9321087598800659,0.9417631030082703,0.9376108050346375,0.9558483362197876,0.9486838579177856,0.9541106224060059,0.9516737461090088,0.9614887237548828,0.9405227303504944,0.9422112703323364,0.939117968082428,0.9498414397239685,0.9230568408966064,0.9518336057662964,0.9477577805519104,0.9479830861091614,0.9623739123344421,0.9625625610351562,0.466159462928772
2,4, with,-0.021356379613280296,0.8872841596603394,0.8531843423843384,0.8614726066589355,0.758171796798706,0.9057928919792175,0.8450348973274231,0.8400546312332153,0.8615179061889648,0.8668065071105957,0.8807066679000854,0.8917972445487976,0.9259815216064453,0.9272089004516602,0.9339723587036133,0.930679440498352,0.9531993865966797,0.9427556991577148,0.9319290518760681,0.926410973072052,0.9100473523139954,0.8897396326065063,0.9373998045921326,0.9401839971542358,0.9472960829734802,0.9494472742080688,0.9355758428573608,0.5552548766136169
2,5, a,-0.11053577810525894,0.9059010148048401,0.8825116157531738,0.8506775498390198,0.8526391386985779,0.8977636694908142,0.8855233788490295,0.9103444218635559,0.9309128522872925,0.925057053565979,0.938941478729248,0.8878974318504333,0.9297633767127991,0.9381652474403381,0.9576556086540222,0.9479846954345703,0.9621980786323547,0.9567824006080627,0.9395772814750671,0.9256192445755005,0.9180716276168823,0.9146949052810669,0.9133315682411194,0.9223910570144653,0.915791928768158,0.9373528361320496,0.9101385474205017,0.6566829085350037
2,6, single,0.06196064129471779,0.8923285603523254,0.884266197681427,0.8974371552467346,0.8112615346908569,0.8729434013366699,0.8509441614151001,0.8626197576522827,0.9069334268569946,0.8878747224807739,0.9203057289123535,0.8821728825569153,0.919044017791748,0.9208762049674988,0.9426645636558533,0.9209873080253601,0.9361842274665833,0.9499340057373047,0.9273171424865723,0.9002383947372437,0.9095839858055115,0.8930754065513611,0.9168899655342102,0.9341443777084351,0.9250779151916504,0.9402145743370056,0.8976132869720459,0.5823400020599365
2,7, token,0.01649181731045246,0.896083414554596,0.8606820106506348,0.8403672575950623,0.7620762586593628,0.9153391122817993,0.8648679256439209,0.8468083739280701,0.8495331406593323,0.8921699523925781,0.9169331192970276,0.9105242490768433,0.9283871054649353,0.9189743995666504,0.9440085887908936,0.9503821134567261,0.952191174030304,0.9497388601303101,0.9398916959762573,0.9161716103553772,0.9242901802062988,0.9070948362350464,0.9318857789039612,0.9189369082450867,0.9008464813232422,0.9261022210121155,0.9170178771018982,0.6171221137046814
2,8,".
",0.0007369209779426455,0.9024109840393066,0.8674647808074951,0.8827550411224365,0.8897174596786499,0.9158108234405518,0.9225493669509888,0.9230334162712097,0.909511387348175,0.900829553604126,0.8905879259109497,0.906061053276062,0.9403597712516785,0.9029483199119568,0.9322037100791931,0.9526153206825256,0.9565253853797913,0.9518039226531982,0.9329171180725098,0.9020372629165649,0.909105658531189,0.9049903154373169,0.9343191385269165,0.9333769083023071,0.9402099847793579,0.9367824792861938,0.9339362382888794,0.42771968245506287
2,9,One,0.0687042772769928,0.9115223288536072,0.911152184009552,0.9146131873130798,0.8755622506141663,0.8942297101020813,0.8941307067871094,0.9030659794807434,0.9272451996803284,0.940189778804779,0.9471384882926941,0.9346711039543152,0.9523134231567383,0.8989829421043396,0.937264621257782,0.948937714099884,0.9611095786094666,0.9559245109558105,0.9468129873275757,0.9155781269073486,0.9563233256340027,0.9182616472244263,0.9576845765113831,0.9656711220741272,0.969946563243866,0.9748215675354004,0.9628982543945312,0.3596218228340149
2,10, small,0.031026776880025864,0.9077095985412598,0.876501739025116,0.938130259513855,0.857144296169281,0.9008591175079346,0.9107457995414734,0.9054697751998901,0.9189585447311401,0.9272986650466919,0.9422706365585327,0.9324727058410645,0.9545947909355164,0.9366267919540405,0.9539248943328857,0.9487395882606506,0.9687416553497314,0.9653934240341187,0.9563626050949097,0.9438825845718384,0.96169114112854,0.9351119995117188,0.9345400333404541,0.9652135968208313,0.9711980819702148,0.9736875295639038,0.9522813558578491,0.4321553707122803
2,11, step,0.09428230673074722,0.9073776602745056,0.8835896253585815,0.9140592217445374,0.7724441289901733,0.8639081120491028,0.8787534236907959,0.8835187554359436,0.8950003385543823,0.9201115965843201,0.9256528615951538,0.9310911297798157,0.956168532371521,0.9566478133201599,0.9681452512741089,0.9612442255020142,0.9646841883659363,0.9461652040481567,0.9374847412109375,0.9296967387199402,0.9282028675079346,0.9195927381515503,0.9156521558761597,0.9193493723869324,0.9223081469535828,0.9523341059684753,0.9471449851989746,0.6527621746063232
2,12, for,-0.05116472765803337,0.904305636882782,0.8645999431610107,0.8507493138313293,0.7758710980415344,0.8166437745094299,0.8593871593475342,0.8691232800483704,0.8802683353424072,0.913938045501709,0.9276214838027954,0.9397487640380859,0.9584705233573914,0.9360260367393494,0.9594720602035522,0.9581603407859802,0.9586549401283264,0.9509175419807434,0.9357630610466003,0.9306451082229614,0.905523955821991,0.9100461006164551,0.907962441444397,0.9229934215545654,0.9405342936515808,0.9578817486763,0.9435144662857056,0.6450275778770447
2,13, man,0.0447191521525383,0.8974502682685852,0.8353729844093323,0.8947965502738953,0.8021047711372375,0.8843807578086853,0.9102158546447754,0.8755350708961487,0.8985980749130249,0.9024660587310791,0.9224136471748352,0.9122072458267212,0.9446089267730713,0.9488193392753601,0.9676724672317505,0.9556170105934143,0.9683820605278015,0.9585331082344055,0.9436273574829102,0.9123135805130005,0.9434317350387573,0.9110332131385803,0.9104758501052856,0.8816529512405396,0.9111104011535645,0.9470215439796448,0.9502632021903992,0.6143930554389954
2,14,",",-0.09877820312976837,0.9163678288459778,0.8590928316116333,0.872755765914917,0.8484632968902588,0.8804353475570679,0.8681471347808838,0.8446065783500671,0.8253359198570251,0.8685418963432312,0.8769798278808594,0.9174875020980835,0.9484698176383972,0.9213494062423706,0.961564302444458,0.9497519731521606,0.9612415432929993,0.946502149105072,0.929335355758667,0.8855274319648743,0.8138553500175476,0.9011068940162659,0.8891119956970215,0.8975083827972412,0.9057409167289734,0.9149424433708191,0.909405529499054,0.709511399269104
2,15, one,0.037520695477724075,0.9124917984008789,0.8487124443054199,0.8762492537498474,0.8701692819595337,0.823499858379364,0.8742574453353882,0.8700854778289795,0.8576844334602356,0.8806548118591309,0.8836044073104858,0.9089362621307373,0.9237541556358337,0.9341938495635986,0.926787257194519,0.9360957145690918,0.9438391923904419,0.9390769600868225,0.9365127086639404,0.8620110750198364,0.8403236269950867,0.9019363522529602,0.8843023777008057,0.9170854687690735,0.9180799126625061,0.9095767140388489,0.8937602639198303,0.7191991209983826
2,16, giant,0.011639348231256008,0.9274327158927917,0.743130087852478,0.9497223496437073,0.9036254286766052,0.8782871961593628,0.9027450084686279,0.9123241305351257,0.9222690463066101,0.9301857352256775,0.9240089654922485,0.9359576106071472,0.9496432542800903,0.9542396068572998,0.9557810425758362,0.9595998525619507,0.9671311378479004,0.9567834734916687,0.9425615072250366,0.8955932855606079,0.9254753589630127,0.924959123134613,0.9115447998046875,0.9217005372047424,0.9182199239730835,0.9371781945228577,0.9305198192596436,0.5882791876792908
2,17, leap,0.055781058967113495,0.8998656868934631,0.7947039008140564,0.8484851121902466,0.7544277906417847,0.8163934946060181,0.8723734021186829,0.8707213401794434,0.8996023535728455,0.9034965634346008,0.9218326210975647,0.9266676902770996,0.9353699088096619,0.9068328142166138,0.9187641739845276,0.9450393319129944,0.9562614560127258,0.9284471869468689,0.9175800681114197,0.8388907313346863,0.912804365158081,0.8989706039428711,0.9034463763237,0.8938196301460266,0.9078664183616638,0.9415184855461121,0.9312533140182495,0.695849597454071
2,18, for,-0.059346266090869904,0.9163095951080322,0.8164206147193909,0.8629505634307861,0.8507851362228394,0.8127408623695374,0.864484965801239,0.8395582437515259,0.8426460027694702,0.8818084001541138,0.9069387912750244,0.9215120077133179,0.926353931427002,0.9144400358200073,0.9138739109039307,0.9351950287818909,0.9516611695289612,0.9416903853416443,0.9258002638816833,0.8759217858314514,0.8563564419746399,0.8918601274490356,0.8579488396644592,0.9223753809928894,0.9272843599319458,0.947063148021698,0.9213835597038269,0.6827121376991272
3,0,Important,0.0798230767250061,0.15123608708381653,0.9860776662826538,0.9999720454216003,0.999966561794281,0.9999637007713318,0.9999905824661255,0.9999776482582092,0.9999814629554749,0.9999902844429016,0.9999905824661255,0.9999885559082031,0.9999922513961792,0.9999886155128479,0.9999943971633911,0.9999960660934448,0.9999923706054688,0.9999912977218628,0.9999930262565613,0.9999940395355225,0.999984085559845,0.9999773502349854,0.9999804496765137,0.9999614953994751,0.9998542666435242,0.9987234473228455,0.9398521184921265,0.15871970355510712
3,1,:,0.017548076808452606,0.8751569390296936,0.7975193858146667,0.8693740963935852,0.8279072642326355,0.9316962957382202,0.9008286595344543,0.9063360691070557,0.9276695847511292,0.9272447824478149,0.939592182636261,0.9353768825531006,0.9597817659378052,0.9609920978546143,0.9494770765304565,0.9776061773300171,0.9807078242301941,0.979572594165802,0.9682579040527344,0.9377188682556152,0.955985426902771,0.9553331732749939,0.9696673154830933,0.9628906846046448,0.9778151512145996,0.9787696003913879,0.9659942984580994,0.2900492250919342
3,2, only,0.04647893086075783,0.8912884593009949,0.8779606819152832,0.9190365076065063,0.8688341975212097,0.9312477111816406,0.9133932590484619,0.9023202657699585,0.9252665042877197,0.9324492812156677,0.9427021741867065,0.9232141971588135,0.9399981498718262,0.9381852746009827,0.9507317543029785,0.9641104936599731,0.9745340347290039,0.9547325968742371,0.9534228444099426,0.9412179589271545,0.9708144068717957,0.9470040202140808,0.9729112982749939,0.9734892845153809,0.9837002158164978,0.9815747141838074,0.9790801405906677,0.22865647077560425
3,3, reply,0.05381046235561371,0.8522305488586426,0.8676373958587646,0.8989092111587524,0.8469362258911133,0.9276244044303894,0.8920120000839233,0.9062343239784241,0.9309957027435303,0.9324368834495544,0.9409917593002319,0.9372210502624512,0.9558252692222595,0.9491180777549744,0.9546602368354797,0.9543634057044983,0.9631409645080566,0.9417210817337036,0.9429990649223328,0.940425455570221,0.9512770771980286,0.924970805644989,0.9533713459968567,0.9477401375770569,0.9493069648742676,0.9622876048088074,0.9634168148040771,0.4525819718837738
3,4, with,-0.017877040430903435,0.8732396364212036,0.8314738869667053,0.8375486731529236,0.7353730797767639,0.9022377133369446,0.8263416290283203,0.823126494884491,0.841378927230835,0.859338641166687,0.8724855780601501,0.8907398581504822,0.9212964177131653,0.9258121252059937,0.9331191182136536,0.9345452785491943,0.9531342387199402,0.9433860778808594,0.9290194511413574,0.925588071346283,0.9214154481887817,0.900375247001648,0.9428803324699402,0.9473811388015747,0.9545692205429077,0.9580525159835815,0.9456652402877808,0.5172712802886963
3,5, a,-0.10429508984088898,0.9057645797729492,0.883236825466156,0.8526750802993774,0.8469671010971069,0.8959760069847107,0.8852220177650452,0.9064403772354126,0.9255039095878601,0.9227912425994873,0.9370695352554321,0.8774206042289734,0.9254789352416992,0.9348807334899902,0.9546451568603516,0.9509732723236084,0.9641011953353882,0.957831859588623,0.9392616748809814,0.92513507604599,0.9258977174758911,0.9187442660331726,0.9187853932380676,0.9255813956260681,0.9213241934776306,0.9407531023025513,0.9140293002128601,0.642943799495697
